onset	duration	sample	value
14.6406250000	n/a	3748	2110000
14.6406250000	n/a	3748	2210001
14.6406250000	n/a	3748	2210001
17.4843750000	n/a	4476	1110002
22.2617187500	n/a	5699	1110001
26.0820312500	n/a	6677	2314411
26.0820312500	n/a	6677	2210001
26.0820312500	n/a	6677	2210001
26.0820312500	n/a	6677	2210001
27.6718750000	n/a	7084	4310000
27.6718750000	n/a	7084	4100001
27.8632812500	n/a	7133	2210002
28.1718750000	n/a	7212	4300010
29.7304687500	n/a	7611	4300300
30.4804687500	n/a	7803	2210002
30.7617187500	n/a	7875	2210002
30.9218750000	n/a	7916	4304000
31.3320312500	n/a	8021	4320000
31.3320312500	n/a	8021	4144312
61.4492187500	n/a	15731	2313211
61.4492187500	n/a	15731	2210001
61.6992187500	n/a	15795	2210001
62.5390625000	n/a	16010	4310000
62.5390625000	n/a	16010	4100001
62.7304687500	n/a	16059	2110000
62.9804687500	n/a	16123	4300010
64.5117187500	n/a	16515	4300200
64.9804687500	n/a	16635	4303000
65.5390625000	n/a	16778	4320000
65.5390625000	n/a	16778	4133212
66.6406250000	n/a	17060	2210002
66.9218750000	n/a	17132	2210002
72.1093750000	n/a	18460	2230001
76.5898437500	n/a	19607	4210001
78.6484375000	n/a	20134	1110002
78.9804687500	n/a	20219	1110001
84.6718750000	n/a	21676	2120000
88.3203125000	n/a	22610	2230002
91.5898437500	n/a	23447	4210002
93.2304687500	n/a	23867	1110002
93.3906250000	n/a	23908	1110001
100.6406250000	n/a	25764	2110000
104.5390625000	n/a	26762	2312221
104.5390625000	n/a	26762	2210001
105.0976562500	n/a	26905	2210001
106.8203125000	n/a	27346	4310000
106.8203125000	n/a	27346	4100001
107.5078125000	n/a	27522	4300020
107.8476562500	n/a	27609	2220001
108.7304687500	n/a	27835	2210002
108.7304687500	n/a	27835	2210002
108.9804687500	n/a	27899	4300200
109.2578125000	n/a	27970	4302000
109.8203125000	n/a	28114	4320000
109.8203125000	n/a	28114	4132222
109.8906250000	n/a	28132	2220002
110.7578125000	n/a	28354	2220001
111.9492187500	n/a	28659	2220002
112.5078125000	n/a	28802	2220001
116.0078125000	n/a	29698	2220002
118.8476562500	n/a	30425	2220001
121.2187500000	n/a	31032	4210001
123.1171875000	n/a	31518	1110002
123.8007812500	n/a	31693	1110001
130.6992187500	n/a	33459	2220002
132.7500000000	n/a	33984	4210002
134.2890625000	n/a	34378	1110002
134.4492187500	n/a	34419	1110001
135.8476562500	n/a	34777	2120000
148.2578125000	n/a	37954	2110000
149.9179687500	n/a	38379	2311121
149.9179687500	n/a	38379	2210001
152.0390625000	n/a	38922	4310000
152.0390625000	n/a	38922	4100001
152.4765625000	n/a	39034	4300020
152.9765625000	n/a	39162	4300100
153.4765625000	n/a	39290	4301000
153.9492187500	n/a	39411	4320000
153.9492187500	n/a	39411	4131122
155.0390625000	n/a	39690	2210002
166.2890625000	n/a	42570	2110000
171.2851562500	n/a	43849	2312121
171.2851562500	n/a	43849	2210001
175.3164062500	n/a	44881	4310000
175.3164062500	n/a	44881	4100001
175.8164062500	n/a	45009	4300020
176.2851562500	n/a	45129	4300100
176.6562500000	n/a	45224	4302000
177.2265625000	n/a	45370	4320000
177.2265625000	n/a	45370	4132122
178.8476562500	n/a	45785	2210002
190.5664062500	n/a	48785	2110000
193.9062500000	n/a	49640	2311411
193.9062500000	n/a	49640	2210001
194.1953125000	n/a	49714	2210001
194.1953125000	n/a	49714	2210001
194.1953125000	n/a	49714	2210002
194.5078125000	n/a	49794	2210001
195.0976562500	n/a	49945	2210001
195.0976562500	n/a	49945	2210002
195.4062500000	n/a	50024	2210002
195.7578125000	n/a	50114	2210002
196.0664062500	n/a	50193	2210001
196.7578125000	n/a	50370	2210001
200.4765625000	n/a	51322	4310000
200.4765625000	n/a	51322	4100001
200.9062500000	n/a	51432	4300010
204.0664062500	n/a	52241	2210002
204.2539062500	n/a	52289	4300300
204.3750000000	n/a	52320	2210002
204.6953125000	n/a	52402	4304000
204.7265625000	n/a	52410	2210002
205.1250000000	n/a	52512	4320000
205.1250000000	n/a	52512	4144312
206.5937500000	n/a	52888	2210001
206.9062500000	n/a	52968	2210001
206.9062500000	n/a	52968	2210002
207.2265625000	n/a	53050	2210001
207.2265625000	n/a	53050	2210002
207.5039062500	n/a	53121	2210001
207.8164062500	n/a	53201	2210002
208.1250000000	n/a	53280	2210001
208.1250000000	n/a	53280	2210001
208.7265625000	n/a	53434	2210001
208.7265625000	n/a	53434	2210001
209.0039062500	n/a	53505	2210002
209.0039062500	n/a	53505	2210002
209.3164062500	n/a	53585	2210001
209.3164062500	n/a	53585	2210001
209.3164062500	n/a	53585	2210002
209.9062500000	n/a	53736	2210001
210.5039062500	n/a	53889	2210002
211.0937500000	n/a	54040	2210001
211.3750000000	n/a	54112	2210002
211.6835937500	n/a	54191	2210002
211.6835937500	n/a	54191	2210002
211.9765625000	n/a	54266	2210001
211.9765625000	n/a	54266	2210001
211.9765625000	n/a	54266	2210001
213.9765625000	n/a	54778	2210002
214.2539062500	n/a	54849	2210001
214.5351562500	n/a	54921	2210002
214.8437500000	n/a	55000	2210002
215.1250000000	n/a	55072	2210001
215.1250000000	n/a	55072	2210002
215.1250000000	n/a	55072	2210002
215.4062500000	n/a	55144	2210001
215.4062500000	n/a	55144	2210001
216.2851562500	n/a	55369	2210002
216.2851562500	n/a	55369	2210002
216.5664062500	n/a	55441	2210002
217.3750000000	n/a	55648	2210002
230.4062500000	n/a	58984	2110000
237.5625000000	n/a	60816	2313321
237.5625000000	n/a	60816	2210001
237.8750000000	n/a	60896	2210001
237.8750000000	n/a	60896	2210001
239.0937500000	n/a	61208	4310000
239.0937500000	n/a	61208	4100001
241.0351562500	n/a	61705	4300300
241.4023437500	n/a	61799	4300020
241.7851562500	n/a	61897	2210002
241.7851562500	n/a	61897	2210002
242.2851562500	n/a	62025	4303000
242.6250000000	n/a	62112	4320000
242.6250000000	n/a	62112	4133322
242.9023437500	n/a	62183	2210002
258.9335937500	n/a	66287	2110000
265.4335937500	n/a	67951	2311321
265.4335937500	n/a	67951	2210001
266.2539062500	n/a	68161	2210001
267.0625000000	n/a	68368	2210001
267.8750000000	n/a	68576	2210002
268.1523437500	n/a	68647	2210002
268.4335937500	n/a	68719	2210002
268.6523437500	n/a	68775	4310000
268.6523437500	n/a	68775	4100001
269.1523437500	n/a	68903	4300300
269.8750000000	n/a	69088	4301000
271.5625000000	n/a	69520	4300020
271.8750000000	n/a	69600	4320000
271.8750000000	n/a	69600	4131322
282.4921875000	n/a	72318	2220001
285.7421875000	n/a	73150	4210001
287.8242187500	n/a	73683	1110002
288.1328125000	n/a	73762	1110001
295.1210937500	n/a	75551	2120000
299.8437500000	n/a	76760	2220002
303.4023437500	n/a	77671	2110000
309.3710937500	n/a	79199	4210002
310.9335937500	n/a	79599	1110002
311.0820312500	n/a	79637	1110001
315.3398437500	n/a	80727	2313121
315.3398437500	n/a	80727	2210001
316.5234375000	n/a	81030	4310000
316.5234375000	n/a	81030	4100001
317.0195312500	n/a	81157	4300020
317.4921875000	n/a	81278	4300100
318.0195312500	n/a	81413	4301000
318.5195312500	n/a	81541	4320000
318.5195312500	n/a	81541	4141122
320.3710937500	n/a	82015	2210002
320.4921875000	n/a	82046	2110000
320.9921875000	n/a	82174	2311111
320.9921875000	n/a	82174	2210001
323.2109375000	n/a	82742	2210002
323.8398437500	n/a	82903	2210001
329.1210937500	n/a	84255	4310000
329.1210937500	n/a	84255	4100001
329.7109375000	n/a	84406	4300010
330.1523437500	n/a	84519	4300100
330.4921875000	n/a	84606	4301000
330.5625000000	n/a	84624	2210002
330.8710937500	n/a	84703	2210001
331.1796875000	n/a	84782	4320000
331.1796875000	n/a	84782	4131112
334.4296875000	n/a	85614	2210002
334.7695312500	n/a	85701	2210001
336.4296875000	n/a	86126	2210002
343.1796875000	n/a	87854	2110000
344.3906250000	n/a	88164	1110002
349.0390625000	n/a	89354	1110001
352.7382812500	n/a	90301	2313111
352.7382812500	n/a	90301	2210001
354.2109375000	n/a	90678	4310000
354.2109375000	n/a	90678	4100001
354.9296875000	n/a	90862	4300010
355.3398437500	n/a	90967	4300100
355.7109375000	n/a	91062	4303000
356.2109375000	n/a	91190	4320000
356.2109375000	n/a	91190	4133112
356.8398437500	n/a	91351	2210002
390.0507812500	n/a	99853	2110000
394.2070312500	n/a	100917	2311121
394.2070312500	n/a	100917	2210001
401.2382812500	n/a	102717	4310000
401.2382812500	n/a	102717	4100001
401.8281250000	n/a	102868	4300020
402.3671875000	n/a	103006	4300100
402.7382812500	n/a	103101	4301000
403.1796875000	n/a	103214	4320000
403.1796875000	n/a	103214	4131122
405.6796875000	n/a	103854	2210002
410.5000000000	n/a	105088	1110002
415.0468750000	n/a	106252	1110001
426.7968750000	n/a	109260	2110000
427.0156250000	n/a	109316	2312111
427.0156250000	n/a	109316	2210001
428.6093750000	n/a	109724	2210002
429.2070312500	n/a	109877	4310000
429.2070312500	n/a	109877	4100001
429.8984375000	n/a	110054	4300010
430.2656250000	n/a	110148	4300100
430.6093750000	n/a	110236	4302000
431.0156250000	n/a	110340	4320000
431.0156250000	n/a	110340	4132112
448.4257812500	n/a	114797	2110000
449.6757812500	n/a	115117	2311111
449.6757812500	n/a	115117	2210001
454.5156250000	n/a	116356	4310000
454.5156250000	n/a	116356	4100001
454.8867187500	n/a	116451	4300100
455.2070312500	n/a	116533	4301000
455.5156250000	n/a	116612	4300010
455.8867187500	n/a	116707	4320000
455.8867187500	n/a	116707	4131112
456.7070312500	n/a	116917	2210002
457.2656250000	n/a	117060	2210001
459.9570312500	n/a	117749	2210002
471.4843750000	n/a	120700	2110000
474.7070312500	n/a	121525	2312221
474.7070312500	n/a	121525	2210001
474.9843750000	n/a	121596	2210002
475.2343750000	n/a	121660	2210001
475.2343750000	n/a	121660	2210001
476.0156250000	n/a	121860	2210002
477.0468750000	n/a	122124	2210001
479.3281250000	n/a	122708	4310000
479.3281250000	n/a	122708	4100001
479.8554687500	n/a	122843	4300020
480.3281250000	n/a	122964	4300200
480.4257812500	n/a	122989	2210002
480.6757812500	n/a	123053	4302000
481.7656250000	n/a	123332	2210002
510.3437500000	n/a	130648	1110002
514.9648437500	n/a	131831	1110001
517.9843750000	n/a	132604	2110000
521.9843750000	n/a	133628	2311211
521.9843750000	n/a	133628	2210001
522.5156250000	n/a	133764	2210001
523.5429687500	n/a	134027	2210002
524.0742187500	n/a	134163	2210002
524.6054687500	n/a	134299	2210001
524.8554687500	n/a	134363	2210001
526.1640625000	n/a	134698	2210002
526.4140625000	n/a	134762	2210002
526.6054687500	n/a	134811	4320000
526.6054687500	n/a	134811	4142222
528.0156250000	n/a	135172	4310000
528.0156250000	n/a	135172	4100001
528.3554687500	n/a	135259	4300010
528.7656250000	n/a	135364	4300100
528.9453125000	n/a	135410	4301000
529.3242187500	n/a	135507	4320000
529.3242187500	n/a	135507	4141112
538.3515625000	n/a	137818	2314321
538.3515625000	n/a	137818	2210001
538.9140625000	n/a	137962	2210002
539.1640625000	n/a	138026	2210001
540.5156250000	n/a	138372	2210002
541.0429687500	n/a	138507	2210001
541.8242187500	n/a	138707	2210002
542.3515625000	n/a	138842	2210001
542.3515625000	n/a	138842	2210001
542.8515625000	n/a	138970	2210002
544.7656250000	n/a	139460	2210001
545.0156250000	n/a	139524	2210002
545.5429687500	n/a	139659	2210002
546.5742187500	n/a	139923	2210001
547.6328125000	n/a	140194	2210002
547.8828125000	n/a	140258	2210001
548.1328125000	n/a	140322	2210001
548.1328125000	n/a	140322	2210002
548.4140625000	n/a	140394	2210002
549.9843750000	n/a	140796	2210001
550.2343750000	n/a	140860	2210001
550.5156250000	n/a	140932	2210001
550.5156250000	n/a	140932	2210002
551.0429687500	n/a	141067	2210002
551.5429687500	n/a	141195	2210002
552.0742187500	n/a	141331	2210001
552.8515625000	n/a	141530	2210001
553.0117187500	n/a	141571	2110000
553.1015625000	n/a	141594	2210002
553.3828125000	n/a	141666	2210001
554.1640625000	n/a	141866	2210002
554.6953125000	n/a	142002	2210002
554.9453125000	n/a	142066	2210001
555.4843750000	n/a	142204	2210001
555.4843750000	n/a	142204	2210002
556.0156250000	n/a	142340	2210001
556.2656250000	n/a	142404	2210002
556.7929687500	n/a	142539	2210002
557.3242187500	n/a	142675	2210001
557.8515625000	n/a	142810	2210001
558.3515625000	n/a	142938	2210001
559.5429687500	n/a	143243	4310000
559.5429687500	n/a	143243	4100001
560.4453125000	n/a	143474	2210002
560.7226562500	n/a	143545	2210002
560.7226562500	n/a	143545	2210002
561.3828125000	n/a	143714	4304000
562.8515625000	n/a	144090	4300300
563.4453125000	n/a	144242	4300020
563.7617187500	n/a	144323	4320000
563.7617187500	n/a	144323	4134322
595.2812500000	n/a	152392	1110002
599.9296875000	n/a	153582	1110001
603.8828125000	n/a	154594	2110000
603.8828125000	n/a	154594	2210001
605.4414062500	n/a	154993	2313411
605.4414062500	n/a	154993	2210001
605.4414062500	n/a	154993	2210001
605.4414062500	n/a	154993	2210001
605.4414062500	n/a	154993	2210001
606.8828125000	n/a	155362	2210002
607.2890625000	n/a	155466	4310000
607.2890625000	n/a	155466	4100001
607.4414062500	n/a	155505	2210002
607.7226562500	n/a	155577	2210001
