onset	duration	sample	value
NaN	n/a	n/a	3110001
NaN	n/a	n/a	2411001
NaN	n/a	n/a	2411002
NaN	n/a	n/a	4511101
NaN	n/a	n/a	2411001
NaN	n/a	n/a	2411002
NaN	n/a	n/a	4511101
NaN	n/a	n/a	2411001
NaN	n/a	n/a	2411002
NaN	n/a	n/a	4511101
NaN	n/a	n/a	2411001
NaN	n/a	n/a	2411002
NaN	n/a	n/a	4511101
NaN	n/a	n/a	2411001
NaN	n/a	n/a	2411002
NaN	n/a	n/a	4511101
NaN	n/a	n/a	2411001
NaN	n/a	n/a	2411002
NaN	n/a	n/a	4511101
NaN	n/a	n/a	2411001
NaN	n/a	n/a	2411002
NaN	n/a	n/a	4511101
NaN	n/a	n/a	2411001
NaN	n/a	n/a	2411002
NaN	n/a	n/a	4511101
NaN	n/a	n/a	2411001
NaN	n/a	n/a	2411002
NaN	n/a	n/a	4511101
NaN	n/a	n/a	2411001
NaN	n/a	n/a	2411002
NaN	n/a	n/a	4511101
NaN	n/a	n/a	2421001
0.0390625000	n/a	10	2421002
0.3359375000	n/a	86	4522101
1.1328125000	n/a	290	2411001
1.3828125000	n/a	354	2411002
1.6328125000	n/a	418	4511101
2.6796875000	n/a	686	2411001
2.9296875000	n/a	750	2411002
3.1679687500	n/a	811	4511101
4.6640625000	n/a	1194	2411001
4.9140625000	n/a	1258	2411002
5.2226562500	n/a	1337	4511101
6.1406250000	n/a	1572	2411001
6.3906250000	n/a	1636	2411002
6.7265625000	n/a	1722	4511101
7.6367187500	n/a	1955	2421001
7.8867187500	n/a	2019	2421002
8.1835937500	n/a	2095	4522101
8.8007812500	n/a	2253	2421001
9.0507812500	n/a	2317	2421002
9.5898437500	n/a	2455	4522101
10.0898437500	n/a	2583	2411001
10.3398437500	n/a	2647	2411002
10.6875000000	n/a	2736	4511101
11.4335937500	n/a	2927	2411001
11.6835937500	n/a	2991	2411002
12.0429687500	n/a	3083	4521201
12.1640625000	n/a	3114	4511101
13.1796875000	n/a	3374	2411001
13.4296875000	n/a	3438	2411002
13.7070312500	n/a	3509	4511101
14.2773437500	n/a	3655	2411001
14.5273437500	n/a	3719	2411002
14.8046875000	n/a	3790	4511101
15.7617187500	n/a	4035	2411001
16.0117187500	n/a	4099	2411002
16.2695312500	n/a	4165	4511101
17.5664062500	n/a	4497	2411001
17.8164062500	n/a	4561	2411002
18.0859375000	n/a	4630	4511101
19.2304687500	n/a	4923	2411001
19.4804687500	n/a	4987	2411002
19.8515625000	n/a	5082	4511101
21.1757812500	n/a	5421	2421001
21.4257812500	n/a	5485	2421002
21.6953125000	n/a	5554	4522101
22.6328125000	n/a	5794	2411001
22.8828125000	n/a	5858	2411002
23.2304687500	n/a	5947	4511101
24.0390625000	n/a	6154	2411001
24.2890625000	n/a	6218	2411002
24.6367187500	n/a	6307	4511101
25.9218750000	n/a	6636	2421001
26.1718750000	n/a	6700	2421002
26.4921875000	n/a	6782	4522101
27.0703125000	n/a	6930	2411001
27.3203125000	n/a	6994	2411002
27.5976562500	n/a	7065	4511101
28.4648437500	n/a	7287	2421001
28.7148437500	n/a	7351	2421002
28.9335937500	n/a	7407	4522101
30.1992187500	n/a	7731	2421001
30.4492187500	n/a	7795	2421002
30.6484375000	n/a	7846	4522101
31.9960937500	n/a	8191	2411001
32.2460937500	n/a	8255	2411002
32.5156250000	n/a	8324	4511101
33.9218750000	n/a	8684	2411001
34.1679687500	n/a	8747	2411002
34.4101562500	n/a	8809	4511101
35.8242187500	n/a	9171	2411001
36.0742187500	n/a	9235	2411002
36.3320312500	n/a	9301	4511101
37.6210937500	n/a	9631	2411001
37.8671875000	n/a	9694	2411002
38.0976562500	n/a	9753	4511101
38.8945312500	n/a	9957	2411001
39.1445312500	n/a	10021	2411002
39.4140625000	n/a	10090	4511101
40.4101562500	n/a	10345	2411001
40.6601562500	n/a	10409	2411002
40.9101562500	n/a	10473	4511101
41.8867187500	n/a	10723	2411001
42.1367187500	n/a	10787	2411002
42.3554687500	n/a	10843	4511101
43.1250000000	n/a	11040	2411001
43.3710937500	n/a	11103	2411002
43.5937500000	n/a	11160	4511101
45.0390625000	n/a	11530	2421001
45.2890625000	n/a	11594	2421002
45.5468750000	n/a	11660	4522101
46.9140625000	n/a	12010	2421001
47.1601562500	n/a	12073	2421002
47.3515625000	n/a	12122	4522101
48.8984375000	n/a	12518	2411001
49.1445312500	n/a	12581	2411002
49.4140625000	n/a	12650	4511101
50.5937500000	n/a	12952	2411001
50.8398437500	n/a	13015	2411002
