onset	duration	sample	value
1.1875000000	n/a	304	1110002
6.0664062500	n/a	1553	1110001
9.6640625000	n/a	2474	2314411
9.6640625000	n/a	2474	2210001
9.9257812500	n/a	2541	2210001
9.9257812500	n/a	2541	2210001
11.1132812500	n/a	2845	2210002
11.6953125000	n/a	2994	4310000
11.6953125000	n/a	2994	4100001
13.7460937500	n/a	3519	2210002
14.0234375000	n/a	3590	4303000
14.6132812500	n/a	3741	2210002
14.9453125000	n/a	3826	4300300
15.5429687500	n/a	3979	4300010
15.8437500000	n/a	4056	4320000
15.8437500000	n/a	4056	4143312
45.8945312500	n/a	11749	2313211
45.8945312500	n/a	11749	2210001
46.1640625000	n/a	11818	2210001
46.8242187500	n/a	11987	4310000
46.8242187500	n/a	11987	4100001
47.0312500000	n/a	12040	2110000
49.1132812500	n/a	12573	4303000
49.3710937500	n/a	12639	4300200
49.6640625000	n/a	12714	4300010
49.8710937500	n/a	12767	4320000
49.8710937500	n/a	12767	4133212
51.1445312500	n/a	13093	2210002
51.1445312500	n/a	13093	2210002
56.3437500000	n/a	14424	2230001
61.1914062500	n/a	15665	4210001
63.1914062500	n/a	16177	1110002
63.6914062500	n/a	16305	1110001
67.3515625000	n/a	17242	2120000
69.8632812500	n/a	17885	2230002
77.1328125000	n/a	19746	4210002
78.9531250000	n/a	20212	1110002
79.1210937500	n/a	20255	1110001
79.2304687500	n/a	20283	1110002
79.3125000000	n/a	20304	1110001
82.7500000000	n/a	21184	2110000
87.2421875000	n/a	22334	2312221
87.2421875000	n/a	22334	2210001
87.2421875000	n/a	22334	2210001
88.4101562500	n/a	22633	4310000
88.4101562500	n/a	22633	4100001
88.8710937500	n/a	22751	4302000
89.7734375000	n/a	22982	4300200
90.1210937500	n/a	23071	4300020
90.4218750000	n/a	23148	4320000
90.4218750000	n/a	23148	4132222
90.6132812500	n/a	23197	2220001
91.2109375000	n/a	23350	2210002
91.5117187500	n/a	23427	2210002
92.9609375000	n/a	23798	2220002
93.8398437500	n/a	24023	2220001
95.0195312500	n/a	24325	2220002
95.6132812500	n/a	24477	2220001
99.0898437500	n/a	25367	2220002
101.6601562500	n/a	26025	2220001
104.6015625000	n/a	26778	4210001
106.5898437500	n/a	27287	1110002
107.0703125000	n/a	27410	1110001
109.8710937500	n/a	28127	2220002
111.8710937500	n/a	28639	2120000
114.6289062500	n/a	29345	4210002
116.6679687500	n/a	29867	1110002
116.8007812500	n/a	29901	1110001
116.9296875000	n/a	29934	1110002
117.0000000000	n/a	29952	1110001
126.2109375000	n/a	32310	2110000
127.8671875000	n/a	32734	2311121
127.8671875000	n/a	32734	2210001
129.7070312500	n/a	33205	4310000
129.7070312500	n/a	33205	4100001
130.1093750000	n/a	33308	4301000
130.8671875000	n/a	33502	4300100
131.3085937500	n/a	33615	4300020
131.5585937500	n/a	33679	4320000
131.5585937500	n/a	33679	4131122
133.0078125000	n/a	34050	2210002
144.2265625000	n/a	36922	2110000
149.2890625000	n/a	38218	2312121
149.2890625000	n/a	38218	2210001
150.9687500000	n/a	38648	4310000
150.9687500000	n/a	38648	4100001
151.7187500000	n/a	38840	4302000
152.6679687500	n/a	39083	4300100
153.5585937500	n/a	39311	4300020
153.7890625000	n/a	39370	4320000
153.7890625000	n/a	39370	4132122
156.8359375000	n/a	40150	2210002
168.1679687500	n/a	43051	2110000
170.7343750000	n/a	43708	2311411
170.7343750000	n/a	43708	2210001
171.0546875000	n/a	43790	2210002
171.6679687500	n/a	43947	2210001
171.6679687500	n/a	43947	2210001
171.6679687500	n/a	43947	2210001
171.9687500000	n/a	44024	2210001
171.9687500000	n/a	44024	2210002
171.9687500000	n/a	44024	2210002
172.2656250000	n/a	44100	2210001
172.5859375000	n/a	44182	2210001
172.5859375000	n/a	44182	2210002
173.2070312500	n/a	44341	2210002
173.2070312500	n/a	44341	2210002
173.8867187500	n/a	44515	2210001
174.2187500000	n/a	44600	2210001
175.8867187500	n/a	45027	4310000
175.8867187500	n/a	45027	4100001
178.9648437500	n/a	45815	4300300
179.7148437500	n/a	46007	4300010
181.5664062500	n/a	46481	2210002
181.8867187500	n/a	46563	2210002
182.5546875000	n/a	46734	2210002
184.7539062500	n/a	47297	2210001
185.0664062500	n/a	47377	2210001
185.0664062500	n/a	47377	2210002
185.3671875000	n/a	47454	2210001
185.6835937500	n/a	47535	2210001
186.2851562500	n/a	47689	2210001
186.5859375000	n/a	47766	2210001
186.5859375000	n/a	47766	2210002
186.8867187500	n/a	47843	2210001
186.8867187500	n/a	47843	2210002
187.4843750000	n/a	47996	2210001
188.0859375000	n/a	48150	2210002
188.6835937500	n/a	48303	2210001
189.2656250000	n/a	48452	2210002
189.2656250000	n/a	48452	2210002
189.2656250000	n/a	48452	2210002
189.5664062500	n/a	48529	2210001
189.5664062500	n/a	48529	2210001
189.5664062500	n/a	48529	2210001
190.3554687500	n/a	48731	4301000
191.3046875000	n/a	48974	4300400
191.6054687500	n/a	49051	2210002
191.9062500000	n/a	49128	2210001
192.1835937500	n/a	49199	2210002
192.1835937500	n/a	49199	2210002
192.3671875000	n/a	49246	4320000
192.3671875000	n/a	49246	4131412
192.7656250000	n/a	49348	2210001
192.7656250000	n/a	49348	2210002
192.7656250000	n/a	49348	2210002
193.0546875000	n/a	49422	2210001
193.0546875000	n/a	49422	2210001
193.9140625000	n/a	49642	2210002
193.9140625000	n/a	49642	2210002
194.2070312500	n/a	49717	2210002
194.7539062500	n/a	49857	2210002
208.0351562500	n/a	53257	2110000
215.2343750000	n/a	55100	2313321
215.2343750000	n/a	55100	2210001
215.5156250000	n/a	55172	2210001
215.5156250000	n/a	55172	2210001
216.3632812500	n/a	55389	4310000
216.3632812500	n/a	55389	4100001
218.2851562500	n/a	55881	4303000
218.5039062500	n/a	55937	4300300
218.8359375000	n/a	56022	4300020
219.0859375000	n/a	56086	4320000
219.0859375000	n/a	56086	4133322
219.1640625000	n/a	56106	2210002
219.4531250000	n/a	56180	2210002
220.2851562500	n/a	56393	2210002
236.5234375000	n/a	60550	2110000
242.8515625000	n/a	62170	2311321
242.8515625000	n/a	62170	2210001
243.6523437500	n/a	62375	2210001
244.4843750000	n/a	62588	2210001
244.6523437500	n/a	62631	4310000
244.6523437500	n/a	62631	4100001
245.5625000000	n/a	62864	2210002
245.8320312500	n/a	62933	2210002
246.1015625000	n/a	63002	2210002
246.9843750000	n/a	63228	4301000
247.3320312500	n/a	63317	4300300
247.5820312500	n/a	63381	4300020
247.8125000000	n/a	63440	4320000
247.8125000000	n/a	63440	4131322
260.1796875000	n/a	66606	2220001
265.1914062500	n/a	67889	4210001
266.2500000000	n/a	68160	2120000
267.2500000000	n/a	68416	1110002
267.6718750000	n/a	68524	1110001
273.1523437500	n/a	69927	2220002
275.9492187500	n/a	70643	2110000
278.4101562500	n/a	71273	4210002
280.3710937500	n/a	71775	1110002
280.4921875000	n/a	71806	1110001
284.6093750000	n/a	72860	2313121
284.6093750000	n/a	72860	2210001
286.1093750000	n/a	73244	4310000
286.1093750000	n/a	73244	4100001
288.3515625000	n/a	73818	4303000
288.6484375000	n/a	73894	4300100
289.0312500000	n/a	73992	2210002
289.2304687500	n/a	74043	4300020
289.3515625000	n/a	74074	2110000
289.5117187500	n/a	74115	4320000
289.5117187500	n/a	74115	4133122
290.3085937500	n/a	74319	2311111
290.3085937500	n/a	74319	2210001
292.5507812500	n/a	74893	2210002
293.1484375000	n/a	75046	2210001
295.9492187500	n/a	75763	4310000
295.9492187500	n/a	75763	4100001
296.3984375000	n/a	75878	4301000
296.9296875000	n/a	76014	4300100
297.9492187500	n/a	76275	4300010
298.9296875000	n/a	76526	4320000
298.9296875000	n/a	76526	4131112
299.6289062500	n/a	76705	2210002
299.9492187500	n/a	76787	2210001
303.5117187500	n/a	77699	2210002
303.8515625000	n/a	77786	2210001
305.4804687500	n/a	78203	2210002
313.0585937500	n/a	80143	1110002
317.7968750000	n/a	81356	1110001
318.9882812500	n/a	81661	2110000
321.5468750000	n/a	82316	2313111
321.5468750000	n/a	82316	2210001
323.0976562500	n/a	82713	4310000
323.0976562500	n/a	82713	4100001
324.9804687500	n/a	83195	4303000
325.3984375000	n/a	83302	4300100
325.6992187500	n/a	83379	4300010
325.9101562500	n/a	83433	4320000
325.9101562500	n/a	83433	4133112
325.9492187500	n/a	83443	2210002
358.7148437500	n/a	91831	2110000
363.0546875000	n/a	92942	2311121
363.0546875000	n/a	92942	2210001
364.6562500000	n/a	93352	4310000
364.6562500000	n/a	93352	4100001
366.7265625000	n/a	93882	4301000
367.0781250000	n/a	93972	4300100
367.4570312500	n/a	94069	4300020
368.1054687500	n/a	94235	4320000
368.1054687500	n/a	94235	4131122
374.5078125000	n/a	95874	2210002
378.9765625000	n/a	97018	1110002
383.6132812500	n/a	98205	1110001
395.7539062500	n/a	101313	2110000
396.1054687500	n/a	101403	2312111
396.1054687500	n/a	101403	2210001
397.5546875000	n/a	101774	4310000
397.5546875000	n/a	101774	4100001
397.6953125000	n/a	101810	2210002
398.0234375000	n/a	101894	4302000
398.4062500000	n/a	101992	4300100
398.7031250000	n/a	102068	4300010
398.9726562500	n/a	102137	4320000
398.9726562500	n/a	102137	4132112
417.4218750000	n/a	106860	2110000
418.5742187500	n/a	107155	2311111
418.5742187500	n/a	107155	2210001
421.3828125000	n/a	107874	4310000
421.3828125000	n/a	107874	4100001
421.9531250000	n/a	108020	4301000
422.3437500000	n/a	108120	4300100
422.9218750000	n/a	108268	4300010
425.8710937500	n/a	109023	2210002
426.2304687500	n/a	109115	4320000
426.2304687500	n/a	109115	4131112
426.4023437500	n/a	109159	2210001
429.1210937500	n/a	109855	2210002
440.5429687500	n/a	112779	2110000
444.1523437500	n/a	113703	2312221
444.1523437500	n/a	113703	2210001
444.1523437500	n/a	113703	2210001
444.9414062500	n/a	113905	2210002
445.4335937500	n/a	114031	4310000
445.4335937500	n/a	114031	4100001
445.9492187500	n/a	114163	4302000
445.9804687500	n/a	114171	2210001
447.1523437500	n/a	114471	4300200
447.6210937500	n/a	114591	4300020
447.8320312500	n/a	114645	4320000
447.8320312500	n/a	114645	4132222
449.6210937500	n/a	115103	2210002
450.6718750000	n/a	115372	2210002
479.0195312500	n/a	122629	1110002
483.6406250000	n/a	123812	1110001
487.0390625000	n/a	124682	2110000
490.9687500000	n/a	125688	2311211
490.9687500000	n/a	125688	2210001
491.5000000000	n/a	125824	2210001
492.1679687500	n/a	125995	4310000
492.1679687500	n/a	125995	4100001
492.8164062500	n/a	126161	2210002
493.0195312500	n/a	126213	4302000
493.0664062500	n/a	126225	2210002
493.5976562500	n/a	126361	2210001
493.8671875000	n/a	126430	2210001
494.1992187500	n/a	126515	4301000
494.5000000000	n/a	126592	4300100
494.8007812500	n/a	126669	4300010
495.0507812500	n/a	126733	4320000
495.0507812500	n/a	126733	4141112
495.4296875000	n/a	126830	2210002
495.6796875000	n/a	126894	2210002
507.6484375000	n/a	129958	2314321
507.6484375000	n/a	129958	2210001
508.1796875000	n/a	130094	2210002
508.4492187500	n/a	130163	2210001
508.7187500000	n/a	130232	2210002
509.7460937500	n/a	130495	2210001
510.2656250000	n/a	130628	2210001
510.2656250000	n/a	130628	2210002
510.5273437500	n/a	130695	2210001
510.5273437500	n/a	130695	2210002
511.3164062500	n/a	130897	2210002
511.8476562500	n/a	131033	2210001
511.8476562500	n/a	131033	2210001
512.6484375000	n/a	131238	2210002
513.6953125000	n/a	131506	2210001
514.2460937500	n/a	131647	2210002
514.7656250000	n/a	131780	2210002
515.8281250000	n/a	132052	2210001
516.8750000000	n/a	132320	2210002
517.1484375000	n/a	132390	2210001
517.3984375000	n/a	132454	2210001
517.3984375000	n/a	132454	2210002
517.6679687500	n/a	132523	2210002
519.2460937500	n/a	132927	2210001
519.7656250000	n/a	133060	2210001
519.7656250000	n/a	133060	2210002
520.0273437500	n/a	133127	2210001
520.5468750000	n/a	133260	2210002
520.8164062500	n/a	133329	2210002
521.3476562500	n/a	133465	2210001
522.3789062500	n/a	133729	2110000
522.3984375000	n/a	133734	2210001
522.3984375000	n/a	133734	2210002
522.6484375000	n/a	133798	2210001
522.9179687500	n/a	133867	2210001
522.9179687500	n/a	133867	2210002
523.4453125000	n/a	134002	2210002
523.9687500000	n/a	134136	2210002
524.4765625000	n/a	134266	2210001
524.7460937500	n/a	134335	2210002
524.9960937500	n/a	134399	2210001
525.2460937500	n/a	134463	4310000
525.2460937500	n/a	134463	4100001
525.5273437500	n/a	134535	2210001
525.5273437500	n/a	134535	2210002
525.7265625000	n/a	134586	4302000
526.1484375000	n/a	134694	4301000
526.3164062500	n/a	134737	2210002
526.5781250000	n/a	134804	2210001
526.8750000000	n/a	134880	4300100
527.0976562500	n/a	134937	2210001
527.6250000000	n/a	135072	2210001
528.6953125000	n/a	135346	4304000
529.1171875000	n/a	135454	4300300
529.5468750000	n/a	135564	4300020
529.7187500000	n/a	135608	2210002
529.8164062500	n/a	135633	4320000
529.8164062500	n/a	135633	4134322
529.9765625000	n/a	135674	2210002
530.2265625000	n/a	135738	2210002
564.4960937500	n/a	144511	1110002
569.0156250000	n/a	145668	1110001
573.1250000000	n/a	146720	2110000
573.1250000000	n/a	146720	2210001
574.4765625000	n/a	147066	2313411
574.4765625000	n/a	147066	2210001
574.7734375000	n/a	147142	2210001
574.7734375000	n/a	147142	2210001
574.7734375000	n/a	147142	2210001
576.2148437500	n/a	147511	2210002
576.7734375000	n/a	147654	4310000
576.7734375000	n/a	147654	4100001
576.7734375000	n/a	147654	2210001
576.7734375000	n/a	147654	2210002
577.1445312500	n/a	147749	4304000
577.3632812500	n/a	147805	2210002
577.3632812500	n/a	147805	2210002
577.3632812500	n/a	147805	2210002
577.5429687500	n/a	147851	4300400
578.4921875000	n/a	148094	4300020
578.7734375000	n/a	148166	4300010
579.0742187500	n/a	148243	4320000
579.0742187500	n/a	148243	4144412
588.4023437500	n/a	150631	2110000
591.4140625000	n/a	151402	2311111
591.4140625000	n/a	151402	2210001
592.7148437500	n/a	151735	4310000
592.7148437500	n/a	151735	4100001
592.7148437500	n/a	151735	2210002
593.0429687500	n/a	151819	4301000
593.2929687500	n/a	151883	4300100
593.5625000000	n/a	151952	4300010
593.7734375000	n/a	152006	4320000
593.7734375000	n/a	152006	4131112
595.0546875000	n/a	152334	2314421
595.0546875000	n/a	152334	2110000
595.0546875000	n/a	152334	2210001
595.0546875000	n/a	152334	2210001
595.0546875000	n/a	152334	2210001
595.0546875000	n/a	152334	2210001
598.6914062500	n/a	153265	2210001
598.9648437500	n/a	153335	2210001
601.1640625000	n/a	153898	2210001
601.1640625000	n/a	153898	2210001
607.8632812500	n/a	155613	4310000
607.8632812500	n/a	155613	4100001
610.1210937500	n/a	156191	4304000
610.6914062500	n/a	156337	4300400
611.6718750000	n/a	156588	4300020
611.9921875000	n/a	156670	4320000
