onset	duration	sample	value
4.0312500000	n/a	1032	2220001
8.1132812500	n/a	2077	4210001
8.8203125000	n/a	2258	2120000
10.1132812500	n/a	2589	1110002
10.2929687500	n/a	2635	1110001
14.0156250000	n/a	3588	2220002
17.0742187500	n/a	4371	2110000
17.0742187500	n/a	4371	2210001
21.3359375000	n/a	5462	4210002
23.4062500000	n/a	5992	1110002
23.5078125000	n/a	6018	1110001
25.9179687500	n/a	6635	2313211
25.9179687500	n/a	6635	2210001
28.1679687500	n/a	7211	4310000
28.1679687500	n/a	7211	4100001
28.4179687500	n/a	7275	4303000
29.3398437500	n/a	7511	2210002
29.4882812500	n/a	7549	4300200
30.0390625000	n/a	7690	4300010
30.3984375000	n/a	7782	4320000
30.3984375000	n/a	7782	4133212
56.5820312500	n/a	14485	2110000
56.6015625000	n/a	14490	2312121
56.6015625000	n/a	14490	2210001
58.7304687500	n/a	15035	4310000
58.7304687500	n/a	15035	4100001
59.6835937500	n/a	15279	4300020
60.9804687500	n/a	15611	4300100
61.5507812500	n/a	15757	4302000
64.3554687500	n/a	16475	4320000
64.3554687500	n/a	16475	4132122
66.3554687500	n/a	16987	2210002
88.4023437500	n/a	22631	2110000
90.1445312500	n/a	23077	2312111
90.1445312500	n/a	23077	2210001
95.4648437500	n/a	24439	4310000
95.4648437500	n/a	24439	4100001
96.1953125000	n/a	24626	4300010
97.0664062500	n/a	24849	4300100
100.6171875000	n/a	25758	2210002
101.0781250000	n/a	25876	4302000
102.1484375000	n/a	26150	4320000
102.1484375000	n/a	26150	4132112
114.0937500000	n/a	29208	1110002
118.7031250000	n/a	30388	1110001
121.7070312500	n/a	31157	2313121
121.7070312500	n/a	31157	2210001
123.8554687500	n/a	31707	4310000
123.8554687500	n/a	31707	4100001
124.8046875000	n/a	31950	2110000
125.5859375000	n/a	32150	4300010
126.1562500000	n/a	32296	4303000
126.6757812500	n/a	32429	4300100
130.0273437500	n/a	33287	4320000
130.0273437500	n/a	33287	4143112
132.2382812500	n/a	33853	2210002
157.6679687500	n/a	40363	2311421
157.6679687500	n/a	40363	2210001
157.6679687500	n/a	40363	2210001
157.6679687500	n/a	40363	2210001
159.1914062500	n/a	40753	2110000
161.5898437500	n/a	41367	2210002
162.4726562500	n/a	41593	2210001
163.3398437500	n/a	41815	2210002
164.4609375000	n/a	42102	4310000
164.4609375000	n/a	42102	4100001
164.5234375000	n/a	42118	2210001
164.5234375000	n/a	42118	2210001
164.5234375000	n/a	42118	2210002
165.4023437500	n/a	42343	4300020
167.2539062500	n/a	42817	4300300
167.7226562500	n/a	42937	2210002
168.0039062500	n/a	43009	2210001
168.3046875000	n/a	43086	2210002
168.6132812500	n/a	43165	2210001
168.8945312500	n/a	43237	2210001
169.4726562500	n/a	43385	2210002
169.7617187500	n/a	43459	2210001
169.7617187500	n/a	43459	2210002
169.9726562500	n/a	43513	4300400
170.3437500000	n/a	43608	2210001
173.4570312500	n/a	44405	4301000
173.5273437500	n/a	44423	2210002
173.8046875000	n/a	44494	2210002
174.3750000000	n/a	44640	2210002
174.6562500000	n/a	44712	2210002
174.7656250000	n/a	44740	4320000
174.7656250000	n/a	44740	4131422
189.2617187500	n/a	48451	2313321
189.2617187500	n/a	48451	2210001
189.2617187500	n/a	48451	2210001
190.1601562500	n/a	48681	2110000
191.9531250000	n/a	49140	2210001
192.2304687500	n/a	49211	2210002
193.1015625000	n/a	49434	4310000
193.1015625000	n/a	49434	4100001
193.3007812500	n/a	49485	2210002
194.0234375000	n/a	49670	4300010
195.7734375000	n/a	50118	2210001
196.1328125000	n/a	50210	4303000
196.5820312500	n/a	50325	2210001
198.4531250000	n/a	50804	2210002
198.4531250000	n/a	50804	2210002
198.7031250000	n/a	50868	2210002
199.3554687500	n/a	51035	4300300
199.9062500000	n/a	51176	4320000
199.9062500000	n/a	51176	4143312
216.4414062500	n/a	55409	2312221
216.4414062500	n/a	55409	2210001
217.0312500000	n/a	55560	2110000
217.4804687500	n/a	55675	2210001
217.9921875000	n/a	55806	2210002
218.0898437500	n/a	55831	4310000
218.0898437500	n/a	55831	4100001
218.5312500000	n/a	55944	2210001
219.0820312500	n/a	56085	4300020
220.8125000000	n/a	56528	4302000
221.1132812500	n/a	56605	4300200
221.4609375000	n/a	56694	4320000
221.4609375000	n/a	56694	4132222
221.4609375000	n/a	56694	2210002
221.7343750000	n/a	56764	2210002
244.6523437500	n/a	62631	2311121
244.6523437500	n/a	62631	2210001
246.0039062500	n/a	62977	2110000
247.1445312500	n/a	63269	4310000
247.1445312500	n/a	63269	4100001
247.6015625000	n/a	63386	4303000
248.1914062500	n/a	63537	4300100
248.7539062500	n/a	63681	4300020
249.5742187500	n/a	63891	4320000
249.5742187500	n/a	63891	4143122
251.9531250000	n/a	64500	2210002
272.5039062500	n/a	69761	1110002
277.2031250000	n/a	70964	1110001
279.4335937500	n/a	71535	2313111
279.4335937500	n/a	71535	2210001
282.1054687500	n/a	72219	2210001
282.3867187500	n/a	72291	2210002
284.2851562500	n/a	72777	2110000
289.5078125000	n/a	74114	4310000
289.5078125000	n/a	74114	4100001
289.9375000000	n/a	74224	4303000
290.3593750000	n/a	74332	4300100
290.9570312500	n/a	74485	4300020
293.2109375000	n/a	75062	2210002
294.5898437500	n/a	75415	4320000
294.5898437500	n/a	75415	4143122
307.6445312500	n/a	78757	2311311
307.6445312500	n/a	78757	2210001
309.5273437500	n/a	79239	2210002
311.9492187500	n/a	79859	2210001
312.2890625000	n/a	79946	2110000
312.4960937500	n/a	79999	4310000
312.4960937500	n/a	79999	4100001
312.4960937500	n/a	79999	2210001
313.0781250000	n/a	80148	4300010
313.5664062500	n/a	80273	2210002
314.7304687500	n/a	80571	4300200
315.1796875000	n/a	80686	2210002
316.4687500000	n/a	81016	4304000
317.0273437500	n/a	81159	4320000
317.0273437500	n/a	81159	4144212
336.4882812500	n/a	86141	2312111
336.4882812500	n/a	86141	2210001
