onset	duration	sample	value
1.4804687500	n/a	379	4310000
1.4804687500	n/a	379	4100001
1.9218750000	n/a	492	4300100
2.8320312500	n/a	725	4301000
3.4492187500	n/a	883	4300010
4.1718750000	n/a	1068	4320000
4.1718750000	n/a	1068	4131112
5.3906250000	n/a	1380	2210002
16.8906250000	n/a	4324	2110000
18.9804687500	n/a	4859	2312221
18.9804687500	n/a	4859	2210001
18.9804687500	n/a	4859	2210001
20.6093750000	n/a	5276	4310000
20.6093750000	n/a	5276	4100001
20.9804687500	n/a	5371	4302000
21.3906250000	n/a	5476	4300200
21.9804687500	n/a	5627	4300020
23.3593750000	n/a	5980	4320000
23.3593750000	n/a	5980	4132222
24.0390625000	n/a	6154	2210002
24.0390625000	n/a	6154	2210002
44.0585937500	n/a	11279	1110002
48.7890625000	n/a	12490	1110001
61.2578125000	n/a	15682	2110000
62.5390625000	n/a	16010	2313111
62.5390625000	n/a	16010	2210001
64.0117187500	n/a	16387	4310000
64.0117187500	n/a	16387	4100001
64.5117187500	n/a	16515	4300020
64.6679687500	n/a	16555	2210002
64.9492187500	n/a	16627	2210001
65.0390625000	n/a	16650	4300100
66.6679687500	n/a	17067	4303000
70.4492187500	n/a	18035	4320000
70.4492187500	n/a	18035	4143122
74.5390625000	n/a	19082	2210002
85.0468750000	n/a	21772	1110002
89.7578125000	n/a	22978	1110001
109.2265625000	n/a	27962	2110000
112.4765625000	n/a	28794	2314411
112.4765625000	n/a	28794	2210001
112.4765625000	n/a	28794	2210001
112.7578125000	n/a	28866	2210001
112.7578125000	n/a	28866	2210001
112.7578125000	n/a	28866	2210001
112.7578125000	n/a	28866	2210001
113.0664062500	n/a	28945	2210002
113.9492187500	n/a	29171	4310000
113.9492187500	n/a	29171	4100001
113.9492187500	n/a	29171	2210001
113.9492187500	n/a	29171	2210002
114.2265625000	n/a	29242	2210002
114.5078125000	n/a	29314	2210002
114.8164062500	n/a	29393	2210002
115.0976562500	n/a	29465	2210002
115.2578125000	n/a	29506	4300400
115.3867187500	n/a	29539	2210002
115.6679687500	n/a	29611	4304000
116.4492187500	n/a	29811	4300010
116.9765625000	n/a	29946	4320000
116.9765625000	n/a	29946	4134412
128.8164062500	n/a	32977	2110000
130.5976562500	n/a	33433	2314321
130.5976562500	n/a	33433	2210001
130.8476562500	n/a	33497	2210001
131.3867187500	n/a	33635	2210001
132.4492187500	n/a	33907	2210002
132.6992187500	n/a	33971	2210001
132.6992187500	n/a	33971	2210002
132.8867187500	n/a	34019	4310000
132.8867187500	n/a	34019	4100001
132.9765625000	n/a	34042	2210001
134.5664062500	n/a	34449	2210002
134.8476562500	n/a	34521	2210001
134.9492187500	n/a	34547	4300300
135.0976562500	n/a	34585	2210002
135.2578125000	n/a	34626	4304000
135.3476562500	n/a	34649	2210001
135.3476562500	n/a	34649	2210002
135.6367187500	n/a	34723	2210001
135.8867187500	n/a	34787	2210002
135.8867187500	n/a	34787	2210002
135.8867187500	n/a	34787	2210002
135.9179687500	n/a	34795	4300020
136.5664062500	n/a	34961	4320000
136.5664062500	n/a	34961	4134322
139.5078125000	n/a	35714	2210001
139.7890625000	n/a	35786	2210001
140.5976562500	n/a	35993	2210002
140.8476562500	n/a	36057	2210002
141.8476562500	n/a	36313	4310000
141.8476562500	n/a	36313	4100001
142.4179687500	n/a	36459	4300200
143.1250000000	n/a	36640	4300020
143.9765625000	n/a	36858	4304000
144.5351562500	n/a	37001	4320000
144.5351562500	n/a	37001	4144222
167.6953125000	n/a	42930	2313111
167.6953125000	n/a	42930	2210001
171.7265625000	n/a	43962	2110000
171.9765625000	n/a	44026	4310000
171.9765625000	n/a	44026	4100001
172.5937500000	n/a	44184	4300010
173.9765625000	n/a	44538	4303000
177.4453125000	n/a	45426	4300100
178.7265625000	n/a	45754	4320000
178.7265625000	n/a	45754	4133112
179.1640625000	n/a	45866	2210002
187.8164062500	n/a	48081	2313121
187.8164062500	n/a	48081	2210001
192.5937500000	n/a	49304	2210002
193.3750000000	n/a	49504	2210001
193.8164062500	n/a	49617	2110000
195.2539062500	n/a	49985	4310000
195.2539062500	n/a	49985	4100001
195.8750000000	n/a	50144	4300020
197.2851562500	n/a	50505	4300100
198.9023437500	n/a	50919	2210002
199.6953125000	n/a	51122	4303000
200.5937500000	n/a	51352	4320000
200.5937500000	n/a	51352	4133122
209.5937500000	n/a	53656	2220001
215.5234375000	n/a	55174	4210001
217.5859375000	n/a	55702	1110002
218.7148437500	n/a	55991	1110001
219.8437500000	n/a	56280	2120000
222.5039062500	n/a	56961	2220002
230.5234375000	n/a	59014	4210002
232.4531250000	n/a	59508	1110002
232.6015625000	n/a	59546	1110001
232.7343750000	n/a	59580	1110002
232.8046875000	n/a	59598	1110001
239.8437500000	n/a	61400	2110000
240.9023437500	n/a	61671	2311221
240.9023437500	n/a	61671	2210001
241.5351562500	n/a	61833	2210001
242.9335937500	n/a	62191	4310000
242.9335937500	n/a	62191	4100001
243.4023437500	n/a	62311	4300200
243.7539062500	n/a	62401	4301000
244.3710937500	n/a	62559	4300020
244.8437500000	n/a	62680	4320000
244.8437500000	n/a	62680	4131222
244.9335937500	n/a	62703	2210002
245.2539062500	n/a	62785	2210002
281.3398437500	n/a	72023	2110000
282.2812500000	n/a	72264	2313311
282.2812500000	n/a	72264	2210001
282.5625000000	n/a	72336	2210001
282.5625000000	n/a	72336	2210001
284.1523437500	n/a	72743	2210002
284.1523437500	n/a	72743	2210002
284.1523437500	n/a	72743	2210002
285.0312500000	n/a	72968	4310000
285.0312500000	n/a	72968	4100001
285.3398437500	n/a	73047	4304000
285.6210937500	n/a	73119	4300300
286.0039062500	n/a	73217	4300010
286.3125000000	n/a	73296	4320000
286.3125000000	n/a	73296	4144312
314.9296875000	n/a	80622	2110000
316.5585937500	n/a	81039	2314221
316.5585937500	n/a	81039	2210001
316.8398437500	n/a	81111	2210001
316.8398437500	n/a	81111	2210002
317.1210937500	n/a	81183	2210001
317.1210937500	n/a	81183	2210002
317.3984375000	n/a	81254	2210001
317.3984375000	n/a	81254	2210002
317.6796875000	n/a	81326	2210002
317.9609375000	n/a	81398	2210001
318.2500000000	n/a	81472	2210001
318.3398437500	n/a	81495	4310000
318.3398437500	n/a	81495	4100001
319.2812500000	n/a	81736	4304000
319.7500000000	n/a	81856	4300200
320.1796875000	n/a	81966	4300020
320.8984375000	n/a	82150	4320000
320.8984375000	n/a	82150	4134222
321.8984375000	n/a	82406	2210002
322.2109375000	n/a	82486	2210002
339.6796875000	n/a	86958	2110000
340.5585937500	n/a	87183	2312111
340.5585937500	n/a	87183	2210001
345.7812500000	n/a	88520	4310000
345.7812500000	n/a	88520	4100001
346.0898437500	n/a	88599	4302000
346.4609375000	n/a	88694	4300100
346.8398437500	n/a	88791	4300010
