onset	duration	sample	value
0.4062500000	n/a	104	4310000
0.4062500000	n/a	104	4100001
0.7070312500	n/a	181	4302000
0.7070312500	n/a	181	2210002
0.9570312500	n/a	245	4300200
0.9843750000	n/a	252	2210001
1.2539062500	n/a	321	4300010
1.5351562500	n/a	393	2210002
1.5351562500	n/a	393	2210002
1.5664062500	n/a	401	4320000
1.5664062500	n/a	401	4132212
16.3359375000	n/a	4182	2110000
22.7851562500	n/a	5833	2311121
22.7851562500	n/a	5833	2210001
24.5351562500	n/a	6281	4310000
24.5351562500	n/a	6281	4100001
24.9648437500	n/a	6391	4301000
25.1640625000	n/a	6442	4300100
25.6640625000	n/a	6570	4300020
25.7539062500	n/a	6593	2210002
26.0546875000	n/a	6670	4320000
26.0546875000	n/a	6670	4131122
45.2929687500	n/a	11595	1110002
50.0429687500	n/a	12811	1110001
59.0429687500	n/a	15115	2110000
59.1835937500	n/a	15151	2313121
59.1835937500	n/a	15151	2210001
64.4335937500	n/a	16495	4310000
64.4335937500	n/a	16495	4100001
64.8320312500	n/a	16597	4303000
65.0000000000	n/a	16640	2210002
65.2617187500	n/a	16707	4300100
65.5312500000	n/a	16776	2210001
65.7031250000	n/a	16820	4300020
66.0507812500	n/a	16909	4320000
66.0507812500	n/a	16909	4133122
66.3320312500	n/a	16981	2210002
85.7617187500	n/a	21955	2110000
92.0585937500	n/a	23567	2220001
93.3593750000	n/a	23900	2312121
93.3593750000	n/a	23900	2210001
94.6796875000	n/a	24238	4310000
94.6796875000	n/a	24238	4100001
95.0117187500	n/a	24323	4302000
95.2617187500	n/a	24387	4300100
95.7500000000	n/a	24512	4300020
96.1328125000	n/a	24610	4320000
96.1328125000	n/a	24610	4132122
96.3007812500	n/a	24653	2210002
106.5312500000	n/a	27272	2220002
120.5898437500	n/a	30871	2110000
123.8085937500	n/a	31695	2313211
123.8085937500	n/a	31695	2210001
124.4492187500	n/a	31859	2210001
125.3789062500	n/a	32097	2210002
125.6992187500	n/a	32179	4310000
125.6992187500	n/a	32179	4100001
125.6992187500	n/a	32179	2210001
126.1289062500	n/a	32289	4303000
126.6289062500	n/a	32417	2210002
126.9296875000	n/a	32494	2210002
127.1093750000	n/a	32540	4300200
127.3593750000	n/a	32604	4300010
128.0195312500	n/a	32773	4320000
128.0195312500	n/a	32773	4133212
137.5390625000	n/a	35210	2110000
139.5781250000	n/a	35732	2313311
139.5781250000	n/a	35732	2210001
139.8593750000	n/a	35804	2210001
140.1484375000	n/a	35878	2210001
140.4296875000	n/a	35950	2210002
140.4296875000	n/a	35950	2210002
140.7070312500	n/a	36021	2210002
141.5585937500	n/a	36239	2210001
142.1289062500	n/a	36385	2210001
142.1289062500	n/a	36385	2210002
142.9960937500	n/a	36607	2210001
142.9960937500	n/a	36607	2210002
143.2968750000	n/a	36684	2210001
144.4101562500	n/a	36969	2210001
144.6289062500	n/a	37025	4310000
144.6289062500	n/a	37025	4100001
144.9687500000	n/a	37112	4303000
145.2578125000	n/a	37186	2210002
145.2773437500	n/a	37191	4300200
145.5468750000	n/a	37260	2210002
145.5976562500	n/a	37273	4300010
145.8085937500	n/a	37327	2210002
145.8984375000	n/a	37350	4320000
145.8984375000	n/a	37350	4143212
167.0078125000	n/a	42754	1110002
171.7265625000	n/a	43962	1110001
177.3750000000	n/a	45408	2311111
177.3750000000	n/a	45408	2210001
178.1445312500	n/a	45605	2210002
180.7460937500	n/a	46271	2220001
184.2070312500	n/a	47157	2110000
184.9179687500	n/a	47339	2210001
188.9765625000	n/a	48378	4310000
188.9765625000	n/a	48378	4100001
190.3242187500	n/a	48723	4301000
190.3945312500	n/a	48741	2210002
190.5742187500	n/a	48787	4300100
191.0742187500	n/a	48915	4300010
191.7734375000	n/a	49094	4320000
191.7734375000	n/a	49094	4131112
195.5234375000	n/a	50054	4210001
196.4257812500	n/a	50285	2120000
197.6054687500	n/a	50587	1110002
197.9453125000	n/a	50674	1110001
202.2421875000	n/a	51774	2220002
209.4960937500	n/a	53631	4210002
209.6445312500	n/a	53669	2110000
211.4843750000	n/a	54140	1110002
211.5742187500	n/a	54163	1110001
214.7226562500	n/a	54969	2314321
214.7226562500	n/a	54969	2210001
215.5117187500	n/a	55171	2210001
215.7617187500	n/a	55235	2210001
