onset	duration	sample	value
19.4453125000	n/a	4978	4210002
20.6875000000	n/a	5296	1110001
50.9062500000	n/a	13032	2110000
58.8203125000	n/a	15058	2311111
58.8203125000	n/a	15058	2210001
60.4609375000	n/a	15478	4310000
60.4609375000	n/a	15478	4100001
61.9609375000	n/a	15862	4301000
62.2617187500	n/a	15939	4300100
62.8125000000	n/a	16080	4300010
63.1640625000	n/a	16170	4320000
63.1640625000	n/a	16170	4131112
63.9609375000	n/a	16374	2210002
75.6562500000	n/a	19368	2110000
77.7968750000	n/a	19916	2312221
77.7968750000	n/a	19916	2210001
78.0703125000	n/a	19986	2210001
79.2695312500	n/a	20293	4310000
79.2695312500	n/a	20293	4100001
80.1679687500	n/a	20523	4300200
80.8984375000	n/a	20710	4300020
82.0000000000	n/a	20992	4302000
82.4492187500	n/a	21107	4320000
82.4492187500	n/a	21107	4132222
82.8984375000	n/a	21222	2210002
83.1484375000	n/a	21286	2210002
102.8085937500	n/a	26319	1110002
107.6289062500	n/a	27553	1110001
108.1406250000	n/a	27684	1110002
124.4843750000	n/a	31868	4210001
125.2773437500	n/a	32071	1110001
132.9296875000	n/a	34030	4210002
133.6406250000	n/a	34212	1110002
134.2187500000	n/a	34360	1110001
134.3398437500	n/a	34391	1110002
140.3828125000	n/a	35938	1110001
150.8164062500	n/a	38609	2110000
152.4453125000	n/a	39026	2313111
152.4453125000	n/a	39026	2210001
153.2578125000	n/a	39234	4310000
153.2578125000	n/a	39234	4100001
153.9257812500	n/a	39405	4300100
154.2460937500	n/a	39487	2210002
154.5273437500	n/a	39559	4303000
154.5546875000	n/a	39566	2210001
155.9453125000	n/a	39922	4300020
157.2773437500	n/a	40263	4320000
157.2773437500	n/a	40263	4143122
164.4609375000	n/a	42102	2210002
174.6640625000	n/a	44714	1110002
179.4062500000	n/a	45928	1110001
198.8828125000	n/a	50914	2110000
202.1757812500	n/a	51757	2314411
202.1757812500	n/a	51757	2210001
202.1757812500	n/a	51757	2210001
202.1757812500	n/a	51757	2210001
202.4648437500	n/a	51831	2210001
202.4648437500	n/a	51831	2210001
202.7460937500	n/a	51903	2210001
202.7460937500	n/a	51903	2210002
203.6171875000	n/a	52126	2210001
203.6171875000	n/a	52126	2210002
203.9140625000	n/a	52202	2210002
203.9140625000	n/a	52202	2210002
204.4648437500	n/a	52343	2210002
204.7656250000	n/a	52420	2210002
205.0468750000	n/a	52492	2210002
205.1640625000	n/a	52522	4310000
205.1640625000	n/a	52522	4100001
205.8164062500	n/a	52689	4300400
206.2265625000	n/a	52794	4304000
207.1171875000	n/a	53022	4300010
207.5468750000	n/a	53132	4320000
207.5468750000	n/a	53132	4134412
218.3125000000	n/a	55888	2110000
220.2304687500	n/a	56379	2314321
220.2304687500	n/a	56379	2210001
220.7539062500	n/a	56513	2210001
220.7539062500	n/a	56513	2210001
222.0820312500	n/a	56853	2210002
222.3515625000	n/a	56922	2210001
222.3515625000	n/a	56922	2210002
222.6210937500	n/a	56991	2210001
223.9335937500	n/a	57327	2210002
224.4023437500	n/a	57447	4310000
224.4023437500	n/a	57447	4100001
224.4726562500	n/a	57465	2210001
224.7226562500	n/a	57529	2210002
224.9843750000	n/a	57596	2210001
225.2226562500	n/a	57657	4300020
225.5234375000	n/a	57734	2210002
225.6015625000	n/a	57754	4300300
225.7812500000	n/a	57800	2210002
225.7812500000	n/a	57800	2210002
226.5039062500	n/a	57985	4304000
227.0351562500	n/a	58121	4320000
227.0351562500	n/a	58121	4134322
229.4062500000	n/a	58728	2210001
229.6757812500	n/a	58797	2210001
230.7343750000	n/a	59068	2210002
230.9843750000	n/a	59132	2210002
258.1132812500	n/a	66077	2313111
258.1132812500	n/a	66077	2210001
261.3554687500	n/a	66907	2110000
261.6992187500	n/a	66995	4310000
261.6992187500	n/a	66995	4100001
262.7695312500	n/a	67269	4300010
263.9882812500	n/a	67581	4300100
264.6679687500	n/a	67755	4302000
265.7968750000	n/a	68044	4320000
265.7968750000	n/a	68044	4142112
268.8007812500	n/a	68813	2210002
277.4921875000	n/a	71038	2313121
277.4921875000	n/a	71038	2210001
282.0039062500	n/a	72193	2210002
283.0742187500	n/a	72467	2210001
283.4335937500	n/a	72559	2110000
284.5976562500	n/a	72857	4310000
284.5976562500	n/a	72857	4100001
286.4257812500	n/a	73325	4300020
288.3750000000	n/a	73824	2210002
290.1484375000	n/a	74278	4300100
290.9960937500	n/a	74495	4301000
291.9960937500	n/a	74751	4320000
291.9960937500	n/a	74751	4141122
299.5507812500	n/a	76685	2220001
305.6914062500	n/a	78257	4210001
306.6523437500	n/a	78503	2120000
307.7851562500	n/a	78793	1110002
308.1757812500	n/a	78893	1110001
313.2148437500	n/a	80183	2220002
324.0703125000	n/a	82962	4210002
326.0312500000	n/a	83464	1110002
326.1523437500	n/a	83495	1110001
326.2695312500	n/a	83525	1110002
