onset	duration	sample	value
1.0390625000	n/a	266	2110000
3.5859375000	n/a	918	2312211
3.5859375000	n/a	918	2210001
3.8476562500	n/a	985	2210001
5.5390625000	n/a	1418	4310000
5.5390625000	n/a	1418	4100001
6.0976562500	n/a	1561	4300010
6.5859375000	n/a	1686	4300200
6.6484375000	n/a	1702	2210002
6.8359375000	n/a	1750	4302000
6.9375000000	n/a	1776	2210002
7.2382812500	n/a	1853	4320000
7.2382812500	n/a	1853	4132212
21.9375000000	n/a	5616	2110000
28.6679687500	n/a	7339	2311121
28.6679687500	n/a	7339	2210001
30.1953125000	n/a	7730	4310000
30.1953125000	n/a	7730	4100001
30.7968750000	n/a	7884	4300020
31.3671875000	n/a	8030	2210002
31.4648437500	n/a	8055	4300100
31.6367187500	n/a	8099	2210001
31.8945312500	n/a	8165	2210002
32.1679687500	n/a	8235	4303000
32.6679687500	n/a	8363	4301000
33.1367187500	n/a	8483	4320000
33.1367187500	n/a	8483	4131122
51.1757812500	n/a	13101	1110002
55.9257812500	n/a	14317	1110001
64.8164062500	n/a	16593	2313121
64.8164062500	n/a	16593	2210001
64.8437500000	n/a	16600	2110000
68.3437500000	n/a	17496	4310000
68.3437500000	n/a	17496	4100001
68.9140625000	n/a	17642	4300020
69.6132812500	n/a	17821	4303000
70.0859375000	n/a	17942	4300100
70.5859375000	n/a	18070	4320000
70.5859375000	n/a	18070	4133122
70.9453125000	n/a	18162	2210002
71.2148437500	n/a	18231	2210001
72.2656250000	n/a	18500	2210002
91.5546875000	n/a	23438	2110000
97.7421875000	n/a	25022	2220001
99.0429687500	n/a	25355	2312121
99.0429687500	n/a	25355	2210001
100.5234375000	n/a	25734	4310000
100.5234375000	n/a	25734	4100001
101.0234375000	n/a	25862	4300020
101.4726562500	n/a	25977	4300100
101.9257812500	n/a	26093	4302000
101.9726562500	n/a	26105	2210002
102.5117187500	n/a	26243	4320000
102.5117187500	n/a	26243	4132122
112.2226562500	n/a	28729	2220002
126.0742187500	n/a	32275	2110000
129.2109375000	n/a	33078	2313211
129.2109375000	n/a	33078	2210001
129.8437500000	n/a	33240	2210001
130.7734375000	n/a	33478	4310000
130.7734375000	n/a	33478	4100001
130.7734375000	n/a	33478	2210002
131.0703125000	n/a	33554	2210001
131.6445312500	n/a	33701	4300200
131.9726562500	n/a	33785	4300010
132.0234375000	n/a	33798	2210002
132.3203125000	n/a	33874	2210002
132.8632812500	n/a	34013	4303000
133.1445312500	n/a	34085	4320000
133.1445312500	n/a	34085	4133212
143.1210937500	n/a	36639	2110000
145.2421875000	n/a	37182	2313311
145.2421875000	n/a	37182	2210001
145.5234375000	n/a	37254	2210001
145.5234375000	n/a	37254	2210001
145.8125000000	n/a	37328	2210002
146.1132812500	n/a	37405	2210002
146.3906250000	n/a	37476	2210002
147.2421875000	n/a	37694	2210001
147.5234375000	n/a	37766	2210002
147.8125000000	n/a	37840	2210001
148.3906250000	n/a	37988	2210002
148.6718750000	n/a	38060	4310000
148.6718750000	n/a	38060	4100001
148.6718750000	n/a	38060	2210001
148.9609375000	n/a	38134	2210001
149.1210937500	n/a	38175	4300010
150.0898437500	n/a	38423	2210001
150.6601562500	n/a	38569	2210002
150.7617187500	n/a	38595	4300300
151.1132812500	n/a	38685	4303000
151.2226562500	n/a	38713	2210002
151.4921875000	n/a	38782	4320000
151.4921875000	n/a	38782	4133312
151.5117187500	n/a	38787	2210002
172.8789062500	n/a	44257	1110002
177.6093750000	n/a	45468	1110001
183.0625000000	n/a	46864	2311111
183.0625000000	n/a	46864	2210001
183.5703125000	n/a	46994	2210002
186.6914062500	n/a	47793	2220001
190.0703125000	n/a	48658	2110000
190.8398437500	n/a	48855	2210001
193.7695312500	n/a	49605	4310000
193.7695312500	n/a	49605	4100001
194.3906250000	n/a	49764	4300010
194.8671875000	n/a	49886	4300100
195.2187500000	n/a	49976	4301000
195.7382812500	n/a	50109	4320000
195.7382812500	n/a	50109	4131112
196.3203125000	n/a	50258	2210002
198.7812500000	n/a	50888	4210001
200.8593750000	n/a	51420	1110002
201.2382812500	n/a	51517	1110001
207.5507812500	n/a	53133	2120000
210.3867187500	n/a	53859	2220002
215.0000000000	n/a	55040	4210002
217.0898437500	n/a	55575	1110002
217.1679687500	n/a	55595	1110001
217.2773437500	n/a	55623	1110002
217.3789062500	n/a	55649	1110001
218.5976562500	n/a	55961	2110000
222.3593750000	n/a	56924	2314321
222.3593750000	n/a	56924	2210001
222.3593750000	n/a	56924	2210001
222.3593750000	n/a	56924	2210001
223.1601562500	n/a	57129	2210002
223.4179687500	n/a	57195	2210001
223.6367187500	n/a	57251	4310000
223.6367187500	n/a	57251	4100001
223.7070312500	n/a	57269	2210002
223.9687500000	n/a	57336	2210001
223.9687500000	n/a	57336	2210002
224.2187500000	n/a	57400	4300300
224.2382812500	n/a	57405	2210001
224.2382812500	n/a	57405	2210002
224.5078125000	n/a	57474	2210001
224.5390625000	n/a	57482	4300020
224.7695312500	n/a	57541	2210002
225.0585937500	n/a	57615	2210001
225.0585937500	n/a	57615	2210002
225.3085937500	n/a	57679	2210002
225.5703125000	n/a	57746	2210002
225.8593750000	n/a	57820	4304000
226.2382812500	n/a	57917	4320000
226.2382812500	n/a	57917	4134322
237.5195312500	n/a	60805	1110002
242.1093750000	n/a	61980	1110001
265.3281250000	n/a	67924	2110000
265.5585937500	n/a	67983	2312111
265.5585937500	n/a	67983	2210001
266.9140625000	n/a	68330	4310000
266.9140625000	n/a	68330	4100001
267.3085937500	n/a	68431	4300010
267.7851562500	n/a	68553	4300100
268.2343750000	n/a	68668	4302000
268.7187500000	n/a	68792	4320000
268.7187500000	n/a	68792	4132112
269.5156250000	n/a	68996	2210002
280.9648437500	n/a	71927	2110000
283.1640625000	n/a	72490	2314321
283.1640625000	n/a	72490	2210001
283.4648437500	n/a	72567	2210001
283.4648437500	n/a	72567	2210001
283.7578125000	n/a	72642	2210002
284.0546875000	n/a	72718	2210001
286.0351562500	n/a	73225	4310000
286.0351562500	n/a	73225	4100001
286.7578125000	n/a	73410	4300010
287.1875000000	n/a	73520	4300300
289.2578125000	n/a	74050	4305000
289.8359375000	n/a	74198	4320000
289.8359375000	n/a	74198	4145312
290.1562500000	n/a	74280	2210002
290.1562500000	n/a	74280	2210002
290.1562500000	n/a	74280	2210002
297.0859375000	n/a	76054	2220001
318.3320312500	n/a	81493	2220002
323.5156250000	n/a	82820	2110000
324.4140625000	n/a	83050	2311221
324.4140625000	n/a	83050	2210001
324.6640625000	n/a	83114	2210001
325.5117187500	n/a	83331	4310000
325.5117187500	n/a	83331	4100001
325.9140625000	n/a	83434	4300020
327.1523437500	n/a	83751	4300200
328.1328125000	n/a	84002	4301000
328.5546875000	n/a	84110	4320000
328.5546875000	n/a	84110	4131222
330.5351562500	n/a	84617	2210002
330.8125000000	n/a	84688	2210002
344.5039062500	n/a	88193	2110000
344.5117187500	n/a	88195	2312321
344.5117187500	n/a	88195	2210001
344.5117187500	n/a	88195	2210001
346.6835937500	n/a	88751	4310000
346.6835937500	n/a	88751	4100001
347.1835937500	n/a	88879	4300020
347.5351562500	n/a	88969	2210001
348.0117187500	n/a	89091	4300200
349.7031250000	n/a	89524	4300300
350.3320312500	n/a	89685	4302000
351.5546875000	n/a	89998	4320000
351.5546875000	n/a	89998	4132322
353.7304687500	n/a	90555	2210002
353.7304687500	n/a	90555	2210002
353.7304687500	n/a	90555	2210002
369.5937500000	n/a	94616	2110000
372.3515625000	n/a	95322	2313421
372.3515625000	n/a	95322	2210001
372.3515625000	n/a	95322	2210001
372.6328125000	n/a	95394	2210001
372.6328125000	n/a	95394	2210001
372.6328125000	n/a	95394	2210002
372.9023437500	n/a	95463	2210001
372.9023437500	n/a	95463	2210002
373.1601562500	n/a	95529	2210001
373.4335937500	n/a	95599	2210002
373.8320312500	n/a	95701	4310000
373.8320312500	n/a	95701	4100001
374.2617187500	n/a	95811	2210002
374.3828125000	n/a	95842	4300020
374.7617187500	n/a	95939	4300300
374.8125000000	n/a	95952	2210001
377.0117187500	n/a	96515	2210001
377.5820312500	n/a	96661	2210002
377.8593750000	n/a	96732	2210002
377.8593750000	n/a	96732	2210002
378.1601562500	n/a	96809	2210002
378.6015625000	n/a	96922	4300400
378.9101562500	n/a	97001	4304000
379.3007812500	n/a	97101	4320000
379.3007812500	n/a	97101	4144422
385.9492187500	n/a	98803	2313111
385.9492187500	n/a	98803	2210001
386.7812500000	n/a	99016	2210002
387.8789062500	n/a	99297	2210001
388.1601562500	n/a	99369	2210002
388.7109375000	n/a	99510	2210001
389.0000000000	n/a	99584	2210002
389.5312500000	n/a	99720	2210001
390.0820312500	n/a	99861	2210002
391.4296875000	n/a	100206	2210001
392.7812500000	n/a	100552	2210002
393.0507812500	n/a	100621	2210001
393.8125000000	n/a	100816	4310000
393.8125000000	n/a	100816	4100001
394.4609375000	n/a	100982	4300100
394.8125000000	n/a	101072	4300010
395.1093750000	n/a	101148	2110000
395.1601562500	n/a	101161	4300020
395.9023437500	n/a	101351	4303000
396.2617187500	n/a	101443	4320000
396.2617187500	n/a	101443	4143122
397.2500000000	n/a	101696	2220001
400.0312500000	n/a	102408	2210002
403.8085937500	n/a	103375	4210001
405.8906250000	n/a	103908	1110002
406.2617187500	n/a	104003	1110001
412.0898437500	n/a	105495	2120000
414.0585937500	n/a	105999	2220002
416.2890625000	n/a	106570	1110002
416.9179687500	n/a	106731	1110001
417.0507812500	n/a	106765	1110002
417.5507812500	n/a	106893	1110001
424.4296875000	n/a	108654	4210002
425.9882812500	n/a	109053	1110002
426.1406250000	n/a	109092	1110001
441.9179687500	n/a	113131	2110000
442.7265625000	n/a	113338	2314411
442.7265625000	n/a	113338	2210001
443.0078125000	n/a	113410	2210001
443.0078125000	n/a	113410	2210001
443.3281250000	n/a	113492	2210001
444.4296875000	n/a	113774	4310000
444.4296875000	n/a	113774	4100001
446.0781250000	n/a	114196	4300010
446.4570312500	n/a	114293	2210002
446.7578125000	n/a	114370	4300400
446.7578125000	n/a	114370	2210001
446.7578125000	n/a	114370	2210002
447.0781250000	n/a	114452	4304000
447.0781250000	n/a	114452	2210001
447.3789062500	n/a	114529	4320000
447.3789062500	n/a	114529	4134412
447.3789062500	n/a	114529	2210002
447.3789062500	n/a	114529	2210002
447.3789062500	n/a	114529	2210002
447.6992187500	n/a	114611	2210001
448.9570312500	n/a	114933	2210001
452.4570312500	n/a	115829	2210001
452.7773437500	n/a	115911	2210002
453.0781250000	n/a	115988	2210002
453.0781250000	n/a	115988	2210002
453.3593750000	n/a	116060	2210002
470.9257812500	n/a	120557	2110000
474.5664062500	n/a	121489	1110002
479.1367187500	n/a	122659	1110001
481.8281250000	n/a	123348	2311411
481.8281250000	n/a	123348	2210001
487.5585937500	n/a	124815	4310000
487.5585937500	n/a	124815	4100001
488.6562500000	n/a	125096	4300010
491.5273437500	n/a	125831	2210001
491.8085937500	n/a	125903	2210001
491.8085937500	n/a	125903	2210001
491.8085937500	n/a	125903	2210001
494.4257812500	n/a	126573	4300400
496.7070312500	n/a	127157	4304000
498.6367187500	n/a	127651	2210002
498.6367187500	n/a	127651	2210002
498.9257812500	n/a	127725	2210002
498.9257812500	n/a	127725	2210002
499.0351562500	n/a	127753	4301000
499.1875000000	n/a	127792	2210002
499.4062500000	n/a	127848	4320000
499.4062500000	n/a	127848	4131412
506.0664062500	n/a	129553	2110000
510.0546875000	n/a	130574	2312421
510.0546875000	n/a	130574	2210001
510.0546875000	n/a	130574	2210001
510.0546875000	n/a	130574	2210001
510.0546875000	n/a	130574	2210001
511.0234375000	n/a	130822	2210002
511.0234375000	n/a	130822	2210002
511.3359375000	n/a	130902	4310000
511.3359375000	n/a	130902	4100001
511.3359375000	n/a	130902	2210001
511.3359375000	n/a	130902	2210002
511.9843750000	n/a	131068	4300020
512.6054687500	n/a	131227	4300400
512.6367187500	n/a	131235	2210001
512.6367187500	n/a	131235	2210001
514.2343750000	n/a	131644	4302000
514.7031250000	n/a	131764	4320000
514.7031250000	n/a	131764	4132422
514.9062500000	n/a	131816	2210002
515.8554687500	n/a	132059	2210002
516.1757812500	n/a	132141	2210002
516.1757812500	n/a	132141	2210002
520.0351562500	n/a	133129	2110000
523.6367187500	n/a	134051	2311321
523.6367187500	n/a	134051	2210001
523.6367187500	n/a	134051	2210001
523.6367187500	n/a	134051	2210001
527.3242187500	n/a	134995	4310000
527.3242187500	n/a	134995	4100001
527.7343750000	n/a	135100	4300010
529.8359375000	n/a	135638	4300300
530.6835937500	n/a	135855	4301000
531.1835937500	n/a	135983	4320000
531.1835937500	n/a	135983	4141312
531.9335937500	n/a	136175	2210002
532.2343750000	n/a	136252	2210002
532.2343750000	n/a	136252	2210002
538.1250000000	n/a	137760	2230001
540.1640625000	n/a	138282	2110000
542.3828125000	n/a	138850	2312111
542.3828125000	n/a	138850	2210001
543.8320312500	n/a	139221	4310000
543.8320312500	n/a	139221	4100001
544.2734375000	n/a	139334	4300010
544.6835937500	n/a	139439	4300100
545.0234375000	n/a	139526	4302000
545.4726562500	n/a	139641	4320000
545.4726562500	n/a	139641	4132112
547.2031250000	n/a	140084	2210002
552.6835937500	n/a	141487	4210001
554.8046875000	n/a	142030	1110002
555.2539062500	n/a	142145	1110001
559.1640625000	n/a	143146	2120000
563.1015625000	n/a	144154	2230002
564.2148437500	n/a	144439	4210002
566.3750000000	n/a	144992	1110002
566.4726562500	n/a	145017	1110001
566.5937500000	n/a	145048	1110002
566.6835937500	n/a	145071	1110001
577.5429687500	n/a	147851	1110002
582.2617187500	n/a	149059	1110001
595.3007812500	n/a	152397	2313311
595.3007812500	n/a	152397	2110000
595.3007812500	n/a	152397	2210001
595.3007812500	n/a	152397	2210001
595.3007812500	n/a	152397	2210001
596.3242187500	n/a	152659	2210001
597.1210937500	n/a	152863	2210001
597.1210937500	n/a	152863	2210001
598.6718750000	n/a	153260	4310000
598.6718750000	n/a	153260	4100001
599.2226562500	n/a	153401	4300010
599.5507812500	n/a	153485	4300300
599.8007812500	n/a	153549	2210002
600.0507812500	n/a	153613	2210002
601.1210937500	n/a	153887	2210001
602.6992187500	n/a	154291	2210001
603.4804687500	n/a	154491	2210002
603.7539062500	n/a	154561	2210001
604.5820312500	n/a	154773	4305000
605.0820312500	n/a	154901	4304000
605.5703125000	n/a	155026	4320000
605.5703125000	n/a	155026	4144312
606.8828125000	n/a	155362	2210002
606.8828125000	n/a	155362	2210002
607.1328125000	n/a	155426	2210002
610.5195312500	n/a	156293	2210001
610.5195312500	n/a	156293	2210001
610.7812500000	n/a	156360	2210001
611.0507812500	n/a	156429	2210002
611.3007812500	n/a	156493	2210001
611.3007812500	n/a	156493	2210002
611.5703125000	n/a	156562	2210002
611.8320312500	n/a	156629	2210001
611.8320312500	n/a	156629	2210002
613.1328125000	n/a	156962	2210002
623.6796875000	n/a	159662	3110002
NaN	n/a	n/a	3110001
