onset	duration	sample	value
17.6796875000	n/a	4526	4210002
18.8320312500	n/a	4821	1110001
48.5195312500	n/a	12421	2110000
56.3046875000	n/a	14414	2311111
56.3046875000	n/a	14414	2210001
57.6562500000	n/a	14760	4310000
57.6562500000	n/a	14760	4100001
58.2382812500	n/a	14909	4300100
58.6054687500	n/a	15003	4301000
59.0859375000	n/a	15126	4300010
59.4882812500	n/a	15229	4320000
59.4882812500	n/a	15229	4131112
61.1796875000	n/a	15662	2210002
72.6875000000	n/a	18608	2110000
75.0390625000	n/a	19210	2312221
75.0390625000	n/a	19210	2210001
75.0390625000	n/a	19210	2210001
76.3671875000	n/a	19550	4310000
76.3671875000	n/a	19550	4100001
76.9882812500	n/a	19709	4300200
77.4179687500	n/a	19819	4302000
78.1679687500	n/a	20011	4300020
78.8710937500	n/a	20191	4320000
78.8710937500	n/a	20191	4132222
80.1210937500	n/a	20511	2210002
80.3710937500	n/a	20575	2210002
100.0234375000	n/a	25606	1110002
104.8476562500	n/a	26841	1110001
117.4375000000	n/a	30064	2110000
118.7148437500	n/a	30391	2313111
118.7148437500	n/a	30391	2210001
119.0156250000	n/a	30468	2210002
119.3164062500	n/a	30545	2210001
120.4804687500	n/a	30843	4310000
120.4804687500	n/a	30843	4100001
121.0468750000	n/a	30988	4300100
121.1484375000	n/a	31014	2210002
121.4492187500	n/a	31091	2210001
121.5195312500	n/a	31109	4303000
122.5000000000	n/a	31360	4300020
123.1523437500	n/a	31527	4320000
123.1523437500	n/a	31527	4143122
130.2226562500	n/a	33337	2210002
141.1328125000	n/a	36130	1110002
145.8437500000	n/a	37336	1110001
165.4179687500	n/a	42347	2110000
168.7109375000	n/a	43190	2314411
168.7109375000	n/a	43190	2210001
168.7109375000	n/a	43190	2210001
168.7109375000	n/a	43190	2210001
168.7109375000	n/a	43190	2210001
169.0000000000	n/a	43264	2210001
169.0000000000	n/a	43264	2210001
169.5820312500	n/a	43413	2210002
170.1601562500	n/a	43561	2210001
170.1601562500	n/a	43561	2210002
170.4609375000	n/a	43638	2210002
170.7617187500	n/a	43715	2210002
171.0507812500	n/a	43789	2210002
171.3320312500	n/a	43861	2210002
171.4101562500	n/a	43881	4310000
171.4101562500	n/a	43881	4100001
171.6015625000	n/a	43930	2210002
172.0000000000	n/a	44032	4304000
172.5507812500	n/a	44173	4300400
173.4843750000	n/a	44412	4300010
173.9843750000	n/a	44540	4320000
173.9843750000	n/a	44540	4134412
185.4023437500	n/a	47463	2110000
187.3437500000	n/a	47960	2314321
187.3437500000	n/a	47960	2210001
187.6210937500	n/a	48031	2210001
187.8945312500	n/a	48101	2210001
188.9453125000	n/a	48370	2210002
189.2148437500	n/a	48439	2210001
189.2148437500	n/a	48439	2210002
189.3632812500	n/a	48477	4310000
189.3632812500	n/a	48477	4100001
189.4726562500	n/a	48505	2210001
191.0742187500	n/a	48915	2210002
191.3242187500	n/a	48979	2210001
191.3671875000	n/a	48990	4300300
191.8671875000	n/a	49118	2210002
192.1250000000	n/a	49184	2210001
192.6679687500	n/a	49323	2210002
192.6679687500	n/a	49323	2210002
192.6679687500	n/a	49323	2210002
193.2265625000	n/a	49466	4304000
194.0156250000	n/a	49668	4300020
194.6484375000	n/a	49830	4320000
194.6484375000	n/a	49830	4134322
196.5468750000	n/a	50316	2210001
196.5468750000	n/a	50316	2210001
197.8789062500	n/a	50657	2210002
197.8789062500	n/a	50657	2210002
224.2851562500	n/a	57417	2313111
224.2851562500	n/a	57417	2210001
227.1679687500	n/a	58155	4310000
227.1679687500	n/a	58155	4100001
227.8007812500	n/a	58317	4300100
227.8593750000	n/a	58332	2110000
228.5000000000	n/a	58496	4300010
229.7695312500	n/a	58821	4303000
231.1523437500	n/a	59175	4320000
231.1523437500	n/a	59175	4133112
235.2460937500	n/a	60223	2210002
243.9101562500	n/a	62441	2313121
243.9101562500	n/a	62441	2210001
248.6640625000	n/a	63658	2210002
249.4531250000	n/a	63860	2210001
250.0156250000	n/a	64004	2110000
251.6562500000	n/a	64424	4310000
251.6562500000	n/a	64424	4100001
252.6054687500	n/a	64667	4300100
253.2070312500	n/a	64821	4300020
254.9570312500	n/a	65269	2210002
255.4882812500	n/a	65405	4303000
255.5390625000	n/a	65418	4303000
256.3359375000	n/a	65622	4320000
256.3359375000	n/a	65622	4133122
266.1445312500	n/a	68133	2220001
271.0078125000	n/a	69378	4210001
273.1093750000	n/a	69916	1110002
273.4687500000	n/a	70008	1110001
276.9804687500	n/a	70907	2120000
278.8828125000	n/a	71394	2220002
285.2382812500	n/a	73021	4210002
286.6562500000	n/a	73384	1110002
286.7578125000	n/a	73410	1110001
297.3046875000	n/a	76110	2110000
298.3632812500	n/a	76381	2311221
298.3632812500	n/a	76381	2210001
298.9375000000	n/a	76528	2210001
299.8945312500	n/a	76773	4310000
299.8945312500	n/a	76773	4100001
300.8867187500	n/a	77027	4300200
302.0703125000	n/a	77330	2210002
302.3203125000	n/a	77394	4301000
302.3476562500	n/a	77401	2210002
302.9882812500	n/a	77565	4300020
303.3398437500	n/a	77655	4320000
303.3398437500	n/a	77655	4131222
338.2539062500	n/a	86593	2110000
339.1250000000	n/a	86816	2313311
339.1250000000	n/a	86816	2210001
339.3906250000	n/a	86884	2210001
339.3906250000	n/a	86884	2210001
341.0117187500	n/a	87299	2210002
341.0117187500	n/a	87299	2210002
341.0117187500	n/a	87299	2210002
341.1445312500	n/a	87333	4310000
341.1445312500	n/a	87333	4100001
342.5742187500	n/a	87699	4300300
344.4765625000	n/a	88186	4305000
345.2656250000	n/a	88388	4300010
345.4960937500	n/a	88447	4320000
345.4960937500	n/a	88447	4145312
372.2031250000	n/a	95284	2110000
374.2968750000	n/a	95820	2314221
374.2968750000	n/a	95820	2210001
374.5664062500	n/a	95889	2210001
374.8437500000	n/a	95960	2210002
375.1367187500	n/a	96035	2210001
375.1367187500	n/a	96035	2210002
375.4140625000	n/a	96106	2210001
376.4375000000	n/a	96368	4310000
376.4375000000	n/a	96368	4100001
377.4687500000	n/a	96632	4300200
379.0976562500	n/a	97049	4304000
379.3476562500	n/a	97113	2210002
379.6406250000	n/a	97188	2210002
379.7890625000	n/a	97226	4300010
380.3710937500	n/a	97375	4300020
380.6679687500	n/a	97451	4320000
380.6679687500	n/a	97451	4134222
396.9921875000	n/a	101630	2110000
398.0507812500	n/a	101901	2312111
398.0507812500	n/a	101901	2210001
401.5039062500	n/a	102785	4310000
401.5039062500	n/a	102785	4100001
402.2343750000	n/a	102972	4300100
402.6640625000	n/a	103082	4302000
403.6640625000	n/a	103338	4300010
404.0859375000	n/a	103446	4320000
404.0859375000	n/a	103446	4132112
404.7070312500	n/a	103605	2210002
414.1914062500	n/a	106033	1110002
418.9765625000	n/a	107258	1110001
427.4492187500	n/a	109427	2110000
429.8320312500	n/a	110037	2313211
429.8320312500	n/a	110037	2210001
430.1250000000	n/a	110112	2210001
430.8515625000	n/a	110298	4310000
430.8515625000	n/a	110298	4100001
432.1562500000	n/a	110632	4300200
432.2734375000	n/a	110662	2210002
432.8242187500	n/a	110803	2210001
433.6250000000	n/a	111008	2210002
434.5351562500	n/a	111241	4303000
435.5273437500	n/a	111495	2210001
436.0585937500	n/a	111631	2210002
436.0585937500	n/a	111631	2210002
436.2265625000	n/a	111674	4300010
436.5390625000	n/a	111754	4320000
436.5390625000	n/a	111754	4133212
448.5156250000	n/a	114820	2220001
454.7578125000	n/a	116418	4210001
456.8789062500	n/a	116961	1110002
457.0390625000	n/a	117002	1110001
457.7890625000	n/a	117194	2120000
461.5234375000	n/a	118150	2220002
469.8593750000	n/a	120284	1110002
470.2304687500	n/a	120379	1110001
470.8085937500	n/a	120527	4210002
471.8593750000	n/a	120796	1110002
472.0507812500	n/a	120845	1110001
475.0429687500	n/a	121611	2110000
487.1601562500	n/a	124713	1110002
491.8632812500	n/a	125917	1110001
496.2148437500	n/a	127031	2311421
496.2148437500	n/a	127031	2210001
496.4960937500	n/a	127103	2210001
496.4960937500	n/a	127103	2210001
496.4960937500	n/a	127103	2210001
497.8476562500	n/a	127449	4310000
497.8476562500	n/a	127449	4100001
498.5781250000	n/a	127636	4304000
501.0781250000	n/a	128276	2210002
501.3710937500	n/a	128351	2210002
501.3710937500	n/a	128351	2210002
501.3710937500	n/a	128351	2210002
502.3203125000	n/a	128594	4301000
502.8320312500	n/a	128725	4300400
503.7187500000	n/a	128952	4300020
504.0000000000	n/a	129024	4320000
504.0000000000	n/a	129024	4131422
522.4140625000	n/a	133738	2110000
526.0351562500	n/a	134665	2312211
526.0351562500	n/a	134665	2210001
526.0351562500	n/a	134665	2210001
527.4960937500	n/a	135039	2210002
527.4960937500	n/a	135039	2210002
527.7851562500	n/a	135113	2210001
527.7851562500	n/a	135113	2210001
528.6484375000	n/a	135334	4310000
528.6484375000	n/a	135334	4100001
529.3671875000	n/a	135518	4300010
530.0976562500	n/a	135705	2210002
530.2968750000	n/a	135756	4300200
530.3906250000	n/a	135780	2210001
530.5468750000	n/a	135820	4302000
531.5390625000	n/a	136074	4320000
531.5390625000	n/a	136074	4132212
533.2500000000	n/a	136512	2210002
534.1015625000	n/a	136730	2210002
544.8671875000	n/a	139486	2110000
550.2812500000	n/a	140872	2312421
550.2812500000	n/a	140872	2210001
550.2812500000	n/a	140872	2210001
550.5625000000	n/a	140944	2210001
550.5625000000	n/a	140944	2210001
552.0351562500	n/a	141321	4310000
552.0351562500	n/a	141321	4100001
552.3320312500	n/a	141397	2210002
552.8828125000	n/a	141538	4300400
553.7734375000	n/a	141766	2210001
554.0625000000	n/a	141840	2210002
554.3554687500	n/a	141915	2210002
554.3554687500	n/a	141915	2210002
554.6132812500	n/a	141981	2210002
555.2851562500	n/a	142153	4302000
555.9570312500	n/a	142325	4300020
556.2148437500	n/a	142391	4320000
556.2148437500	n/a	142391	4132422
577.7812500000	n/a	147912	2220001
578.8515625000	n/a	148186	2110000
581.3828125000	n/a	148834	2311311
581.3828125000	n/a	148834	2210001
581.6718750000	n/a	148908	2210001
583.6250000000	n/a	149408	2210002
584.4257812500	n/a	149613	4310000
584.4257812500	n/a	149613	4100001
584.4531250000	n/a	149620	2210001
585.1757812500	n/a	149805	4300200
585.2734375000	n/a	149830	2210002
585.5546875000	n/a	149902	2210001
586.9375000000	n/a	150256	2210001
587.7578125000	n/a	150466	2210002
588.0273437500	n/a	150535	2210002
588.0273437500	n/a	150535	2210002
588.1757812500	n/a	150573	4300300
589.4765625000	n/a	150906	4301000
590.0390625000	n/a	151050	4300010
590.3867187500	n/a	151139	4320000
590.3867187500	n/a	151139	4131312
595.1601562500	n/a	152361	4210001
597.3125000000	n/a	152912	1110002
597.4335937500	n/a	152943	1110001
598.5351562500	n/a	153225	2120000
601.3945312500	n/a	153957	2220002
605.0976562500	n/a	154905	4210002
606.1093750000	n/a	155164	1110002
606.2500000000	n/a	155200	1110001
625.3515625000	n/a	160090	2110000
626.9218750000	n/a	160492	2312121
626.9218750000	n/a	160492	2210001
628.4726562500	n/a	160889	4310000
628.4726562500	n/a	160889	4100001
628.5742187500	n/a	160915	2210002
629.2539062500	n/a	161089	4300100
629.6054687500	n/a	161179	4302000
630.0859375000	n/a	161302	4300020
630.3046875000	n/a	161358	4320000
630.3046875000	n/a	161358	4132122
647.9960937500	n/a	165887	2110000
650.8398437500	n/a	166615	2313411
650.8398437500	n/a	166615	2210001
650.8398437500	n/a	166615	2210001
651.1406250000	n/a	166692	2210001
651.1406250000	n/a	166692	2210001
651.1406250000	n/a	166692	2210002
651.1406250000	n/a	166692	2210002
651.4375000000	n/a	166768	2210001
651.4375000000	n/a	166768	2210002
651.4375000000	n/a	166768	2210002
651.7187500000	n/a	166840	2210001
652.0195312500	n/a	166917	2210001
652.0195312500	n/a	166917	2210001
652.0195312500	n/a	166917	2210002
652.0195312500	n/a	166917	2210002
652.1171875000	n/a	166942	4310000
652.1171875000	n/a	166942	4100001
652.3203125000	n/a	166994	2210001
652.3203125000	n/a	166994	2210001
652.6015625000	n/a	167066	2210002
652.8984375000	n/a	167142	2210001
652.8984375000	n/a	167142	2210002
654.6523437500	n/a	167591	2210001
655.8515625000	n/a	167898	2210002
656.7031250000	n/a	168116	2210002
656.9921875000	n/a	168190	2210002
656.9921875000	n/a	168190	2210002
657.3437500000	n/a	168280	4300400
657.9023437500	n/a	168423	4303000
658.2226562500	n/a	168505	4300010
658.5429687500	n/a	168587	4320000
658.5429687500	n/a	168587	4133412
670.8125000000	n/a	171728	1110002
675.4453125000	n/a	172914	1110001
678.9687500000	n/a	173816	2312311
678.9687500000	n/a	173816	2210001
678.9687500000	n/a	173816	2210001
681.8593750000	n/a	174556	4310000
681.8593750000	n/a	174556	4100001
681.9179687500	n/a	174571	2210001
682.7695312500	n/a	174789	4300010
683.1289062500	n/a	174881	2110000
684.0898437500	n/a	175127	4302000
686.0195312500	n/a	175621	4300300
687.0234375000	n/a	175878	4320000
687.0234375000	n/a	175878	4132312
690.7148437500	n/a	176823	2210002
690.7148437500	n/a	176823	2210002
690.9765625000	n/a	176890	2210002
732.8007812500	n/a	187597	2220001
738.5078125000	n/a	189058	2314221
738.5078125000	n/a	189058	2110000
738.5078125000	n/a	189058	2210001
738.5078125000	n/a	189058	2210001
740.2460937500	n/a	189503	2210001
740.5078125000	n/a	189570	2210001
741.5273437500	n/a	189831	4310000
741.5273437500	n/a	189831	4100001
742.4609375000	n/a	190070	4300200
742.9101562500	n/a	190185	4304000
743.6992187500	n/a	190387	4300020
744.1015625000	n/a	190490	4320000
744.1015625000	n/a	190490	4134222
744.1796875000	n/a	190510	2210002
744.1796875000	n/a	190510	2210002
763.9843750000	n/a	195580	3110002
NaN	n/a	n/a	3110001
NaN	n/a	n/a	1110002
NaN	n/a	n/a	1110001
NaN	n/a	n/a	1110002
