onset	duration	sample	value
2.1640625000	n/a	554	2110000
2.1640625000	n/a	554	2210001
2.1640625000	n/a	554	2210001
5.2148437500	n/a	1335	1110002
10.0820312500	n/a	2581	1110001
13.7734375000	n/a	3526	2314411
13.7734375000	n/a	3526	2210001
14.0546875000	n/a	3598	2210001
14.0546875000	n/a	3598	2210001
15.2226562500	n/a	3897	2210002
15.5742187500	n/a	3987	4310000
15.5742187500	n/a	3987	4100001
17.8515625000	n/a	4570	2210002
18.7031250000	n/a	4788	2210002
19.9023437500	n/a	5095	4300300
20.3242187500	n/a	5203	4303000
20.9531250000	n/a	5364	4300010
21.5234375000	n/a	5510	4320000
21.5234375000	n/a	5510	4143312
49.3906250000	n/a	12644	2313211
49.3906250000	n/a	12644	2210001
49.3906250000	n/a	12644	2210001
50.4531250000	n/a	12916	2110000
50.5742187500	n/a	12947	4310000
50.5742187500	n/a	12947	4100001
53.7226562500	n/a	13753	4300200
54.3710937500	n/a	13919	2210002
54.6210937500	n/a	13983	2210002
55.5742187500	n/a	14227	4303000
56.5898437500	n/a	14487	4300010
57.1015625000	n/a	14618	4320000
57.1015625000	n/a	14618	4133212
59.8398437500	n/a	15319	2230001
64.7812500000	n/a	16584	4210001
66.7812500000	n/a	17096	1110002
67.1015625000	n/a	17178	1110001
69.6132812500	n/a	17821	2120000
71.6718750000	n/a	18348	2230002
76.9726562500	n/a	19705	4210002
78.2617187500	n/a	20035	1110002
78.4023437500	n/a	20071	1110001
83.7304687500	n/a	21435	2110000
87.7421875000	n/a	22462	2312221
87.7421875000	n/a	22462	2210001
88.0000000000	n/a	22528	2210001
89.2500000000	n/a	22848	4310000
89.2500000000	n/a	22848	4100001
90.4687500000	n/a	23160	4300200
90.8515625000	n/a	23258	4302000
91.0898437500	n/a	23319	2220001
91.5703125000	n/a	23442	4300010
91.9921875000	n/a	23550	4300020
92.0000000000	n/a	23552	2210002
92.0000000000	n/a	23552	2210002
92.5000000000	n/a	23680	4320000
92.5000000000	n/a	23680	4132222
93.4687500000	n/a	23928	2220002
94.3398437500	n/a	24151	2220001
95.2187500000	n/a	24376	2220002
95.8007812500	n/a	24525	2220001
99.2695312500	n/a	25413	2220002
102.0898437500	n/a	26135	2220001
104.1601562500	n/a	26665	4210001
106.0703125000	n/a	27154	1110002
106.6210937500	n/a	27295	1110001
110.2695312500	n/a	28229	2220002
111.5312500000	n/a	28552	2120000
117.5703125000	n/a	30098	4210002
118.9179687500	n/a	30443	1110002
119.0898437500	n/a	30487	1110001
129.3476562500	n/a	33113	2110000
131.2890625000	n/a	33610	2311121
131.2890625000	n/a	33610	2210001
134.1171875000	n/a	34334	4310000
134.1171875000	n/a	34334	4100001
135.0703125000	n/a	34578	4300100
135.7890625000	n/a	34762	4301000
136.1484375000	n/a	34854	2210002
136.2968750000	n/a	34892	4300020
136.9179687500	n/a	35051	4320000
136.9179687500	n/a	35051	4131122
147.6757812500	n/a	37805	2110000
152.6875000000	n/a	39088	2312121
152.6875000000	n/a	39088	2210001
156.9453125000	n/a	40178	4310000
156.9453125000	n/a	40178	4100001
158.4453125000	n/a	40562	4300100
160.2382812500	n/a	41021	2210002
160.9960937500	n/a	41215	4302000
161.5468750000	n/a	41356	4300020
162.0156250000	n/a	41476	4320000
162.0156250000	n/a	41476	4132122
171.6054687500	n/a	43931	2110000
174.1484375000	n/a	44582	2311411
174.1484375000	n/a	44582	2210001
174.1484375000	n/a	44582	2210001
174.4453125000	n/a	44658	2210002
174.4453125000	n/a	44658	2210002
175.0664062500	n/a	44817	2210001
175.0664062500	n/a	44817	2210001
175.3671875000	n/a	44894	2210001
175.3671875000	n/a	44894	2210001
175.3671875000	n/a	44894	2210002
175.3671875000	n/a	44894	2210002
175.6640625000	n/a	44970	2210001
175.9648437500	n/a	45047	2210002
176.2851562500	n/a	45129	2210001
176.5937500000	n/a	45208	2210002
176.9375000000	n/a	45296	2210002
177.2656250000	n/a	45380	2210001
177.6171875000	n/a	45470	2210001
180.2851562500	n/a	46153	4310000
180.2851562500	n/a	46153	4100001
184.4140625000	n/a	47210	4300400
184.9375000000	n/a	47344	2210002
185.2656250000	n/a	47428	2210002
185.5859375000	n/a	47510	2210002
187.7968750000	n/a	48076	2210001
188.0937500000	n/a	48152	2210001
