onset	duration	sample	value
18.5937500000	n/a	4760	4210002
19.7460937500	n/a	5055	1110001
48.7773437500	n/a	12487	2110000
56.3750000000	n/a	14432	2311111
56.3750000000	n/a	14432	2210001
57.7265625000	n/a	14778	4310000
57.7265625000	n/a	14778	4100001
58.0976562500	n/a	14873	4301000
58.3750000000	n/a	14944	4300100
58.7656250000	n/a	15044	4300010
59.0781250000	n/a	15124	4320000
59.0781250000	n/a	15124	4131112
61.5156250000	n/a	15748	2210002
72.6484375000	n/a	18598	2110000
74.8164062500	n/a	19153	2312221
74.8164062500	n/a	19153	2210001
74.8164062500	n/a	19153	2210001
76.0976562500	n/a	19481	4310000
76.0976562500	n/a	19481	4100001
76.5156250000	n/a	19588	4302000
76.8164062500	n/a	19665	4300200
77.2187500000	n/a	19768	4300020
77.5156250000	n/a	19844	4320000
77.5156250000	n/a	19844	4132222
79.8789062500	n/a	20449	2210002
79.8789062500	n/a	20449	2210002
100.2070312500	n/a	25653	1110002
104.9570312500	n/a	26869	1110001
117.1875000000	n/a	30000	2110000
118.5000000000	n/a	30336	2313111
118.5000000000	n/a	30336	2210001
120.0976562500	n/a	30745	4310000
120.0976562500	n/a	30745	4100001
120.5976562500	n/a	30873	2210002
120.9179687500	n/a	30955	2210001
121.0078125000	n/a	30978	4303000
121.5312500000	n/a	31112	4300100
122.0078125000	n/a	31234	4300020
122.3007812500	n/a	31309	4320000
122.3007812500	n/a	31309	4143122
130.5000000000	n/a	33408	2210002
140.8515625000	n/a	36058	1110002
145.5898437500	n/a	37271	1110001
165.3710937500	n/a	42335	2110000
168.7500000000	n/a	43200	2314411
168.7500000000	n/a	43200	2210001
168.7500000000	n/a	43200	2210001
168.7500000000	n/a	43200	2210001
169.0312500000	n/a	43272	2210001
169.0312500000	n/a	43272	2210001
169.0312500000	n/a	43272	2210001
169.3320312500	n/a	43349	2210002
170.1289062500	n/a	43553	4310000
170.1289062500	n/a	43553	4100001
170.1992187500	n/a	43571	2210001
170.1992187500	n/a	43571	2210002
170.4804687500	n/a	43643	2210002
170.5703125000	n/a	43666	4304000
170.7812500000	n/a	43720	2210002
170.9218750000	n/a	43756	4300400
171.0625000000	n/a	43792	2210002
171.3515625000	n/a	43866	2210002
171.4296875000	n/a	43886	4300010
171.6093750000	n/a	43932	2210002
171.7304687500	n/a	43963	4320000
171.7304687500	n/a	43963	4134412
185.7109375000	n/a	47542	2110000
187.8789062500	n/a	48097	2314321
187.8789062500	n/a	48097	2210001
188.1523437500	n/a	48167	2210001
188.1523437500	n/a	48167	2210001
189.4804687500	n/a	48507	2210002
189.7617187500	n/a	48579	2210001
189.7617187500	n/a	48579	2210002
190.0117187500	n/a	48643	2210001
191.3632812500	n/a	48989	2210002
191.6132812500	n/a	49053	2210001
192.1523437500	n/a	49191	2210002
192.3515625000	n/a	49242	4310000
192.3515625000	n/a	49242	4100001
192.4101562500	n/a	49257	2210001
192.7031250000	n/a	49332	4304000
192.9531250000	n/a	49396	2210002
193.0820312500	n/a	49429	4300300
193.2109375000	n/a	49462	2210002
193.2109375000	n/a	49462	2210002
193.4296875000	n/a	49518	4300020
193.8515625000	n/a	49626	4320000
193.8515625000	n/a	49626	4134322
196.8515625000	n/a	50394	2210001
197.1015625000	n/a	50458	2210001
198.4531250000	n/a	50804	2210002
198.4531250000	n/a	50804	2210002
225.2031250000	n/a	57652	2313111
225.2031250000	n/a	57652	2210001
228.4921875000	n/a	58494	2110000
228.6835937500	n/a	58543	4310000
228.6835937500	n/a	58543	4100001
229.0039062500	n/a	58625	4300010
230.0039062500	n/a	58881	4302000
232.4648437500	n/a	59511	4303000
232.9804687500	n/a	59643	4300100
233.7617187500	n/a	59843	4320000
233.7617187500	n/a	59843	4133112
235.8828125000	n/a	60386	2210002
244.5546875000	n/a	62606	2313121
244.5546875000	n/a	62606	2210001
249.5820312500	n/a	63893	2210002
250.3828125000	n/a	64098	2210001
250.7734375000	n/a	64198	2110000
254.8125000000	n/a	65232	4310000
254.8125000000	n/a	65232	4100001
255.4843750000	n/a	65404	4301000
255.9140625000	n/a	65514	2210002
256.4531250000	n/a	65652	4300100
256.9023437500	n/a	65767	4300020
257.1132812500	n/a	65821	4320000
257.1132812500	n/a	65821	4141122
266.8359375000	n/a	68310	2220001
273.1640625000	n/a	69930	4210001
274.0351562500	n/a	70153	2120000
275.1953125000	n/a	70450	1110002
275.6250000000	n/a	70560	1110001
280.8359375000	n/a	71894	2220002
287.7851562500	n/a	73673	4210002
289.4765625000	n/a	74106	1110002
289.5859375000	n/a	74134	1110001
300.0468750000	n/a	76812	2110000
301.3046875000	n/a	77134	2311221
301.3046875000	n/a	77134	2210001
301.5859375000	n/a	77206	2210001
302.2343750000	n/a	77372	4310000
302.2343750000	n/a	77372	4100001
303.6054687500	n/a	77723	4301000
303.9648437500	n/a	77815	4300200
304.3359375000	n/a	77910	4300020
304.6054687500	n/a	77979	4320000
304.6054687500	n/a	77979	4131222
305.0351562500	n/a	78089	2210002
305.0351562500	n/a	78089	2210002
341.3164062500	n/a	87377	2110000
342.3164062500	n/a	87633	2313311
342.3164062500	n/a	87633	2210001
342.3164062500	n/a	87633	2210001
342.5859375000	n/a	87702	2210001
343.8164062500	n/a	88017	4310000
343.8164062500	n/a	88017	4100001
344.2187500000	n/a	88120	2210002
344.2187500000	n/a	88120	2210002
344.2187500000	n/a	88120	2210002
344.8164062500	n/a	88273	4303000
345.1562500000	n/a	88360	4300300
345.4179687500	n/a	88427	4300010
345.7070312500	n/a	88501	4320000
345.7070312500	n/a	88501	4133312
375.4062500000	n/a	96104	2110000
377.4570312500	n/a	96629	2314221
377.4570312500	n/a	96629	2210001
378.0156250000	n/a	96772	2210001
378.0156250000	n/a	96772	2210002
378.3085937500	n/a	96847	2210001
378.3085937500	n/a	96847	2210002
378.5898437500	n/a	96919	2210001
379.2578125000	n/a	97090	4310000
379.2578125000	n/a	97090	4100001
380.4375000000	n/a	97392	4304000
380.8867187500	n/a	97507	4300200
381.8164062500	n/a	97745	4300020
382.1054687500	n/a	97819	4320000
382.1054687500	n/a	97819	4134222
382.5156250000	n/a	97924	2210002
382.8085937500	n/a	97999	2210002
400.1289062500	n/a	102433	2110000
