onset	duration	sample	value
2.2109375000	n/a	566	2110000
8.5781250000	n/a	2196	2311121
8.5781250000	n/a	2196	2210001
10.0507812500	n/a	2573	4310000
10.0507812500	n/a	2573	4100001
10.6093750000	n/a	2716	4300020
11.8007812500	n/a	3021	2210002
11.9101562500	n/a	3049	4300100
12.3281250000	n/a	3156	4301000
13.3125000000	n/a	3408	4320000
13.3125000000	n/a	3408	4131122
31.4882812500	n/a	8061	1110002
36.2304687500	n/a	9275	1110001
44.8906250000	n/a	11492	2110000
44.9804687500	n/a	11515	2313121
44.9804687500	n/a	11515	2210001
47.6289062500	n/a	12193	4310000
47.6289062500	n/a	12193	4100001
48.1562500000	n/a	12328	4300020
48.7773437500	n/a	12487	4300100
50.8085937500	n/a	13007	2210002
51.3593750000	n/a	13148	2210001
52.1484375000	n/a	13350	2210002
52.6992187500	n/a	13491	4303000
53.5273437500	n/a	13703	4320000
53.5273437500	n/a	13703	4133122
71.5390625000	n/a	18314	2110000
77.8984375000	n/a	19942	2220001
79.1953125000	n/a	20274	2312121
79.1953125000	n/a	20274	2210001
80.2070312500	n/a	20533	4310000
80.2070312500	n/a	20533	4100001
80.9960937500	n/a	20735	4300020
82.1484375000	n/a	21030	2210002
82.2265625000	n/a	21050	4300100
82.7070312500	n/a	21173	4302000
83.4257812500	n/a	21357	4320000
83.4257812500	n/a	21357	4132122
92.1054687500	n/a	23579	2220002
106.0273437500	n/a	27143	2110000
109.0976562500	n/a	27929	2313211
109.0976562500	n/a	27929	2210001
109.7265625000	n/a	28090	2210001
110.8984375000	n/a	28390	4310000
110.8984375000	n/a	28390	4100001
111.6953125000	n/a	28594	4300010
112.2265625000	n/a	28730	2210002
112.2265625000	n/a	28730	2210002
112.6562500000	n/a	28840	4300200
113.0742187500	n/a	28947	4303000
113.7070312500	n/a	29109	4320000
113.7070312500	n/a	29109	4133212
122.9765625000	n/a	31482	2110000
125.1953125000	n/a	32050	2313311
125.1953125000	n/a	32050	2210001
125.1953125000	n/a	32050	2210001
125.4765625000	n/a	32122	2210001
125.7539062500	n/a	32193	2210002
126.0273437500	n/a	32263	2210002
126.0273437500	n/a	32263	2210002
126.8750000000	n/a	32480	2210001
127.1445312500	n/a	32549	2210001
127.1445312500	n/a	32549	2210002
127.4257812500	n/a	32621	2210002
127.7031250000	n/a	32692	2210001
128.2929687500	n/a	32843	2210002
128.5742187500	n/a	32915	2210001
128.8750000000	n/a	32992	2210001
129.7031250000	n/a	33204	4310000
129.7031250000	n/a	33204	4100001
129.7031250000	n/a	33204	2210001
130.3242187500	n/a	33363	4300010
130.5546875000	n/a	33422	2210002
131.1054687500	n/a	33563	2210002
131.1054687500	n/a	33563	2210002
131.6054687500	n/a	33691	4300300
131.9531250000	n/a	33780	4303000
132.5039062500	n/a	33921	4320000
132.5039062500	n/a	33921	4133312
152.4531250000	n/a	39028	1110002
157.1640625000	n/a	40234	1110001
162.9218750000	n/a	41708	2311111
162.9218750000	n/a	41708	2210001
163.4453125000	n/a	41842	2210002
166.5546875000	n/a	42638	2220001
169.9726562500	n/a	43513	2110000
170.7226562500	n/a	43705	2210001
174.6523437500	n/a	44711	4310000
174.6523437500	n/a	44711	4100001
175.2031250000	n/a	44852	4300010
176.1718750000	n/a	45100	2210002
176.2539062500	n/a	45121	4300100
176.8945312500	n/a	45285	4303000
177.7421875000	n/a	45502	4320000
177.7421875000	n/a	45502	4143112
180.3046875000	n/a	46158	4210001
182.4140625000	n/a	46698	1110002
182.8750000000	n/a	46816	1110001
187.4531250000	n/a	47988	2120000
192.5937500000	n/a	49304	2220002
199.0507812500	n/a	50957	4210002
200.9140625000	n/a	51434	1110002
201.0429687500	n/a	51467	1110001
204.8515625000	n/a	52442	2110000
208.0234375000	n/a	53254	2314321
208.0234375000	n/a	53254	2210001
208.0234375000	n/a	53254	2210001
208.2734375000	n/a	53318	2210001
209.0937500000	n/a	53528	2210002
209.1210937500	n/a	53535	4310000
209.1210937500	n/a	53535	4100001
209.3515625000	n/a	53594	2210001
