onset	duration	sample	value
0.3320312500	n/a	85	2210002
0.3320312500	n/a	85	2210002
0.6132812500	n/a	157	2210002
0.8906250000	n/a	228	2210001
0.8906250000	n/a	228	2210002
1.0937500000	n/a	280	4300010
1.1640625000	n/a	298	2210002
1.4335937500	n/a	367	2210002
1.7421875000	n/a	446	4300400
2.3320312500	n/a	597	4304000
3.6835937500	n/a	943	4320000
3.6835937500	n/a	943	4134412
14.9492187500	n/a	3827	2110000
16.8906250000	n/a	4324	2314321
16.8906250000	n/a	4324	2210001
17.4218750000	n/a	4460	2210001
17.4218750000	n/a	4460	2210001
18.0937500000	n/a	4632	4310000
18.0937500000	n/a	4632	4100001
18.5937500000	n/a	4760	4300020
18.7421875000	n/a	4798	2210002
19.0039062500	n/a	4865	2210001
19.0039062500	n/a	4865	2210002
19.2734375000	n/a	4934	2210001
19.9531250000	n/a	5108	4300300
20.5937500000	n/a	5272	2210002
20.8437500000	n/a	5336	2210001
21.3945312500	n/a	5477	2210002
21.6523437500	n/a	5543	2210001
22.1953125000	n/a	5682	2210002
22.1953125000	n/a	5682	2210002
22.4453125000	n/a	5746	2210002
22.5039062500	n/a	5761	4304000
23.0039062500	n/a	5889	4320000
23.0039062500	n/a	5889	4134322
26.0546875000	n/a	6670	2210001
26.3281250000	n/a	6740	2210001
27.6445312500	n/a	7077	2210002
27.9062500000	n/a	7144	2210002
55.5625000000	n/a	14224	2313111
55.5625000000	n/a	14224	2210001
58.7734375000	n/a	15046	4310000
58.7734375000	n/a	15046	4100001
58.8320312500	n/a	15061	2110000
59.3750000000	n/a	15200	4300010
60.8242187500	n/a	15571	4300100
61.9218750000	n/a	15852	4303000
64.4140625000	n/a	16490	4320000
64.4140625000	n/a	16490	4133112
66.2460937500	n/a	16959	2210002
74.9218750000	n/a	19180	2313121
74.9218750000	n/a	19180	2210001
79.7031250000	n/a	20404	2210002
80.5039062500	n/a	20609	2210001
80.9726562500	n/a	20729	2110000
86.0390625000	n/a	22026	2210002
97.2109375000	n/a	24886	2220001
