onset	duration	sample	value
0.0078125000	n/a	2	2210001
0.2109375000	n/a	54	4302000
0.5781250000	n/a	148	2210002
0.5781250000	n/a	148	2210002
0.8281250000	n/a	212	4320000
0.8281250000	n/a	212	4132212
15.8398437500	n/a	4055	2110000
22.0898437500	n/a	5655	2311121
22.0898437500	n/a	5655	2210001
23.4375000000	n/a	6000	4310000
23.4375000000	n/a	6000	4100001
23.8281250000	n/a	6100	4300020
25.1093750000	n/a	6428	4300100
25.3281250000	n/a	6484	2210002
25.7773437500	n/a	6599	4301000
26.4101562500	n/a	6761	4320000
26.4101562500	n/a	6761	4131122
44.6484375000	n/a	11430	1110002
49.3789062500	n/a	12641	1110001
58.2851562500	n/a	14921	2110000
58.4882812500	n/a	14973	2313121
58.4882812500	n/a	14973	2210001
60.4570312500	n/a	15477	4310000
60.4570312500	n/a	15477	4100001
60.8359375000	n/a	15574	4300020
61.7851562500	n/a	15817	4300100
62.4062500000	n/a	15976	4303000
64.1875000000	n/a	16432	4320000
64.1875000000	n/a	16432	4133122
64.5859375000	n/a	16534	2210002
64.8554687500	n/a	16603	2210001
65.6367187500	n/a	16803	2210002
85.1875000000	n/a	21808	2110000
91.3867187500	n/a	23395	2220001
92.6875000000	n/a	23728	2312121
92.6875000000	n/a	23728	2210001
94.0273437500	n/a	24071	4310000
94.0273437500	n/a	24071	4100001
94.4843750000	n/a	24188	4300020
95.2539062500	n/a	24385	4300100
95.6250000000	n/a	24480	2210002
95.9375000000	n/a	24560	4302000
96.3750000000	n/a	24672	4320000
96.3750000000	n/a	24672	4132122
105.8750000000	n/a	27104	2220002
119.7734375000	n/a	30662	2110000
122.8554687500	n/a	31451	2313211
122.8554687500	n/a	31451	2210001
123.4843750000	n/a	31612	2210001
124.6757812500	n/a	31917	4310000
124.6757812500	n/a	31917	4100001
124.9765625000	n/a	31994	4300010
125.6757812500	n/a	32173	2210002
125.9843750000	n/a	32252	2210002
126.4023437500	n/a	32359	4300200
126.7265625000	n/a	32442	4303000
127.0859375000	n/a	32534	4320000
127.0859375000	n/a	32534	4133212
136.7539062500	n/a	35009	2110000
138.9726562500	n/a	35577	2313311
138.9726562500	n/a	35577	2210001
138.9726562500	n/a	35577	2210001
139.2539062500	n/a	35649	2210001
139.5234375000	n/a	35718	2210002
139.8046875000	n/a	35790	2210002
140.1054687500	n/a	35867	2210002
140.6718750000	n/a	36012	2210001
140.9531250000	n/a	36084	2210001
140.9531250000	n/a	36084	2210002
141.2343750000	n/a	36156	2210002
141.5039062500	n/a	36225	2210001
142.0859375000	n/a	36374	2210002
142.1523437500	n/a	36391	4310000
142.1523437500	n/a	36391	4100001
142.3750000000	n/a	36448	2210001
142.5234375000	n/a	36486	4300010
142.6523437500	n/a	36519	2210001
143.5039062500	n/a	36737	2210001
144.3554687500	n/a	36955	2210002
144.9023437500	n/a	37095	2210002
144.9023437500	n/a	37095	2210002
145.0312500000	n/a	37128	4300300
145.3046875000	n/a	37198	4303000
145.5742187500	n/a	37267	4320000
145.5742187500	n/a	37267	4133312
166.2031250000	n/a	42548	1110002
171.0117187500	n/a	43779	1110001
176.4726562500	n/a	45177	2311111
176.4726562500	n/a	45177	2210001
177.2343750000	n/a	45372	2210002
179.0507812500	n/a	45837	2210001
179.3007812500	n/a	45901	2210002
180.0820312500	n/a	46101	2220001
183.3710937500	n/a	46943	2110000
183.7304687500	n/a	47035	2210001
185.3320312500	n/a	47445	4310000
185.3320312500	n/a	47445	4100001
185.6523437500	n/a	47527	4300010
185.8203125000	n/a	47570	4300010
187.0820312500	n/a	47893	4300100
188.0195312500	n/a	48133	4303000
189.4531250000	n/a	48500	2210002
190.2500000000	n/a	48704	4302000
190.6210937500	n/a	48799	4301000
190.9726562500	n/a	48889	4320000
190.9726562500	n/a	48889	4131112
195.3320312500	n/a	50005	2120000
196.3906250000	n/a	50276	4210001
198.5312500000	n/a	50824	1110002
198.9726562500	n/a	50937	1110001
203.2031250000	n/a	52020	2220002
212.4101562500	n/a	54377	2110000
213.7695312500	n/a	54725	1110002
214.3320312500	n/a	54869	1110001
215.1484375000	n/a	55078	4210002
216.1718750000	n/a	55340	1110002
216.2890625000	n/a	55370	1110001
220.3710937500	n/a	56415	2314321
220.3710937500	n/a	56415	2210001
220.6289062500	n/a	56481	2210001
221.1718750000	n/a	56620	2210001
221.4296875000	n/a	56686	2210002
221.6992187500	n/a	56755	2210002
221.9687500000	n/a	56824	2210002
222.3007812500	n/a	56909	4310000
222.3007812500	n/a	56909	4100001
223.0781250000	n/a	57108	4300020
223.5000000000	n/a	57216	4300300
225.1015625000	n/a	57626	4303000
225.4804687500	n/a	57723	4320000
225.4804687500	n/a	57723	4143322
235.8906250000	n/a	60388	1110002
240.5703125000	n/a	61586	1110001
263.2070312500	n/a	67381	2110000
263.5468750000	n/a	67468	2312111
263.5468750000	n/a	67468	2210001
265.9687500000	n/a	68088	4310000
265.9687500000	n/a	68088	4100001
266.3281250000	n/a	68180	4300010
266.6757812500	n/a	68269	4300100
267.2656250000	n/a	68420	2210002
267.3281250000	n/a	68436	4302000
268.0664062500	n/a	68625	4320000
268.0664062500	n/a	68625	4132112
278.6289062500	n/a	71329	2110000
280.8476562500	n/a	71897	2314321
280.8476562500	n/a	71897	2210001
281.1484375000	n/a	71974	2210001
281.1484375000	n/a	71974	2210001
281.4257812500	n/a	72045	2210002
281.7187500000	n/a	72120	2210001
283.2656250000	n/a	72516	4310000
283.2656250000	n/a	72516	4100001
284.0781250000	n/a	72724	4300010
285.2773437500	n/a	73031	4300300
287.8671875000	n/a	73694	2210002
288.1445312500	n/a	73765	2210002
288.1445312500	n/a	73765	2210002
288.9257812500	n/a	73965	4304000
289.4960937500	n/a	74111	4320000
289.4960937500	n/a	74111	4144312
294.4960937500	n/a	75391	2220001
315.8242187500	n/a	80851	2220002
321.0234375000	n/a	82182	2110000
321.6445312500	n/a	82341	2311221
321.6445312500	n/a	82341	2210001
322.1640625000	n/a	82474	2210001
324.4140625000	n/a	83050	4310000
324.4140625000	n/a	83050	4100001
324.8750000000	n/a	83168	4300010
327.2148437500	n/a	83767	4300020
328.0664062500	n/a	83985	2210002
328.3437500000	n/a	84056	2210002
328.7148437500	n/a	84151	4300200
329.0742187500	n/a	84243	4301000
329.5742187500	n/a	84371	4320000
329.5742187500	n/a	84371	4131222
341.8164062500	n/a	87505	2312321
341.8164062500	n/a	87505	2210001
341.8164062500	n/a	87505	2210001
341.9726562500	n/a	87545	2110000
343.4921875000	n/a	87934	4310000
343.4921875000	n/a	87934	4100001
343.8750000000	n/a	88032	4300020
