onset	duration	sample	value
0.2148437500	n/a	55	2312221
0.2148437500	n/a	55	2210001
0.4648437500	n/a	119	2210001
2.4648437500	n/a	631	4310000
2.4648437500	n/a	631	4100001
3.5039062500	n/a	897	2220001
4.1875000000	n/a	1072	4300200
4.4062500000	n/a	1128	2210002
4.4062500000	n/a	1128	2210002
5.1875000000	n/a	1328	4301000
5.8437500000	n/a	1496	2220002
6.2148437500	n/a	1591	4302000
6.7539062500	n/a	1729	2220001
7.2539062500	n/a	1857	4300020
7.6250000000	n/a	1952	4320000
7.6250000000	n/a	1952	4132222
7.9062500000	n/a	2024	2220002
8.1875000000	n/a	2096	2220001
11.9648437500	n/a	3063	2220002
14.5351562500	n/a	3721	2220001
17.2851562500	n/a	4425	4210001
19.2343750000	n/a	4924	1110002
19.8671875000	n/a	5086	1110001
23.2851562500	n/a	5961	2220002
25.5351562500	n/a	6537	2120000
31.0742187500	n/a	7955	4210002
32.3945312500	n/a	8293	1110002
32.4960937500	n/a	8319	1110001
42.8437500000	n/a	10968	2110000
44.4960937500	n/a	11391	2311121
44.4960937500	n/a	11391	2210001
47.1835937500	n/a	12079	4310000
47.1835937500	n/a	12079	4100001
48.4335937500	n/a	12399	4300020
49.6250000000	n/a	12704	2210002
49.7460937500	n/a	12735	4301000
50.0937500000	n/a	12824	4300100
50.4960937500	n/a	12927	4320000
50.4960937500	n/a	12927	4131122
61.1250000000	n/a	15648	2110000
66.1835937500	n/a	16943	2312121
66.1835937500	n/a	16943	2210001
68.2421875000	n/a	17470	4310000
68.2421875000	n/a	17470	4100001
69.2148437500	n/a	17719	4300020
70.2734375000	n/a	17990	4300100
72.4921875000	n/a	18558	4302000
72.9335937500	n/a	18671	4320000
72.9335937500	n/a	18671	4132122
73.9921875000	n/a	18942	2210002
85.3710937500	n/a	21855	2110000
87.9648437500	n/a	22519	2311411
87.9648437500	n/a	22519	2210001
88.2734375000	n/a	22598	2210002
88.8710937500	n/a	22751	2210001
88.8710937500	n/a	22751	2210001
89.1835937500	n/a	22831	2210001
89.4921875000	n/a	22910	2210001
89.4921875000	n/a	22910	2210002
89.7734375000	n/a	22982	2210001
89.7734375000	n/a	22982	2210002
90.4335937500	n/a	23151	2210002
90.4335937500	n/a	23151	2210002
91.1210937500	n/a	23327	2210001
91.4335937500	n/a	23407	2210001
96.3046875000	n/a	24654	4310000
96.3046875000	n/a	24654	4100001
97.2421875000	n/a	24894	4300010
98.7734375000	n/a	25286	2210002
99.0937500000	n/a	25368	2210002
99.4335937500	n/a	25455	2210002
101.3046875000	n/a	25934	2210001
101.6210937500	n/a	26015	2210001
101.6210937500	n/a	26015	2210002
101.9335937500	n/a	26095	2210002
102.2109375000	n/a	26166	2210001
102.2109375000	n/a	26166	2210001
102.8046875000	n/a	26318	2210001
103.1210937500	n/a	26399	2210001
103.4335937500	n/a	26479	2210001
103.4335937500	n/a	26479	2210002
103.7421875000	n/a	26558	2210001
103.7421875000	n/a	26558	2210002
103.7421875000	n/a	26558	2210002
104.0507812500	n/a	26637	2210001
104.0507812500	n/a	26637	2210001
104.0507812500	n/a	26637	2210002
104.6523437500	n/a	26791	2210001
104.9609375000	n/a	26870	2210002
105.8398437500	n/a	27095	2210001
106.1523437500	n/a	27175	2210002
106.4609375000	n/a	27254	2210002
106.4609375000	n/a	27254	2210002
106.7421875000	n/a	27326	2210001
106.7421875000	n/a	27326	2210001
106.7421875000	n/a	27326	2210001
107.4609375000	n/a	27510	4304000
107.9609375000	n/a	27638	4300400
108.4921875000	n/a	27774	2210002
109.0507812500	n/a	27917	2210001
109.3398437500	n/a	27991	2210002
109.3398437500	n/a	27991	2210002
109.4335937500	n/a	28015	4320000
109.4335937500	n/a	28015	4144412
109.6523437500	n/a	28071	2210001
109.6523437500	n/a	28071	2210002
109.9335937500	n/a	28143	2210001
111.0898437500	n/a	28439	2210002
111.0898437500	n/a	28439	2210002
111.3710937500	n/a	28511	2210002
111.9335937500	n/a	28655	2210002
125.2695312500	n/a	32069	2110000
132.7109375000	n/a	33974	2313321
132.7109375000	n/a	33974	2210001
132.7109375000	n/a	33974	2210001
132.7109375000	n/a	33974	2210001
134.0820312500	n/a	34325	4310000
134.0820312500	n/a	34325	4100001
136.6796875000	n/a	34990	2210002
136.6796875000	n/a	34990	2210002
136.8320312500	n/a	35029	4300300
137.7421875000	n/a	35262	4300020
137.7421875000	n/a	35262	2210002
138.4921875000	n/a	35454	4303000
138.9023437500	n/a	35559	4320000
138.9023437500	n/a	35559	4133322
154.0195312500	n/a	39429	2110000
160.5781250000	n/a	41108	2311321
160.5781250000	n/a	41108	2210001
161.4296875000	n/a	41326	2210001
161.8007812500	n/a	41421	4310000
161.8007812500	n/a	41421	4100001
161.9609375000	n/a	41462	2210001
163.0507812500	n/a	41741	2210002
163.3007812500	n/a	41805	2210002
163.5781250000	n/a	41876	2210002
164.1093750000	n/a	42012	4300300
165.8007812500	n/a	42445	4301000
166.9609375000	n/a	42742	4300020
167.3007812500	n/a	42829	4320000
167.3007812500	n/a	42829	4131322
177.7070312500	n/a	45493	2220001
181.2578125000	n/a	46402	4210001
183.3281250000	n/a	46932	1110002
183.6406250000	n/a	47012	1110001
188.1093750000	n/a	48156	2120000
190.3593750000	n/a	48732	2220002
192.7382812500	n/a	49341	2110000
196.6484375000	n/a	50342	1110002
197.1796875000	n/a	50478	1110001
197.3789062500	n/a	50529	4210002
197.4492187500	n/a	50547	1110002
198.5468750000	n/a	50828	1110001
202.7695312500	n/a	51909	2313121
202.7695312500	n/a	51909	2210001
204.4296875000	n/a	52334	4310000
204.4296875000	n/a	52334	4100001
206.2070312500	n/a	52789	2210002
206.5781250000	n/a	52884	2110000
206.8007812500	n/a	52941	2311111
206.8007812500	n/a	52941	2210001
207.3867187500	n/a	53091	4301000
208.0507812500	n/a	53261	4300100
208.6093750000	n/a	53404	4300020
208.9296875000	n/a	53486	4320000
208.9296875000	n/a	53486	4141122
209.2968750000	n/a	53580	2210002
210.2382812500	n/a	53821	2210001
212.9570312500	n/a	54517	4310000
212.9570312500	n/a	54517	4100001
213.8867187500	n/a	54755	4300010
215.5156250000	n/a	55172	4300100
216.6796875000	n/a	55470	2210002
216.9882812500	n/a	55549	2210001
218.1367187500	n/a	55843	4301000
220.2656250000	n/a	56388	4320000
220.2656250000	n/a	56388	4131112
222.5468750000	n/a	56972	2210002
229.4882812500	n/a	58749	2110000
230.2460937500	n/a	58943	1110002
234.8984375000	n/a	60134	1110001
238.6367187500	n/a	61091	2313111
238.6367187500	n/a	61091	2210001
240.1093750000	n/a	61468	4310000
240.1093750000	n/a	61468	4100001
240.9179687500	n/a	61675	4300100
242.4882812500	n/a	62077	4303000
243.0468750000	n/a	62220	2210002
243.3281250000	n/a	62292	4300010
243.6093750000	n/a	62364	4320000
243.6093750000	n/a	62364	4133112
275.6367187500	n/a	70563	2110000
279.8867187500	n/a	71651	2311121
279.8867187500	n/a	71651	2210001
284.5742187500	n/a	72851	4310000
284.5742187500	n/a	72851	4100001
285.4453125000	n/a	73074	4300020
286.0156250000	n/a	73220	4300100
287.0742187500	n/a	73491	4301000
288.1953125000	n/a	73778	4320000
288.1953125000	n/a	73778	4131122
291.3242187500	n/a	74579	2210002
295.9765625000	n/a	75770	1110002
300.6132812500	n/a	76957	1110001
312.7226562500	n/a	80057	2110000
313.1953125000	n/a	80178	2312111
313.1953125000	n/a	80178	2210001
314.5429687500	n/a	80523	2210002
314.7656250000	n/a	80580	4310000
314.7656250000	n/a	80580	4100001
315.8828125000	n/a	80866	4300100
316.6953125000	n/a	81074	4302000
317.3242187500	n/a	81235	4300010
317.6054687500	n/a	81307	4320000
317.6054687500	n/a	81307	4132112
334.3554687500	n/a	85595	2110000
335.6640625000	n/a	85930	2311111
335.6640625000	n/a	85930	2210001
339.6328125000	n/a	86946	4310000
339.6328125000	n/a	86946	4100001
340.3242187500	n/a	87123	4300010
341.6640625000	n/a	87466	4300100
342.9726562500	n/a	87801	2210002
343.7929687500	n/a	88011	2210001
344.2929687500	n/a	88139	4301000
346.0742187500	n/a	88595	4320000
346.0742187500	n/a	88595	4131112
346.2226562500	n/a	88633	2210002
358.0742187500	n/a	91667	2110000
361.2812500000	n/a	92488	2312221
361.2812500000	n/a	92488	2210001
361.5312500000	n/a	92552	2210002
361.8203125000	n/a	92626	2210001
361.8203125000	n/a	92626	2210001
362.8515625000	n/a	92890	2210002
363.5312500000	n/a	93064	4310000
363.5312500000	n/a	93064	4100001
363.6328125000	n/a	93090	2210001
365.3203125000	n/a	93522	4300200
365.6640625000	n/a	93610	4302000
366.5312500000	n/a	93832	4300020
366.8515625000	n/a	93914	4320000
366.8515625000	n/a	93914	4132222
367.0000000000	n/a	93952	2210002
368.3203125000	n/a	94290	2210002
396.7695312500	n/a	101573	1110002
401.4023437500	n/a	102759	1110001
404.7812500000	n/a	103624	2110000
408.8515625000	n/a	104666	2311211
408.8515625000	n/a	104666	2210001
409.1015625000	n/a	104730	2210001
410.4101562500	n/a	105065	2210002
410.6601562500	n/a	105129	4310000
410.6601562500	n/a	105129	4100001
410.6914062500	n/a	105137	2210002
411.5000000000	n/a	105344	2210001
411.5000000000	n/a	105344	2210001
412.4726562500	n/a	105593	4301000
412.9101562500	n/a	105705	4300200
413.0625000000	n/a	105744	2210002
413.0625000000	n/a	105744	2210002
413.3125000000	n/a	105808	4300010
413.6289062500	n/a	105889	4320000
413.6289062500	n/a	105889	4131212
425.2812500000	n/a	108872	2314321
425.2812500000	n/a	108872	2210001
425.7812500000	n/a	109000	2210001
425.7812500000	n/a	109000	2210002
426.0625000000	n/a	109072	2210001
426.0625000000	n/a	109072	2210002
427.3789062500	n/a	109409	2210002
427.6289062500	n/a	109473	2210001
427.9101562500	n/a	109545	2210001
427.9101562500	n/a	109545	2210002
428.7187500000	n/a	109752	2210002
429.5000000000	n/a	109952	2210001
429.5000000000	n/a	109952	2210001
430.0312500000	n/a	110088	2210002
431.3398437500	n/a	110423	2210001
432.1289062500	n/a	110625	2210002
432.3789062500	n/a	110689	2210002
433.4414062500	n/a	110961	2210001
434.5000000000	n/a	111232	2210002
435.0000000000	n/a	111360	2210001
435.2812500000	n/a	111432	2210001
435.2812500000	n/a	111432	2210002
435.5312500000	n/a	111496	2210002
437.0898437500	n/a	111895	2210001
437.3398437500	n/a	111959	2210001
437.6289062500	n/a	112033	2210001
437.6289062500	n/a	112033	2210002
438.1289062500	n/a	112161	2210002
438.6601562500	n/a	112297	2210002
439.1875000000	n/a	112432	2210001
440.2187500000	n/a	112696	2110000
440.2500000000	n/a	112704	2210001
440.2500000000	n/a	112704	2210002
440.5000000000	n/a	112768	2210001
440.7500000000	n/a	112832	2210001
440.7500000000	n/a	112832	2210002
441.2812500000	n/a	112968	2210002
441.8085937500	n/a	113103	2210002
442.3398437500	n/a	113239	2210001
442.8398437500	n/a	113367	2210001
442.8398437500	n/a	113367	2210002
443.0000000000	n/a	113408	4310000
443.0000000000	n/a	113408	4100001
443.3789062500	n/a	113505	2210001
443.3789062500	n/a	113505	2210002
444.1601562500	n/a	113705	2210002
444.4375000000	n/a	113776	2210001
444.6875000000	n/a	113840	4300100
444.9687500000	n/a	113912	2210001
445.5000000000	n/a	114048	2210001
445.6601562500	n/a	114089	4301000
447.5585937500	n/a	114575	2210002
447.8398437500	n/a	114647	2210002
448.0898437500	n/a	114711	2210002
448.3085937500	n/a	114767	4304000
448.9101562500	n/a	114921	4300300
449.5898437500	n/a	115095	4300020
450.0000000000	n/a	115200	4320000
450.0000000000	n/a	115200	4134322
483.0195312500	n/a	123653	1110002
487.6796875000	n/a	124846	1110001
491.6484375000	n/a	125862	2110000
491.6484375000	n/a	125862	2210001
491.6484375000	n/a	125862	2210001
492.9375000000	n/a	126192	2313411
492.9375000000	n/a	126192	2210001
492.9375000000	n/a	126192	2210001
493.2187500000	n/a	126264	2210001
493.2187500000	n/a	126264	2210001
494.8984375000	n/a	126694	4310000
494.8984375000	n/a	126694	4100001
494.8984375000	n/a	126694	2210002
495.1875000000	n/a	126768	2210002
495.7460937500	n/a	126911	2210002
495.7460937500	n/a	126911	2210002
496.5273437500	n/a	127111	4300400
496.9687500000	n/a	127224	4304000
498.7187500000	n/a	127672	4303000
499.2773437500	n/a	127815	4300020
499.8085937500	n/a	127951	4300010
500.1171875000	n/a	128030	4320000
500.1171875000	n/a	128030	4133412
506.8984375000	n/a	129766	2110000
509.8085937500	n/a	130511	2311111
509.8085937500	n/a	130511	2210001
511.1171875000	n/a	130846	2210002
511.9375000000	n/a	131056	4310000
511.9375000000	n/a	131056	4100001
512.5859375000	n/a	131222	4300100
513.4960937500	n/a	131455	4302000
513.6171875000	n/a	131486	2314421
513.6171875000	n/a	131486	2110000
513.6171875000	n/a	131486	2210001
513.6171875000	n/a	131486	2210001
513.6171875000	n/a	131486	2210001
513.6171875000	n/a	131486	2210001
514.3984375000	n/a	131686	4300010
514.7187500000	n/a	131768	4320000
514.7187500000	n/a	131768	4152112
517.3359375000	n/a	132438	2210001
517.3359375000	n/a	132438	2210001
519.5585937500	n/a	133007	2210001
519.8359375000	n/a	133078	2210001
525.8359375000	n/a	134614	4310000
525.8359375000	n/a	134614	4100001
529.1171875000	n/a	135454	4300020
532.3085937500	n/a	136271	4300400
534.9960937500	n/a	136959	2210002
535.4257812500	n/a	137069	4304000
536.0585937500	n/a	137231	2210001
536.0585937500	n/a	137231	2210002
536.8671875000	n/a	137438	2210001
537.1171875000	n/a	137502	4320000
537.1171875000	n/a	137502	4134422
537.1445312500	n/a	137509	2210002
537.7148437500	n/a	137655	2210001
538.2460937500	n/a	137791	2210002
538.2460937500	n/a	137791	2210002
538.5273437500	n/a	137863	2210002
538.7773437500	n/a	137927	2210002
540.5546875000	n/a	138382	3110002
NaN	n/a	n/a	3110001
NaN	n/a	n/a	2110000
NaN	n/a	n/a	2210001
NaN	n/a	n/a	2210001
NaN	n/a	n/a	2210001
NaN	n/a	n/a	2210001
NaN	n/a	n/a	1110002
NaN	n/a	n/a	4210001
NaN	n/a	n/a	1110001
NaN	n/a	n/a	2314411
NaN	n/a	n/a	2210001
NaN	n/a	n/a	4210002
NaN	n/a	n/a	1110002
NaN	n/a	n/a	1110001
NaN	n/a	n/a	4310000
NaN	n/a	n/a	4100001
NaN	n/a	n/a	4301000
NaN	n/a	n/a	4300100
NaN	n/a	n/a	4300010
NaN	n/a	n/a	2210002
NaN	n/a	n/a	4320000
NaN	n/a	n/a	4141112
NaN	n/a	n/a	2313211
NaN	n/a	n/a	2210001
NaN	n/a	n/a	2210001
NaN	n/a	n/a	2110000
NaN	n/a	n/a	4310000
NaN	n/a	n/a	4100001
NaN	n/a	n/a	2210002
NaN	n/a	n/a	2210002
NaN	n/a	n/a	4300200
NaN	n/a	n/a	4300010
NaN	n/a	n/a	4303000
NaN	n/a	n/a	4320000
NaN	n/a	n/a	4133212
NaN	n/a	n/a	2230001
NaN	n/a	n/a	4210001
NaN	n/a	n/a	1110002
NaN	n/a	n/a	1110001
NaN	n/a	n/a	2120000
NaN	n/a	n/a	2230002
NaN	n/a	n/a	1110002
NaN	n/a	n/a	1110001
NaN	n/a	n/a	4210002
NaN	n/a	n/a	1110002
NaN	n/a	n/a	1110001
NaN	n/a	n/a	2110000
