onset	duration	sample	value
0.6367187500	n/a	163	1110002
5.4179687500	n/a	1387	1110001
9.1875000000	n/a	2352	2314411
9.1875000000	n/a	2352	2210001
9.1875000000	n/a	2352	2210001
9.4882812500	n/a	2429	2210001
10.4882812500	n/a	2685	4310000
10.4882812500	n/a	2685	4100001
10.6875000000	n/a	2736	2210002
11.5273437500	n/a	2951	4300020
12.1289062500	n/a	3105	4300010
13.3085937500	n/a	3407	2210002
13.8867187500	n/a	3555	2210002
14.5859375000	n/a	3734	4303000
15.1562500000	n/a	3880	4300300
15.6757812500	n/a	4013	4320000
15.6757812500	n/a	4013	4143312
44.5859375000	n/a	11414	2313211
44.5859375000	n/a	11414	2210001
44.8554687500	n/a	11483	2210001
45.7968750000	n/a	11724	2110000
48.1054687500	n/a	12315	4310000
48.1054687500	n/a	12315	4100001
49.8242187500	n/a	12755	2210002
49.8242187500	n/a	12755	2210002
50.5546875000	n/a	12942	4303000
51.0351562500	n/a	13065	4300200
51.5742187500	n/a	13203	4300010
51.9843750000	n/a	13308	4320000
51.9843750000	n/a	13308	4133212
55.0078125000	n/a	14082	2230001
60.3945312500	n/a	15461	4210001
62.4140625000	n/a	15978	1110002
62.9257812500	n/a	16109	1110001
64.8867187500	n/a	16611	2120000
67.6875000000	n/a	17328	2230002
75.9648437500	n/a	19447	4210002
76.4960937500	n/a	19583	1110002
77.1367187500	n/a	19747	1110001
82.5859375000	n/a	21142	2110000
86.6367187500	n/a	22179	2312221
86.6367187500	n/a	22179	2210001
86.9062500000	n/a	22248	2210001
88.4531250000	n/a	22644	4310000
88.4531250000	n/a	22644	4100001
89.0351562500	n/a	22793	4300200
89.9843750000	n/a	23036	2220001
90.9062500000	n/a	23272	2210002
90.9062500000	n/a	23272	2210002
91.5742187500	n/a	23443	4302000
92.0742187500	n/a	23571	2220002
92.1562500000	n/a	23592	4300020
92.7226562500	n/a	23737	4320000
92.7226562500	n/a	23737	4132222
92.9335937500	n/a	23791	2220001
94.1250000000	n/a	24096	2220002
94.7226562500	n/a	24249	2220001
98.2226562500	n/a	25145	2220002
100.7851562500	n/a	25801	2220001
103.0546875000	n/a	26382	4210001
105.0742187500	n/a	26899	1110002
105.7148437500	n/a	27063	1110001
110.6250000000	n/a	28320	2220002
114.0820312500	n/a	29205	2120000
120.4023437500	n/a	30823	4210002
121.3945312500	n/a	31077	1110002
127.5039062500	n/a	32641	1110001
137.4140625000	n/a	35178	2110000
139.1328125000	n/a	35618	2311121
139.1328125000	n/a	35618	2210001
140.8515625000	n/a	36058	4310000
140.8515625000	n/a	36058	4100001
141.6718750000	n/a	36268	4300020
142.1835937500	n/a	36399	4300100
142.9726562500	n/a	36601	4301000
143.5312500000	n/a	36744	4320000
143.5312500000	n/a	36744	4131122
144.0000000000	n/a	36864	2210002
155.6914062500	n/a	39857	2110000
160.5312500000	n/a	41096	2312121
160.5312500000	n/a	41096	2210001
168.3515625000	n/a	43098	2210002
179.9687500000	n/a	46072	2110000
182.7695312500	n/a	46789	2311411
182.7695312500	n/a	46789	2210001
183.0703125000	n/a	46866	2210002
183.6718750000	n/a	47020	2210001
183.9687500000	n/a	47096	2210001
184.2695312500	n/a	47173	2210001
184.2695312500	n/a	47173	2210002
184.5703125000	n/a	47250	2210001
184.8710937500	n/a	47327	2210002
185.1796875000	n/a	47406	2210002
185.5000000000	n/a	47488	2210001
186.1796875000	n/a	47662	2210001
188.4804687500	n/a	48251	4310000
188.4804687500	n/a	48251	4100001
189.9492187500	n/a	48627	4300010
193.4804687500	n/a	49531	2210002
193.8007812500	n/a	49613	2210002
194.1289062500	n/a	49697	2210002
195.3007812500	n/a	49997	4300300
196.0195312500	n/a	50181	2210001
196.3320312500	n/a	50261	2210001
196.3320312500	n/a	50261	2210002
196.6484375000	n/a	50342	2210001
196.6484375000	n/a	50342	2210002
