onset	duration	sample	value
29.3007812500	n/a	7501	4210002
30.4531250000	n/a	7796	1110001
59.7578125000	n/a	15298	2110000
67.8320312500	n/a	17365	2311111
67.8320312500	n/a	17365	2210001
69.4218750000	n/a	17772	4310000
69.4218750000	n/a	17772	4100001
69.8945312500	n/a	17893	4301000
70.4531250000	n/a	18036	4300100
70.7617187500	n/a	18115	4300010
71.0117187500	n/a	18179	4320000
71.0117187500	n/a	18179	4131112
72.9531250000	n/a	18676	2210002
84.5195312500	n/a	21637	2110000
86.5195312500	n/a	22149	2312221
86.5195312500	n/a	22149	2210001
86.7695312500	n/a	22213	2210001
87.9921875000	n/a	22526	4310000
87.9921875000	n/a	22526	4100001
88.3710937500	n/a	22623	4300200
88.6210937500	n/a	22687	4302000
88.9023437500	n/a	22759	4300010
89.5234375000	n/a	22918	4320000
89.5234375000	n/a	22918	4142212
91.5937500000	n/a	23448	2210002
91.8750000000	n/a	23520	2210002
112.0937500000	n/a	28696	1110002
116.9648437500	n/a	29943	1110001
129.0117187500	n/a	33027	2110000
131.0742187500	n/a	33555	2313111
131.0742187500	n/a	33555	2210001
132.9257812500	n/a	34029	2210002
133.2070312500	n/a	34101	2210001
137.4570312500	n/a	35189	4310000
137.4570312500	n/a	35189	4100001
138.4570312500	n/a	35445	4303000
138.8867187500	n/a	35555	4300100
139.2656250000	n/a	35652	4300020
139.9570312500	n/a	35829	4320000
139.9570312500	n/a	35829	4143122
141.4296875000	n/a	36206	2210002
152.7343750000	n/a	39100	1110002
157.4453125000	n/a	40306	1110001
177.2265625000	n/a	45370	2110000
180.5078125000	n/a	46210	2314411
180.5078125000	n/a	46210	2210001
180.5078125000	n/a	46210	2210001
180.5078125000	n/a	46210	2210001
180.7578125000	n/a	46274	2210001
180.7578125000	n/a	46274	2210001
180.7578125000	n/a	46274	2210001
181.3476562500	n/a	46425	2210002
181.9375000000	n/a	46576	2210002
182.2578125000	n/a	46658	2210001
182.5390625000	n/a	46730	2210002
182.5390625000	n/a	46730	2210002
183.1289062500	n/a	46881	2210002
183.1289062500	n/a	46881	2210002
183.6875000000	n/a	47024	2210002
183.7304687500	n/a	47035	4310000
183.7304687500	n/a	47035	4100001
184.1914062500	n/a	47153	4300400
184.7617187500	n/a	47299	4304000
186.0117187500	n/a	47619	4300010
186.4804687500	n/a	47739	4320000
186.4804687500	n/a	47739	4134412
197.2656250000	n/a	50500	2110000
199.3867187500	n/a	51043	2314321
199.3867187500	n/a	51043	2210001
199.3867187500	n/a	51043	2210001
199.6679687500	n/a	51115	2210001
200.7304687500	n/a	51387	2210002
201.0195312500	n/a	51461	2210001
201.0195312500	n/a	51461	2210002
201.2695312500	n/a	51525	2210001
202.8906250000	n/a	51940	2210002
203.3906250000	n/a	52068	2210001
203.4179687500	n/a	52075	4310000
203.4179687500	n/a	52075	4100001
203.6679687500	n/a	52139	2210002
203.9179687500	n/a	52203	4300300
203.9179687500	n/a	52203	2210001
204.1992187500	n/a	52275	2210002
204.1992187500	n/a	52275	2210002
204.1992187500	n/a	52275	2210002
204.3906250000	n/a	52324	4304000
204.8906250000	n/a	52452	4300020
205.2304687500	n/a	52539	4320000
205.2304687500	n/a	52539	4134322
208.0820312500	n/a	53269	2210001
208.5820312500	n/a	53397	2210002
235.9648437500	n/a	60407	2313111
235.9648437500	n/a	60407	2210001
239.8476562500	n/a	61401	2110000
242.2187500000	n/a	62008	4310000
242.2187500000	n/a	62008	4100001
243.0312500000	n/a	62216	4300010
244.2812500000	n/a	62536	4300100
244.7226562500	n/a	62649	4303000
246.6015625000	n/a	63130	4320000
246.6015625000	n/a	63130	4133112
247.4414062500	n/a	63345	2210002
256.1367187500	n/a	65571	2313121
256.1367187500	n/a	65571	2210001
261.1992187500	n/a	66867	2210002
261.9804687500	n/a	67067	2210001
262.3281250000	n/a	67156	2110000
263.5390625000	n/a	67466	4310000
263.5390625000	n/a	67466	4100001
263.8593750000	n/a	67548	4300100
264.6093750000	n/a	67740	4301000
