onset	duration	sample	value
5.8906250000	n/a	1508	2110000
13.6250000000	n/a	3488	2311111
13.6250000000	n/a	3488	2210001
16.1953125000	n/a	4146	4310000
16.1953125000	n/a	4146	4100001
17.8750000000	n/a	4576	4301000
18.3242187500	n/a	4691	4300100
18.7539062500	n/a	4801	2210002
18.9843750000	n/a	4860	4300010
19.5742187500	n/a	5011	4320000
19.5742187500	n/a	5011	4131112
30.1679687500	n/a	7723	2110000
32.4023437500	n/a	8295	2312221
32.4023437500	n/a	8295	2210001
32.4023437500	n/a	8295	2210001
34.2421875000	n/a	8766	4310000
34.2421875000	n/a	8766	4100001
34.9414062500	n/a	8945	4302000
35.2421875000	n/a	9022	4300200
35.6406250000	n/a	9124	4300020
36.3632812500	n/a	9309	4320000
36.3632812500	n/a	9309	4132222
37.4804687500	n/a	9595	2210002
37.4804687500	n/a	9595	2210002
57.5195312500	n/a	14725	1110002
62.2500000000	n/a	15936	1110001
62.7734375000	n/a	16070	1110002
79.8671875000	n/a	20446	4210001
80.7382812500	n/a	20669	1110001
87.3710937500	n/a	22367	4210002
88.2109375000	n/a	22582	1110002
88.6718750000	n/a	22700	1110001
88.7812500000	n/a	22728	1110002
94.6445312500	n/a	24229	1110001
105.0898437500	n/a	26903	2110000
106.4687500000	n/a	27256	2313111
106.4687500000	n/a	27256	2210001
106.7695312500	n/a	27333	2210002
107.0898437500	n/a	27415	2210001
108.1914062500	n/a	27697	4310000
108.1914062500	n/a	27697	4100001
108.8906250000	n/a	27876	2210002
109.2109375000	n/a	27958	2210001
109.6679687500	n/a	28075	4300020
110.4101562500	n/a	28265	4300100
113.1210937500	n/a	28959	4303000
113.9726562500	n/a	29177	4320000
113.9726562500	n/a	29177	4143122
118.2929687500	n/a	30283	2210002
129.0976562500	n/a	33049	1110002
133.9375000000	n/a	34288	1110001
153.3750000000	n/a	39264	2110000
156.7773437500	n/a	40135	2314411
156.7773437500	n/a	40135	2210001
156.7773437500	n/a	40135	2210001
156.7773437500	n/a	40135	2210001
156.7773437500	n/a	40135	2210001
157.0585937500	n/a	40207	2210001
157.0585937500	n/a	40207	2210001
157.3398437500	n/a	40279	2210002
157.9375000000	n/a	40432	2210001
157.9375000000	n/a	40432	2210002
158.5390625000	n/a	40586	2210002
158.5390625000	n/a	40586	2210002
158.8281250000	n/a	40660	2210002
159.1289062500	n/a	40737	2210002
159.3867187500	n/a	40803	2210002
159.4296875000	n/a	40814	4310000
159.4296875000	n/a	40814	4100001
160.6093750000	n/a	41116	4304000
160.9375000000	n/a	41200	4300400
161.4375000000	n/a	41328	4300010
161.7890625000	n/a	41418	4320000
161.7890625000	n/a	41418	4134412
173.2226562500	n/a	44345	2110000
175.3437500000	n/a	44888	2314321
175.3437500000	n/a	44888	2210001
175.3437500000	n/a	44888	2210001
175.6367187500	n/a	44963	2210001
176.5937500000	n/a	45208	4310000
176.5937500000	n/a	45208	4100001
176.9453125000	n/a	45298	2210002
177.2148437500	n/a	45367	2210001
177.2148437500	n/a	45367	2210002
177.4843750000	n/a	45436	2210001
178.0156250000	n/a	45572	4300300
178.7968750000	n/a	45772	2210002
179.3164062500	n/a	45905	2210001
179.5859375000	n/a	45974	4304000
179.5859375000	n/a	45974	2210002
179.8359375000	n/a	46038	2210001
180.0351562500	n/a	46089	4300020
180.3671875000	n/a	46174	2210002
180.5156250000	n/a	46212	4320000
180.5156250000	n/a	46212	4134322
180.6367187500	n/a	46243	2210002
180.6367187500	n/a	46243	2210002
184.5390625000	n/a	47242	2210001
184.5390625000	n/a	47242	2210001
185.8476562500	n/a	47577	2210002
185.8476562500	n/a	47577	2210002
212.6484375000	n/a	54438	2313111
212.6484375000	n/a	54438	2210001
216.0585937500	n/a	55311	2110000
216.7812500000	n/a	55496	4310000
216.7812500000	n/a	55496	4100001
220.0625000000	n/a	56336	4303000
220.9296875000	n/a	56558	4300100
221.5117187500	n/a	56707	4300010
222.9804687500	n/a	57083	4320000
222.9804687500	n/a	57083	4133112
223.3515625000	n/a	57178	2210002
232.0156250000	n/a	59396	2313121
232.0156250000	n/a	59396	2210001
236.7890625000	n/a	60618	4310000
236.7890625000	n/a	60618	4100001
237.0664062500	n/a	60689	2210002
237.8671875000	n/a	60894	2210001
238.1367187500	n/a	60963	4301000
238.3085937500	n/a	61007	2110000
238.5585937500	n/a	61071	4300100
239.1875000000	n/a	61232	4300020
243.1914062500	n/a	62257	4320000
243.1914062500	n/a	62257	4141122
243.4414062500	n/a	62321	2210002
254.3242187500	n/a	65107	2220001
260.5078125000	n/a	66690	4210001
261.4257812500	n/a	66925	2120000
262.5664062500	n/a	67217	1110002
262.9687500000	n/a	67320	1110001
270.1796875000	n/a	69166	2220002
277.7617187500	n/a	71107	4210002
279.7226562500	n/a	71609	1110002
279.8437500000	n/a	71640	1110001
279.9648437500	n/a	71671	1110002
280.0429687500	n/a	71691	1110001
287.4570312500	n/a	73589	2110000
288.4375000000	n/a	73840	2311221
288.4375000000	n/a	73840	2210001
289.0351562500	n/a	73993	2210001
291.9101562500	n/a	74729	4310000
291.9101562500	n/a	74729	4100001
292.4765625000	n/a	74874	2210002
292.4765625000	n/a	74874	2210002
293.5078125000	n/a	75138	4301000
293.9296875000	n/a	75246	4300200
294.4882812500	n/a	75389	4300020
294.9882812500	n/a	75517	4320000
294.9882812500	n/a	75517	4131222
328.6132812500	n/a	84125	2110000
329.5429687500	n/a	84363	2313311
329.5429687500	n/a	84363	2210001
329.8007812500	n/a	84429	2210001
329.8007812500	n/a	84429	2210001
331.4218750000	n/a	84844	2210002
331.4218750000	n/a	84844	2210002
331.4218750000	n/a	84844	2210002
331.9726562500	n/a	84985	4310000
331.9726562500	n/a	84985	4100001
333.1250000000	n/a	85280	4300300
334.2226562500	n/a	85561	4303000
334.7031250000	n/a	85684	4300010
335.0234375000	n/a	85766	4320000
335.0234375000	n/a	85766	4133312
362.2851562500	n/a	92745	2110000
363.8359375000	n/a	93142	2314221
363.8359375000	n/a	93142	2210001
364.1171875000	n/a	93214	2210002
364.4062500000	n/a	93288	2210001
364.6953125000	n/a	93362	2210001
364.9843750000	n/a	93436	2210002
365.2656250000	n/a	93508	2210001
365.2656250000	n/a	93508	2210002
365.5468750000	n/a	93580	2210001
365.9648437500	n/a	93687	4310000
365.9648437500	n/a	93687	4100001
367.3359375000	n/a	94038	4300200
367.8984375000	n/a	94182	4304000
368.6562500000	n/a	94376	4300020
369.0976562500	n/a	94489	4320000
369.0976562500	n/a	94489	4134222
369.1953125000	n/a	94514	2210002
369.7460937500	n/a	94655	2210002
386.9921875000	n/a	99070	2110000
388.1445312500	n/a	99365	2312111
388.1445312500	n/a	99365	2210001
391.5234375000	n/a	100230	4310000
391.5234375000	n/a	100230	4100001
392.3671875000	n/a	100446	4300100
392.8671875000	n/a	100574	4302000
393.2968750000	n/a	100684	4300010
394.1445312500	n/a	100901	4320000
394.1445312500	n/a	100901	4132112
395.0468750000	n/a	101132	2210002
404.6992187500	n/a	103603	1110002
409.3007812500	n/a	104781	1110001
417.4140625000	n/a	106858	2110000
419.3164062500	n/a	107345	2313211
419.3164062500	n/a	107345	2210001
419.5859375000	n/a	107414	2210001
419.5859375000	n/a	107414	2210002
419.8671875000	n/a	107486	2210001
419.8671875000	n/a	107486	2210002
420.1367187500	n/a	107555	2210001
421.1054687500	n/a	107803	4310000
421.1054687500	n/a	107803	4100001
422.2851562500	n/a	108105	2210002
422.8359375000	n/a	108246	2210001
423.6562500000	n/a	108456	2210002
425.2695312500	n/a	108869	2210001
425.8085937500	n/a	109007	2210002
426.0664062500	n/a	109073	2210002
426.5390625000	n/a	109194	4300200
426.9609375000	n/a	109302	4303000
427.3085937500	n/a	109391	4300010
427.5898437500	n/a	109463	4320000
427.5898437500	n/a	109463	4133212
438.5625000000	n/a	112272	2220001
445.0742187500	n/a	113939	4210001
446.0351562500	n/a	114185	2120000
447.1953125000	n/a	114482	1110002
447.6484375000	n/a	114598	1110001
453.8984375000	n/a	116198	2220002
459.8398437500	n/a	117719	2110000
461.9609375000	n/a	118262	4210002
464.3515625000	n/a	118874	1110002
464.5117187500	n/a	118915	1110001
464.6210937500	n/a	118943	1110002
464.7148437500	n/a	118967	1110001
472.9062500000	n/a	121064	1110002
477.6679687500	n/a	122283	1110001
482.4882812500	n/a	123517	2311421
482.4882812500	n/a	123517	2210001
482.4882812500	n/a	123517	2210001
482.4882812500	n/a	123517	2210001
482.7617187500	n/a	123587	2210001
484.4101562500	n/a	124009	4310000
484.4101562500	n/a	124009	4100001
485.0820312500	n/a	124181	4300400
485.5117187500	n/a	124291	4304000
487.0312500000	n/a	124680	2210002
487.3320312500	n/a	124757	2210002
487.3320312500	n/a	124757	2210002
487.6093750000	n/a	124828	2210002
488.7109375000	n/a	125110	4301000
489.4804687500	n/a	125307	4300020
489.8945312500	n/a	125413	4320000
489.8945312500	n/a	125413	4131422
508.3476562500	n/a	130137	2110000
511.9531250000	n/a	131060	2312211
511.9531250000	n/a	131060	2210001
511.9531250000	n/a	131060	2210001
513.4023437500	n/a	131431	2210002
513.4023437500	n/a	131431	2210002
513.7031250000	n/a	131508	2210001
513.7031250000	n/a	131508	2210001
515.0234375000	n/a	131846	4310000
515.0234375000	n/a	131846	4100001
515.4921875000	n/a	131966	4302000
515.7929687500	n/a	132043	4300200
