onset	duration	sample	value
24.0000000000	n/a	6144	4210002
25.1484375000	n/a	6438	1110001
54.5468750000	n/a	13964	2110000
62.1406250000	n/a	15908	2311111
62.1406250000	n/a	15908	2210001
63.4414062500	n/a	16241	4310000
63.4414062500	n/a	16241	4100001
63.9101562500	n/a	16361	4300010
64.6914062500	n/a	16561	4300100
65.5117187500	n/a	16771	4301000
67.0195312500	n/a	17157	4320000
67.0195312500	n/a	17157	4131112
67.2695312500	n/a	17221	2210002
78.7343750000	n/a	20156	2110000
81.1132812500	n/a	20765	2312221
81.1132812500	n/a	20765	2210001
81.1132812500	n/a	20765	2210001
82.2734375000	n/a	21062	4310000
82.2734375000	n/a	21062	4100001
82.8632812500	n/a	21213	4300020
83.8945312500	n/a	21477	4300200
84.1953125000	n/a	21554	4302000
85.4179687500	n/a	21867	4320000
85.4179687500	n/a	21867	4132222
86.1953125000	n/a	22066	2210002
86.1953125000	n/a	22066	2210002
106.1210937500	n/a	27167	1110002
110.8515625000	n/a	28378	1110001
123.1562500000	n/a	31528	2110000
124.8085937500	n/a	31951	2313111
124.8085937500	n/a	31951	2210001
126.1562500000	n/a	32296	4310000
126.1562500000	n/a	32296	4100001
126.6054687500	n/a	32411	4300020
127.2265625000	n/a	32570	4300100
128.0390625000	n/a	32778	4303000
131.5078125000	n/a	33666	4320000
131.5078125000	n/a	33666	4143122
136.2304687500	n/a	34875	2210002
146.8437500000	n/a	37592	1110002
151.6445312500	n/a	38821	1110001
171.6914062500	n/a	43953	2110000
174.9414062500	n/a	44785	2314411
174.9414062500	n/a	44785	2210001
174.9414062500	n/a	44785	2210001
174.9414062500	n/a	44785	2210001
175.2226562500	n/a	44857	2210001
175.2226562500	n/a	44857	2210001
175.2226562500	n/a	44857	2210001
175.8007812500	n/a	45005	2210002
176.1523437500	n/a	45095	4310000
176.1523437500	n/a	45095	4100001
176.3906250000	n/a	45156	2210001
176.3906250000	n/a	45156	2210002
176.6015625000	n/a	45210	4300010
176.9921875000	n/a	45310	2210002
176.9921875000	n/a	45310	2210002
177.2695312500	n/a	45381	2210002
177.5703125000	n/a	45458	2210002
177.8515625000	n/a	45530	2210002
177.9218750000	n/a	45548	4300400
178.3710937500	n/a	45663	4304000
178.9921875000	n/a	45822	4320000
178.9921875000	n/a	45822	4134412
191.8242187500	n/a	49107	2110000
193.8281250000	n/a	49620	2314321
193.8281250000	n/a	49620	2210001
193.8281250000	n/a	49620	2210001
194.0976562500	n/a	49689	2210001
194.0976562500	n/a	49689	2210002
194.3750000000	n/a	49760	2210001
195.2578125000	n/a	49986	4310000
195.2578125000	n/a	49986	4100001
195.4453125000	n/a	50034	2210002
195.7070312500	n/a	50101	2210001
195.7070312500	n/a	50101	2210002
195.8281250000	n/a	50132	4300020
195.9765625000	n/a	50170	2210001
197.0273437500	n/a	50439	4300400
197.5546875000	n/a	50574	2210002
197.8281250000	n/a	50644	2210001
198.3593750000	n/a	50780	2210002
198.5078125000	n/a	50818	4304000
198.6093750000	n/a	50844	2210001
