onset	duration	sample	value
0.5117187500	n/a	131	2313211
0.5117187500	n/a	131	2210001
0.5117187500	n/a	131	2210001
1.5703125000	n/a	402	2110000
1.6289062500	n/a	417	4310000
1.6289062500	n/a	417	4100001
2.1289062500	n/a	545	4300010
4.5117187500	n/a	1155	4300200
5.1289062500	n/a	1313	4303000
5.4804687500	n/a	1403	2210002
5.7421875000	n/a	1470	2210002
6.0898437500	n/a	1559	4320000
6.0898437500	n/a	1559	4133212
10.6601562500	n/a	2729	2230001
15.6796875000	n/a	4014	4210001
17.7109375000	n/a	4534	1110002
18.0703125000	n/a	4626	1110001
22.6406250000	n/a	5796	2120000
26.0585937500	n/a	6671	2230002
32.6484375000	n/a	8358	4210002
34.5585937500	n/a	8847	1110002
34.7304687500	n/a	8891	1110001
36.9179687500	n/a	9451	2110000
41.3398437500	n/a	10583	2312221
41.3398437500	n/a	10583	2210001
41.9101562500	n/a	10729	2210001
42.2187500000	n/a	10808	2210002
42.8398437500	n/a	10967	4310000
42.8398437500	n/a	10967	4100001
42.8398437500	n/a	10967	2210001
43.3398437500	n/a	11095	4300020
44.6679687500	n/a	11435	4300200
44.9179687500	n/a	11499	4302000
45.3085937500	n/a	11599	2220001
45.6093750000	n/a	11676	2210002
45.7578125000	n/a	11714	4320000
45.7578125000	n/a	11714	4132222
45.8906250000	n/a	11748	2210002
47.3593750000	n/a	12124	2220002
48.2382812500	n/a	12349	2220001
49.4062500000	n/a	12648	2220002
49.9882812500	n/a	12797	2220001
53.4882812500	n/a	13693	2220002
56.3164062500	n/a	14417	2220001
57.5898437500	n/a	14743	4210001
59.4882812500	n/a	15229	1110002
60.0585937500	n/a	15375	1110001
66.7070312500	n/a	17077	2220002
68.5273437500	n/a	17543	2120000
73.7968750000	n/a	18892	4210002
75.9062500000	n/a	19432	1110002
75.9765625000	n/a	19450	1110001
76.0859375000	n/a	19478	1110002
76.1757812500	n/a	19501	1110001
82.3476562500	n/a	21081	2110000
84.1562500000	n/a	21544	2311121
84.1562500000	n/a	21544	2210001
86.2851562500	n/a	22089	4310000
86.2851562500	n/a	22089	4100001
86.8554687500	n/a	22235	4300020
88.4140625000	n/a	22634	4300100
88.7656250000	n/a	22724	4301000
89.2851562500	n/a	22857	2210002
89.3164062500	n/a	22865	4320000
89.3164062500	n/a	22865	4131122
100.9140625000	n/a	25834	2110000
105.8359375000	n/a	27094	2312121
105.8359375000	n/a	27094	2210001
108.6171875000	n/a	27806	4310000
108.6171875000	n/a	27806	4100001
109.2656250000	n/a	27972	4300020
111.4531250000	n/a	28532	4300100
112.5546875000	n/a	28814	4302000
113.4531250000	n/a	29044	4320000
113.4531250000	n/a	29044	4132122
113.6562500000	n/a	29096	2210002
125.1562500000	n/a	32040	2110000
127.5351562500	n/a	32649	2311411
127.5351562500	n/a	32649	2210001
127.8359375000	n/a	32726	2210002
128.4648437500	n/a	32887	2210001
128.7617187500	n/a	32963	2210001
128.7617187500	n/a	32963	2210001
128.7617187500	n/a	32963	2210002
129.0664062500	n/a	33041	2210001
129.0664062500	n/a	33041	2210002
129.3632812500	n/a	33117	2210001
129.6640625000	n/a	33194	2210001
129.6640625000	n/a	33194	2210002
130.0039062500	n/a	33281	2210002
130.3359375000	n/a	33366	2210002
130.6640625000	n/a	33450	2210001
131.3515625000	n/a	33626	2210001
