onset	duration	sample	value
1.7617187500	n/a	451	2110000
4.1406250000	n/a	1060	2312211
4.1406250000	n/a	1060	2210001
4.4218750000	n/a	1132	2210001
6.6718750000	n/a	1708	2210002
6.9492187500	n/a	1779	2210001
7.5117187500	n/a	1923	2210002
7.7890625000	n/a	1994	2210002
22.8476562500	n/a	5849	2110000
24.2500000000	n/a	6208	4310000
24.2500000000	n/a	6208	4100001
24.9375000000	n/a	6384	4300010
26.0273437500	n/a	6663	4300100
27.4687500000	n/a	7032	4301000
28.4687500000	n/a	7288	4320000
28.4687500000	n/a	7288	4141112
29.5390625000	n/a	7562	2311121
29.5390625000	n/a	7562	2210001
32.2578125000	n/a	8258	2210002
32.5078125000	n/a	8322	2210001
32.7890625000	n/a	8394	2210002
43.2773437500	n/a	11079	4310000
43.2773437500	n/a	11079	4100001
43.9687500000	n/a	11256	4300020
44.3398437500	n/a	11351	4302000
44.8398437500	n/a	11479	4300200
45.6796875000	n/a	11694	4320000
45.6796875000	n/a	11694	4142222
51.9179687500	n/a	13291	1110002
56.6562500000	n/a	14504	1110001
65.2578125000	n/a	16706	2110000
65.3789062500	n/a	16737	2313121
65.3789062500	n/a	16737	2210001
71.2265625000	n/a	18234	2210002
71.7578125000	n/a	18370	2210001
72.2851562500	n/a	18505	2210002
87.1757812500	n/a	22317	4310000
87.1757812500	n/a	22317	4100001
87.8359375000	n/a	22486	4300020
88.4570312500	n/a	22645	4300100
90.8359375000	n/a	23254	4303000
91.3359375000	n/a	23382	4320000
91.3359375000	n/a	23382	4133122
91.8164062500	n/a	23505	2110000
98.0351562500	n/a	25097	2220001
99.3437500000	n/a	25432	2312121
99.3437500000	n/a	25432	2210001
102.2851562500	n/a	26185	2210002
112.2851562500	n/a	28745	2220002
126.1953125000	n/a	32306	2110000
129.2851562500	n/a	33097	2313211
129.2851562500	n/a	33097	2210001
129.9453125000	n/a	33266	2210001
130.8437500000	n/a	33496	2210002
131.1835937500	n/a	33583	2210001
132.4453125000	n/a	33906	2210002
132.7265625000	n/a	33978	2210002
136.8046875000	n/a	35022	4310000
136.8046875000	n/a	35022	4100001
137.3359375000	n/a	35158	4300010
138.5859375000	n/a	35478	4300400
138.8632812500	n/a	35549	4304000
139.2734375000	n/a	35654	4320000
139.2734375000	n/a	35654	4144412
143.5351562500	n/a	36745	2110000
145.6835937500	n/a	37295	2313311
145.6835937500	n/a	37295	2210001
145.9726562500	n/a	37369	2210001
145.9726562500	n/a	37369	2210001
146.2539062500	n/a	37441	2210002
146.5351562500	n/a	37513	2210002
146.8125000000	n/a	37584	2210002
147.3710937500	n/a	37727	2210001
147.6523437500	n/a	37799	2210001
147.6523437500	n/a	37799	2210002
147.9335937500	n/a	37871	2210002
148.2226562500	n/a	37945	2210001
148.7851562500	n/a	38089	2210002
149.0625000000	n/a	38160	2210001
149.3437500000	n/a	38232	2210001
150.5039062500	n/a	38529	2210001
151.0625000000	n/a	38672	2210002
151.5937500000	n/a	38808	2210002
151.8710937500	n/a	38879	2210002
155.6445312500	n/a	39845	4310000
155.6445312500	n/a	39845	4100001
156.1445312500	n/a	39973	4300020
157.0117187500	n/a	40195	4300300
157.8046875000	n/a	40398	4304000
158.1718750000	n/a	40492	4320000
158.1718750000	n/a	40492	4144322
172.7812500000	n/a	44232	1110002
177.4921875000	n/a	45438	1110001
183.1523437500	n/a	46887	2311111
183.1523437500	n/a	46887	2210001
183.6796875000	n/a	47022	2210002
186.5312500000	n/a	47752	2220001
190.0000000000	n/a	48640	2110000
190.4296875000	n/a	48750	2210001
193.9218750000	n/a	49644	4310000
193.9218750000	n/a	49644	4100001
195.1406250000	n/a	49956	4300010
196.1523437500	n/a	50215	2210002
198.5390625000	n/a	50826	4300100
200.6093750000	n/a	51356	4303000
200.8203125000	n/a	51410	4210001
201.5390625000	n/a	51594	4320000
201.5390625000	n/a	51594	4143112
202.8710937500	n/a	51935	1110002
203.2695312500	n/a	52037	1110001
204.5898437500	n/a	52375	2120000
207.7109375000	n/a	53174	2220002
211.8203125000	n/a	54226	1110002
211.9804687500	n/a	54267	4210002
213.1210937500	n/a	54559	1110001
218.5312500000	n/a	55944	2110000
218.8320312500	n/a	56021	4310000
218.8320312500	n/a	56021	4100001
219.6718750000	n/a	56236	4300020
220.8906250000	n/a	56548	4300100
221.1406250000	n/a	56612	4301000
221.5078125000	n/a	56706	4320000
221.5078125000	n/a	56706	4141122
221.7109375000	n/a	56758	2314321
221.7109375000	n/a	56758	2210001
221.9609375000	n/a	56822	2210001
221.9609375000	n/a	56822	2210001
222.7773437500	n/a	57031	2210002
223.0585937500	n/a	57103	2210001
223.0585937500	n/a	57103	2210002
223.3085937500	n/a	57167	2210001
223.3085937500	n/a	57167	2210002
223.5898437500	n/a	57239	2210001
223.8710937500	n/a	57311	2210002
224.1484375000	n/a	57382	2210001
224.1484375000	n/a	57382	2210002
224.3984375000	n/a	57446	2210001
224.6796875000	n/a	57518	2210002
224.9609375000	n/a	57590	2210002
225.2109375000	n/a	57654	2210002
236.6601562500	n/a	60585	1110002
241.2500000000	n/a	61760	1110001
262.6679687500	n/a	67243	4310000
262.6679687500	n/a	67243	4100001
264.5664062500	n/a	67729	4301000
264.8085937500	n/a	67791	2110000
264.9570312500	n/a	67829	2312111
264.9570312500	n/a	67829	2210001
265.0664062500	n/a	67857	4300200
265.5351562500	n/a	67977	4300020
265.9765625000	n/a	68090	4320000
265.9765625000	n/a	68090	4151222
269.2382812500	n/a	68925	2210002
280.5859375000	n/a	71830	2110000
282.8046875000	n/a	72398	2314321
282.8046875000	n/a	72398	2210001
283.0859375000	n/a	72470	2210001
283.0859375000	n/a	72470	2210001
283.3984375000	n/a	72550	2210002
283.6757812500	n/a	72621	2210001
289.8046875000	n/a	74190	2210002
289.8046875000	n/a	74190	2210002
290.1171875000	n/a	74270	2210002
296.4570312500	n/a	75893	2220001
303.5351562500	n/a	77705	4310000
303.5351562500	n/a	77705	4100001
304.1367187500	n/a	77859	4300300
304.5937500000	n/a	77976	4300010
305.0351562500	n/a	78089	4303000
305.4140625000	n/a	78186	4320000
305.4140625000	n/a	78186	4143312
318.0468750000	n/a	81420	2220002
323.2031250000	n/a	82740	2110000
323.8632812500	n/a	82909	2311221
323.8632812500	n/a	82909	2210001
324.3945312500	n/a	83045	2210001
330.2656250000	n/a	84548	2210002
330.5429687500	n/a	84619	2210002
339.2851562500	n/a	86857	4310000
339.2851562500	n/a	86857	4100001
339.7812500000	n/a	86984	4300020
340.2226562500	n/a	87097	4300200
340.9140625000	n/a	87274	4304000
341.3437500000	n/a	87384	4320000
341.3437500000	n/a	87384	4144222
344.0156250000	n/a	88068	2312321
344.0156250000	n/a	88068	2210001
344.0156250000	n/a	88068	2210001
344.1132812500	n/a	88093	2110000
347.3632812500	n/a	88925	2210001
353.2617187500	n/a	90435	2210002
353.2617187500	n/a	90435	2210002
353.2617187500	n/a	90435	2210002
363.3125000000	n/a	93008	4310000
363.3125000000	n/a	93008	4100001
364.7812500000	n/a	93384	4302000
365.2812500000	n/a	93512	4300100
365.7500000000	n/a	93632	4300010
366.2812500000	n/a	93768	4320000
366.2812500000	n/a	93768	4142112
369.1718750000	n/a	94508	2110000
371.8906250000	n/a	95204	2313421
371.8906250000	n/a	95204	2210001
372.1718750000	n/a	95276	2210001
372.1718750000	n/a	95276	2210001
372.1718750000	n/a	95276	2210001
372.1718750000	n/a	95276	2210002
372.4218750000	n/a	95340	2210001
372.4218750000	n/a	95340	2210002
372.7031250000	n/a	95412	2210001
372.9843750000	n/a	95484	2210002
373.8242187500	n/a	95699	2210002
373.8242187500	n/a	95699	2210002
374.0742187500	n/a	95763	2210001
374.3632812500	n/a	95837	2210001
376.5742187500	n/a	96403	2210001
377.1132812500	n/a	96541	2210002
377.4218750000	n/a	96620	2210002
377.4218750000	n/a	96620	2210002
377.7031250000	n/a	96692	2210002
384.9531250000	n/a	98548	2313111
384.9531250000	n/a	98548	2210001
387.7031250000	n/a	99252	2210002
388.5429687500	n/a	99467	2210001
388.8203125000	n/a	99538	2210002
389.3632812500	n/a	99677	2210001
389.8906250000	n/a	99812	2210002
390.4531250000	n/a	99956	2210001
390.7031250000	n/a	100020	2210002
391.5117187500	n/a	100227	2210001
392.8398437500	n/a	100567	4310000
392.8398437500	n/a	100567	4100001
392.8906250000	n/a	100580	2210002
393.1718750000	n/a	100652	2210001
394.7500000000	n/a	101056	4300010
395.3906250000	n/a	101220	2110000
397.6718750000	n/a	101804	2220001
398.5312500000	n/a	102024	4300200
399.2187500000	n/a	102200	4303000
399.7500000000	n/a	102336	4320000
399.7500000000	n/a	102336	4143212
400.4492187500	n/a	102515	2210002
408.9296875000	n/a	104686	4210001
409.2890625000	n/a	104778	2120000
411.0000000000	n/a	105216	1110002
411.1093750000	n/a	105244	1110001
411.3085937500	n/a	105295	1110002
411.3515625000	n/a	105306	1110001
414.3515625000	n/a	106074	2220002
417.0898437500	n/a	106775	4210002
419.1484375000	n/a	107302	1110002
419.2695312500	n/a	107333	1110001
434.4179687500	n/a	111211	2110000
435.2578125000	n/a	111426	2314411
435.2578125000	n/a	111426	2210001
435.5078125000	n/a	111490	2210001
435.5078125000	n/a	111490	2210001
436.1992187500	n/a	111667	2210001
439.3203125000	n/a	112466	2210002
439.5976562500	n/a	112537	2210001
439.9179687500	n/a	112619	2210002
439.9179687500	n/a	112619	2210002
439.9179687500	n/a	112619	2210002
440.2304687500	n/a	112699	2210001
441.4804687500	n/a	113019	2210001
444.9804687500	n/a	113915	2210001
444.9804687500	n/a	113915	2210002
445.2890625000	n/a	113994	2210002
445.5976562500	n/a	114073	2210002
445.9179687500	n/a	114155	2210002
460.2773437500	n/a	117831	4310000
460.2773437500	n/a	117831	4100001
460.9257812500	n/a	117997	4300400
461.6757812500	n/a	118189	4300020
463.0585937500	n/a	118543	4301000
463.0976562500	n/a	118553	2110000
464.4570312500	n/a	118901	4320000
464.4570312500	n/a	118901	4141422
466.7578125000	n/a	119490	1110002
471.5078125000	n/a	120706	1110001
474.0351562500	n/a	121353	2311411
474.0351562500	n/a	121353	2210001
483.7265625000	n/a	123834	2210001
483.7265625000	n/a	123834	2210001
483.7265625000	n/a	123834	2210001
484.0351562500	n/a	123913	2210001
489.2070312500	n/a	125237	4310000
489.2070312500	n/a	125237	4100001
489.7343750000	n/a	125372	4300200
490.2343750000	n/a	125500	4302000
490.5351562500	n/a	125577	2210002
490.7773437500	n/a	125639	4300010
490.8164062500	n/a	125649	2210002
490.8164062500	n/a	125649	2210002
491.0937500000	n/a	125720	2210002
491.0937500000	n/a	125720	2210002
491.2773437500	n/a	125767	4320000
491.2773437500	n/a	125767	4142212
498.0351562500	n/a	127497	2110000
501.9765625000	n/a	128506	2312421
501.9765625000	n/a	128506	2210001
501.9765625000	n/a	128506	2210001
501.9765625000	n/a	128506	2210001
501.9765625000	n/a	128506	2210001
502.9062500000	n/a	128744	2210002
502.9062500000	n/a	128744	2210002
503.2265625000	n/a	128826	2210001
503.2265625000	n/a	128826	2210002
504.5351562500	n/a	129161	2210001
504.5351562500	n/a	129161	2210001
507.0937500000	n/a	129816	2210002
508.3750000000	n/a	130144	2210002
508.3750000000	n/a	130144	2210002
508.6953125000	n/a	130226	2210002
511.8359375000	n/a	131030	4310000
511.8359375000	n/a	131030	4100001
512.2265625000	n/a	131130	2110000
512.3046875000	n/a	131150	4300400
512.8046875000	n/a	131278	4300020
513.8359375000	n/a	131542	4302000
514.3046875000	n/a	131662	4320000
514.3046875000	n/a	131662	4132422
515.8750000000	n/a	132064	2311321
515.8750000000	n/a	132064	2210001
516.1523437500	n/a	132135	2210001
516.1523437500	n/a	132135	2210001
517.0937500000	n/a	132376	2210002
518.3437500000	n/a	132696	2210001
524.2226562500	n/a	134201	2210002
524.5351562500	n/a	134281	2210002
524.5351562500	n/a	134281	2210002
530.4023437500	n/a	135783	2230001
532.5351562500	n/a	136329	2110000
534.9023437500	n/a	136935	2312111
534.9023437500	n/a	136935	2210001
539.6835937500	n/a	138159	2210002
542.6445312500	n/a	138917	4310000
542.6445312500	n/a	138917	4100001
543.9843750000	n/a	139260	4300300
544.6445312500	n/a	139429	4300010
546.5156250000	n/a	139908	4301000
546.8125000000	n/a	139984	2120000
546.9843750000	n/a	140028	4320000
546.9843750000	n/a	140028	4141312
547.1640625000	n/a	140074	4210001
549.3320312500	n/a	140629	1110002
549.4531250000	n/a	140660	1110001
552.6835937500	n/a	141487	2230002
553.5039062500	n/a	141697	2230001
553.7812500000	n/a	141768	2230002
556.4414062500	n/a	142449	4210002
569.1132812500	n/a	145693	1110002
573.8320312500	n/a	146901	1110001
586.5625000000	n/a	150160	2313311
586.5625000000	n/a	150160	2110000
586.5625000000	n/a	150160	2210001
586.5625000000	n/a	150160	2210001
586.5625000000	n/a	150160	2210001
586.6093750000	n/a	150172	4310000
586.6093750000	n/a	150172	4100001
586.9804687500	n/a	150267	4300100
587.1718750000	n/a	150316	4301000
587.7812500000	n/a	150472	2210001
587.9218750000	n/a	150508	4300020
588.3007812500	n/a	150605	4320000
588.3007812500	n/a	150605	4151122
588.3125000000	n/a	150608	2210001
588.5898437500	n/a	150679	2210001
591.0000000000	n/a	151296	2210002
591.5312500000	n/a	151432	2210002
592.5898437500	n/a	151703	2210001
593.8710937500	n/a	152031	2210001
594.6796875000	n/a	152238	2210002
594.9296875000	n/a	152302	2210001
598.0898437500	n/a	153111	2210002
598.0898437500	n/a	153111	2210002
598.3398437500	n/a	153175	2210002
602.5312500000	n/a	154248	2210001
602.5312500000	n/a	154248	2210001
602.7812500000	n/a	154312	2210002
603.0312500000	n/a	154376	2210001
603.0312500000	n/a	154376	2210002
604.8710937500	n/a	154847	2210002
613.8906250000	n/a	157156	4310000
613.8906250000	n/a	157156	4100001
614.4804687500	n/a	157307	4300400
615.1679687500	n/a	157483	3110002
NaN	n/a	n/a	3110001
