onset	duration	sample	value
0.9921875000	n/a	254	4210001
1.8242187500	n/a	467	2120000
2.9843750000	n/a	764	1110002
3.0742187500	n/a	787	1110001
3.1445312500	n/a	805	1110002
3.3046875000	n/a	846	1110001
5.1718750000	n/a	1324	2230002
10.4609375000	n/a	2678	4210002
12.4726562500	n/a	3193	1110002
12.5429687500	n/a	3211	1110001
12.6406250000	n/a	3236	1110002
12.7421875000	n/a	3262	1110001
14.9804687500	n/a	3835	2110000
16.2031250000	n/a	4148	2220001
16.7421875000	n/a	4286	2220002
17.2539062500	n/a	4417	2220001
17.5234375000	n/a	4486	2220002
19.4218750000	n/a	4972	2312221
19.4218750000	n/a	4972	2210001
19.4218750000	n/a	4972	2210001
20.2929687500	n/a	5195	2210002
20.6015625000	n/a	5274	2210001
21.2226562500	n/a	5433	4310000
21.2226562500	n/a	5433	4100001
22.4726562500	n/a	5753	4300020
23.0703125000	n/a	5906	2220001
23.5937500000	n/a	6040	4302000
23.6914062500	n/a	6065	2210002
23.6914062500	n/a	6065	2210002
23.7929687500	n/a	6091	4300200
24.2421875000	n/a	6206	4320000
24.2421875000	n/a	6206	4132222
25.4414062500	n/a	6513	2220002
26.3515625000	n/a	6746	2220001
27.5507812500	n/a	7053	2220002
27.8515625000	n/a	7130	2220001
31.6406250000	n/a	8100	2220002
34.1718750000	n/a	8748	2220001
36.7109375000	n/a	9398	4210001
38.7421875000	n/a	9918	1110002
38.8906250000	n/a	9956	1110001
41.1210937500	n/a	10527	2220002
42.0703125000	n/a	10770	2120000
48.9023437500	n/a	12519	4210002
49.8203125000	n/a	12754	2110000
51.1015625000	n/a	13082	1110002
51.2617187500	n/a	13123	1110001
51.3906250000	n/a	13156	1110002
51.4609375000	n/a	13174	1110001
51.6015625000	n/a	13210	2311121
51.6015625000	n/a	13210	2210001
56.0703125000	n/a	14354	4310000
56.0703125000	n/a	14354	4100001
57.1210937500	n/a	14623	4300020
58.4882812500	n/a	14973	4300100
58.8007812500	n/a	15053	4301000
59.1679687500	n/a	15147	2210002
59.7500000000	n/a	15296	4320000
59.7500000000	n/a	15296	4131122
72.0195312500	n/a	18437	2110000
77.0390625000	n/a	19722	2312121
77.0390625000	n/a	19722	2210001
81.5976562500	n/a	20889	4310000
81.5976562500	n/a	20889	4100001
82.3398437500	n/a	21079	4300020
83.5703125000	n/a	21394	4300100
84.0898437500	n/a	21527	4302000
84.8476562500	n/a	21721	2210002
85.3710937500	n/a	21855	4320000
85.3710937500	n/a	21855	4132122
96.2578125000	n/a	24642	2110000
98.7382812500	n/a	25277	2311411
98.7382812500	n/a	25277	2210001
98.7382812500	n/a	25277	2210001
99.0468750000	n/a	25356	2210002
99.0468750000	n/a	25356	2210002
99.6484375000	n/a	25510	2210001
99.6484375000	n/a	25510	2210001
99.9687500000	n/a	25592	2210001
99.9687500000	n/a	25592	2210001
99.9687500000	n/a	25592	2210002
99.9687500000	n/a	25592	2210002
100.2656250000	n/a	25668	2210001
100.5703125000	n/a	25746	2210002
100.8867187500	n/a	25827	2210001
