onset	duration	sample	value
1.3242187500	n/a	339	2312211
1.3242187500	n/a	339	2210001
1.3242187500	n/a	339	2210001
2.1250000000	n/a	544	4310000
2.1250000000	n/a	544	4100001
3.0546875000	n/a	782	4300200
3.4960937500	n/a	895	4302000
3.5546875000	n/a	910	2210002
3.8554687500	n/a	987	2210001
4.0546875000	n/a	1038	4300010
4.4062500000	n/a	1128	2210002
4.4062500000	n/a	1128	2210002
4.4531250000	n/a	1140	4320000
4.4531250000	n/a	1140	4132212
19.2226562500	n/a	4921	2110000
25.9453125000	n/a	6642	2311121
25.9453125000	n/a	6642	2210001
26.9218750000	n/a	6892	4310000
26.9218750000	n/a	6892	4100001
28.6523437500	n/a	7335	2210002
29.1718750000	n/a	7468	4300020
30.0546875000	n/a	7694	4300100
30.4414062500	n/a	7793	4301000
30.7734375000	n/a	7878	4320000
30.7734375000	n/a	7878	4131122
48.5937500000	n/a	12440	1110002
53.2539062500	n/a	13633	1110001
62.2109375000	n/a	15926	2110000
62.3906250000	n/a	15972	2313121
62.3906250000	n/a	15972	2210001
65.5429687500	n/a	16779	4310000
65.5429687500	n/a	16779	4100001
66.1914062500	n/a	16945	4300020
68.1015625000	n/a	17434	4300020
68.2421875000	n/a	17470	2210002
68.5195312500	n/a	17541	2210001
68.8203125000	n/a	17618	4300100
69.3203125000	n/a	17746	2210002
69.4414062500	n/a	17777	4303000
69.7226562500	n/a	17849	4320000
69.7226562500	n/a	17849	4133122
88.7812500000	n/a	22728	2110000
95.0507812500	n/a	24333	2220001
96.3515625000	n/a	24666	2312121
96.3515625000	n/a	24666	2210001
97.6210937500	n/a	24991	4310000
97.6210937500	n/a	24991	4100001
99.2890625000	n/a	25418	2210002
101.0507812500	n/a	25869	4302000
101.5507812500	n/a	25997	4300100
102.2890625000	n/a	26186	4300020
102.6406250000	n/a	26276	4320000
102.6406250000	n/a	26276	4132122
109.5898437500	n/a	28055	2220002
123.1796875000	n/a	31534	2110000
126.2890625000	n/a	32330	2313211
126.2890625000	n/a	32330	2210001
126.9179687500	n/a	32491	2210001
128.0898437500	n/a	32791	4310000
128.0898437500	n/a	32791	4100001
128.8984375000	n/a	32998	4300010
129.3984375000	n/a	33126	4300100
129.4179687500	n/a	33131	2210002
129.4179687500	n/a	33131	2210002
129.8476562500	n/a	33241	4303000
130.1484375000	n/a	33318	4320000
130.1484375000	n/a	33318	4143112
140.2968750000	n/a	35916	2110000
142.3359375000	n/a	36438	2313311
142.3359375000	n/a	36438	2210001
142.5976562500	n/a	36505	2210001
142.8867187500	n/a	36579	2210001
143.1875000000	n/a	36656	2210002
143.1875000000	n/a	36656	2210002
143.4687500000	n/a	36728	2210002
144.5976562500	n/a	37017	2210001
144.8867187500	n/a	37091	2210001
144.8867187500	n/a	37091	2210002
145.7460937500	n/a	37311	2210001
145.7460937500	n/a	37311	2210002
146.0390625000	n/a	37386	2210001
147.1679687500	n/a	37675	4310000
147.1679687500	n/a	37675	4100001
147.1679687500	n/a	37675	2210001
148.0195312500	n/a	37893	2210002
148.0468750000	n/a	37900	4300010
148.2968750000	n/a	37964	2210002
148.4882812500	n/a	38013	4300200
148.5859375000	n/a	38038	2210002
149.0195312500	n/a	38149	4303000
149.3359375000	n/a	38230	4320000
149.3359375000	n/a	38230	4143212
169.7773437500	n/a	43463	1110002
174.4062500000	n/a	44648	1110001
179.8476562500	n/a	46041	2311111
179.8476562500	n/a	46041	2210001
180.3632812500	n/a	46173	2210002
182.1640625000	n/a	46634	2210001
182.4335937500	n/a	46703	2210002
183.2148437500	n/a	46903	2220001
186.4140625000	n/a	47722	2110000
186.8671875000	n/a	47838	2210001
188.3437500000	n/a	48216	4310000
188.3437500000	n/a	48216	4100001
188.8671875000	n/a	48350	4300010
190.1875000000	n/a	48688	4300100
192.3164062500	n/a	49233	2210002
193.0664062500	n/a	49425	4303000
193.6640625000	n/a	49578	4320000
193.6640625000	n/a	49578	4143112
196.9765625000	n/a	50426	4210001
199.0429687500	n/a	50955	1110002
199.4453125000	n/a	51058	1110001
201.6054687500	n/a	51611	2120000
207.6640625000	n/a	53162	2220002
214.4140625000	n/a	54890	4210002
216.3046875000	n/a	55374	1110002
216.4023437500	n/a	55399	1110001
216.5156250000	n/a	55428	1110002
216.6054687500	n/a	55451	1110001
220.3554687500	n/a	56411	2110000
223.4921875000	n/a	57214	2314321
223.4921875000	n/a	57214	2210001
223.7421875000	n/a	57278	2210001
223.7421875000	n/a	57278	2210001
224.8320312500	n/a	57557	2210002
225.0937500000	n/a	57624	2210001
225.3828125000	n/a	57698	2210002
225.4921875000	n/a	57726	4310000
225.4921875000	n/a	57726	4100001
225.6445312500	n/a	57765	2210001
225.6445312500	n/a	57765	2210002
225.9140625000	n/a	57834	2210002
226.1835937500	n/a	57903	2210001
226.1835937500	n/a	57903	2210001
226.4414062500	n/a	57969	4300020
226.7343750000	n/a	58044	2210002
227.0039062500	n/a	58113	2210002
227.1640625000	n/a	58154	4300300
227.2617187500	n/a	58179	2210002
227.6328125000	n/a	58274	4302000
227.9843750000	n/a	58364	4320000
227.9843750000	n/a	58364	4142322
238.2539062500	n/a	60993	1110002
243.0234375000	n/a	62214	1110001
266.3125000000	n/a	68176	2110000
266.4609375000	n/a	68214	2312111
266.4609375000	n/a	68214	2210001
268.3632812500	n/a	68701	4310000
268.3632812500	n/a	68701	4100001
268.9296875000	n/a	68846	4300010
270.2617187500	n/a	69187	4300100
270.4296875000	n/a	69230	2210002
270.6015625000	n/a	69274	4302000
270.8320312500	n/a	69333	4320000
270.8320312500	n/a	69333	4132112
281.9492187500	n/a	72179	2110000
284.2617187500	n/a	72771	2314321
284.2617187500	n/a	72771	2210001
284.2617187500	n/a	72771	2210001
284.5585937500	n/a	72847	2210001
284.8476562500	n/a	72921	2210002
285.1484375000	n/a	72998	2210001
288.3320312500	n/a	73813	4310000
288.3320312500	n/a	73813	4100001
288.8984375000	n/a	73958	4300010
290.3476562500	n/a	74329	4300300
291.2617187500	n/a	74563	2210002
291.2617187500	n/a	74563	2210002
291.2617187500	n/a	74563	2210002
292.1992187500	n/a	74803	4305000
292.4804687500	n/a	74875	4320000
292.4804687500	n/a	74875	4145312
298.1992187500	n/a	76339	2220001
319.4960937500	n/a	81791	2220002
324.9296875000	n/a	83182	2110000
325.5976562500	n/a	83353	2311221
325.5976562500	n/a	83353	2210001
326.1093750000	n/a	83484	2210001
327.1093750000	n/a	83740	4310000
327.1093750000	n/a	83740	4100001
327.9492187500	n/a	83955	4300020
330.8789062500	n/a	84705	4300300
331.7578125000	n/a	84930	4301000
332.0078125000	n/a	84994	4320000
332.0078125000	n/a	84994	4141322
332.0078125000	n/a	84994	2210002
332.2773437500	n/a	85063	2210002
345.9765625000	n/a	88570	2312321
345.9765625000	n/a	88570	2210001
346.1757812500	n/a	88621	2110000
346.2460937500	n/a	88639	2210001
348.0781250000	n/a	89108	4310000
348.0781250000	n/a	89108	4100001
348.6953125000	n/a	89266	4300020
349.0078125000	n/a	89346	2210001
351.2265625000	n/a	89914	4300300
351.6953125000	n/a	90034	4302000
352.1445312500	n/a	90149	4320000
352.1445312500	n/a	90149	4132322
355.4960937500	n/a	91007	2210002
355.4960937500	n/a	91007	2210002
355.4960937500	n/a	91007	2210002
371.5351562500	n/a	95113	2110000
374.1562500000	n/a	95784	2313421
374.1562500000	n/a	95784	2210001
374.1562500000	n/a	95784	2210001
374.1562500000	n/a	95784	2210001
374.1562500000	n/a	95784	2210001
