onset	duration	sample	value
19.7226562500	n/a	5049	4210002
20.9609375000	n/a	5366	1110001
50.9804687500	n/a	13051	2110000
58.8750000000	n/a	15072	2311111
58.8750000000	n/a	15072	2210001
59.9648437500	n/a	15351	4310000
59.9648437500	n/a	15351	4100001
60.4257812500	n/a	15469	4300010
62.7148437500	n/a	16055	4301000
63.0234375000	n/a	16134	4300100
63.3945312500	n/a	16229	4320000
63.3945312500	n/a	16229	4131112
63.7460937500	n/a	16319	2210002
75.2617187500	n/a	19267	2110000
77.3515625000	n/a	19802	2312221
77.3515625000	n/a	19802	2210001
77.6015625000	n/a	19866	2210001
79.0351562500	n/a	20233	4310000
79.0351562500	n/a	20233	4100001
79.6562500000	n/a	20392	4300020
80.1835937500	n/a	20527	4300200
80.6054687500	n/a	20635	4302000
81.0546875000	n/a	20750	4320000
81.0546875000	n/a	20750	4132222
82.4257812500	n/a	21101	2210002
82.4257812500	n/a	21101	2210002
102.5390625000	n/a	26250	1110002
107.3710937500	n/a	27487	1110001
119.8789062500	n/a	30689	2110000
121.2304687500	n/a	31035	2313111
121.2304687500	n/a	31035	2210001
121.5273437500	n/a	31111	2210002
121.8281250000	n/a	31188	2210001
123.2968750000	n/a	31564	4310000
123.2968750000	n/a	31564	4100001
123.6484375000	n/a	31654	2210002
123.8281250000	n/a	31700	4300020
123.9492187500	n/a	31731	2210001
125.5781250000	n/a	32148	4300100
126.4023437500	n/a	32359	4303000
127.5820312500	n/a	32661	4320000
127.5820312500	n/a	32661	4143122
132.4648437500	n/a	33911	2210002
143.6523437500	n/a	36775	1110002
148.4843750000	n/a	38012	1110001
167.8320312500	n/a	42965	2110000
170.9570312500	n/a	43765	2314411
170.9570312500	n/a	43765	2210001
170.9570312500	n/a	43765	2210001
171.2343750000	n/a	43836	2210001
171.2343750000	n/a	43836	2210001
171.2343750000	n/a	43836	2210001
171.5273437500	n/a	43911	2210001
171.8046875000	n/a	43982	2210002
172.0351562500	n/a	44041	4310000
172.0351562500	n/a	44041	4100001
172.3867187500	n/a	44131	2210002
172.6875000000	n/a	44208	2210001
172.8867187500	n/a	44259	4300010
172.9882812500	n/a	44285	2210002
172.9882812500	n/a	44285	2210002
173.2773437500	n/a	44359	2210002
173.5546875000	n/a	44430	2210002
173.8359375000	n/a	44502	2210002
174.8554687500	n/a	44763	4305000
175.1367187500	n/a	44835	4300500
175.5273437500	n/a	44935	4320000
175.5273437500	n/a	44935	4145512
187.7460937500	n/a	48063	2110000
189.8671875000	n/a	48606	2314321
189.8671875000	n/a	48606	2210001
189.8671875000	n/a	48606	2210001
190.1367187500	n/a	48675	2210001
190.9375000000	n/a	48880	4310000
190.9375000000	n/a	48880	4100001
191.4687500000	n/a	49016	2210002
191.5156250000	n/a	49028	4300020
191.7187500000	n/a	49080	2210001
191.7187500000	n/a	49080	2210002
191.9882812500	n/a	49149	2210001
193.2382812500	n/a	49469	4303000
193.5859375000	n/a	49558	2210002
193.8476562500	n/a	49625	2210001
194.0976562500	n/a	49689	2210002
194.1992187500	n/a	49715	4300300
194.3671875000	n/a	49758	2210001
194.5976562500	n/a	49817	4320000
194.5976562500	n/a	49817	4143322
194.8984375000	n/a	49894	2210002
195.1679687500	n/a	49963	2210002
195.1679687500	n/a	49963	2210002
199.0507812500	n/a	50957	2210001
199.0507812500	n/a	50957	2210001
200.3906250000	n/a	51300	2210002
200.6718750000	n/a	51372	2210002
227.7070312500	n/a	58293	2313111
227.7070312500	n/a	58293	2210001
231.3007812500	n/a	59213	2110000
233.5703125000	n/a	59794	4310000
233.5703125000	n/a	59794	4100001
234.4921875000	n/a	60030	4300010
235.7226562500	n/a	60345	4300100
236.0937500000	n/a	60440	4302000
236.4414062500	n/a	60529	4320000
236.4414062500	n/a	60529	4142112
238.6640625000	n/a	61098	2210002
247.5976562500	n/a	63385	2313121
247.5976562500	n/a	63385	2210001
252.6523437500	n/a	64679	2210002
253.4296875000	n/a	64878	2210001
253.8007812500	n/a	64973	2110000
258.9531250000	n/a	66292	2210002
269.8789062500	n/a	69089	2220001
273.4843750000	n/a	70012	4210001
275.4921875000	n/a	70526	1110002
275.8828125000	n/a	70626	1110001
284.2070312500	n/a	72757	2120000
288.0507812500	n/a	73741	2220002
293.3632812500	n/a	75101	4210002
294.6953125000	n/a	75442	1110002
294.9257812500	n/a	75501	1110001
307.2617187500	n/a	78659	2110000
308.3125000000	n/a	78928	2311221
308.3125000000	n/a	78928	2210001
308.9023437500	n/a	79079	2210001
309.3125000000	n/a	79184	4310000
309.3125000000	n/a	79184	4100001
309.8632812500	n/a	79325	4300020
311.2031250000	n/a	79668	4300200
311.7343750000	n/a	79804	4301000
312.0625000000	n/a	79888	2210002
312.0625000000	n/a	79888	2210002
312.1054687500	n/a	79899	4320000
312.1054687500	n/a	79899	4131222
348.2421875000	n/a	89150	2110000
349.1562500000	n/a	89384	2313311
349.1562500000	n/a	89384	2210001
349.4335937500	n/a	89455	2210001
349.4335937500	n/a	89455	2210001
350.1054687500	n/a	89627	4310000
350.1054687500	n/a	89627	4100001
351.0351562500	n/a	89865	2210002
351.0351562500	n/a	89865	2210002
351.0351562500	n/a	89865	2210002
351.3046875000	n/a	89934	4300300
352.0078125000	n/a	90114	4305000
354.1367187500	n/a	90659	4300020
355.0585937500	n/a	90895	4300010
355.5781250000	n/a	91028	4320000
355.5781250000	n/a	91028	4145312
382.3515625000	n/a	97882	2110000
384.0039062500	n/a	98305	2314221
384.0039062500	n/a	98305	2210001
384.2929687500	n/a	98379	2210001
384.2929687500	n/a	98379	2210002
384.5742187500	n/a	98451	2210001
384.5742187500	n/a	98451	2210002
384.8554687500	n/a	98523	2210001
384.8554687500	n/a	98523	2210002
385.1445312500	n/a	98597	2210001
385.1445312500	n/a	98597	2210002
385.7070312500	n/a	98741	2210001
387.1953125000	n/a	99122	4310000
387.1953125000	n/a	99122	4100001
388.7968750000	n/a	99532	4304000
389.3476562500	n/a	99673	2210002
389.5781250000	n/a	99732	4300200
389.6250000000	n/a	99744	2210002
390.6562500000	n/a	100008	4300010
390.9765625000	n/a	100090	4300020
391.5976562500	n/a	100249	4320000
391.5976562500	n/a	100249	4134222
407.0546875000	n/a	104206	2110000
408.2890625000	n/a	104522	2312111
408.2890625000	n/a	104522	2210001
412.4414062500	n/a	105585	4310000
412.4414062500	n/a	105585	4100001
413.0195312500	n/a	105733	4300010
413.5390625000	n/a	105866	4300100
414.3203125000	n/a	106066	4302000
414.6718750000	n/a	106156	4320000
414.6718750000	n/a	106156	4132112
414.9414062500	n/a	106225	2210002
424.8164062500	n/a	108753	1110002
429.5078125000	n/a	109954	1110001
437.9453125000	n/a	112114	2110000
439.7734375000	n/a	112582	2313211
439.7734375000	n/a	112582	2210001
440.0546875000	n/a	112654	2210001
440.0546875000	n/a	112654	2210002
440.3242187500	n/a	112723	2210001
440.3242187500	n/a	112723	2210002
440.5859375000	n/a	112790	2210001
442.5039062500	n/a	113281	4310000
442.5039062500	n/a	113281	4100001
442.7539062500	n/a	113345	2210002
442.9882812500	n/a	113405	4300010
443.2851562500	n/a	113481	2210001
444.0859375000	n/a	113686	2210002
444.8593750000	n/a	113884	4300200
445.2382812500	n/a	113981	4303000
445.5898437500	n/a	114071	4320000
445.5898437500	n/a	114071	4133212
445.9882812500	n/a	114173	2210001
446.5273437500	n/a	114311	2210002
446.5273437500	n/a	114311	2210002
458.9960937500	n/a	117503	2220001
464.7265625000	n/a	118970	4210001
466.8906250000	n/a	119524	1110002
467.2890625000	n/a	119626	1110001
469.5507812500	n/a	120205	2120000
474.3046875000	n/a	121422	2220002
482.0898437500	n/a	123415	4210002
483.9375000000	n/a	123888	1110002
484.0703125000	n/a	123922	1110001
484.1875000000	n/a	123952	1110002
484.2773437500	n/a	123975	1110001
486.9101562500	n/a	124649	2110000
498.3554687500	n/a	127579	1110002
503.1484375000	n/a	128806	1110001
507.8710937500	n/a	130015	2311421
507.8710937500	n/a	130015	2210001
507.8710937500	n/a	130015	2210001
507.8710937500	n/a	130015	2210001
508.1445312500	n/a	130085	2210001
509.1718750000	n/a	130348	4310000
509.1718750000	n/a	130348	4100001
509.7929687500	n/a	130507	4300020
511.5156250000	n/a	130948	4300400
512.6757812500	n/a	131245	2210002
512.9648437500	n/a	131319	2210002
512.9648437500	n/a	131319	2210002
512.9648437500	n/a	131319	2210002
514.0976562500	n/a	131609	4301000
514.5273437500	n/a	131719	4320000
514.5273437500	n/a	131719	4131422
534.2656250000	n/a	136772	2110000
537.9570312500	n/a	137717	2312211
537.9570312500	n/a	137717	2210001
537.9570312500	n/a	137717	2210001
539.4296875000	n/a	138094	2210002
539.4296875000	n/a	138094	2210002
539.7109375000	n/a	138166	2210001
539.7109375000	n/a	138166	2210001
542.0312500000	n/a	138760	2210002
542.0312500000	n/a	138760	2210002
542.3320312500	n/a	138837	2210001
542.3320312500	n/a	138837	2210001
544.1640625000	n/a	139306	4310000
544.1640625000	n/a	139306	4100001
544.6835937500	n/a	139439	4300010
545.1640625000	n/a	139562	2210002
545.2109375000	n/a	139574	4300200
545.5625000000	n/a	139664	4302000
545.9648437500	n/a	139767	4320000
545.9648437500	n/a	139767	4132212
546.0117187500	n/a	139779	2210002
556.6289062500	n/a	142497	2110000
561.8906250000	n/a	143844	2312421
561.8906250000	n/a	143844	2210001
561.8906250000	n/a	143844	2210001
561.8906250000	n/a	143844	2210001
561.8906250000	n/a	143844	2210001
562.9023437500	n/a	144103	4310000
562.9023437500	n/a	144103	4100001
563.4531250000	n/a	144244	4300020
563.9531250000	n/a	144372	2210002
565.2734375000	n/a	144710	4300400
565.3945312500	n/a	144741	2210001
565.3945312500	n/a	144741	2210002
565.6953125000	n/a	144818	2210002
565.6953125000	n/a	144818	2210002
565.6953125000	n/a	144818	2210002
566.2734375000	n/a	144966	4302000
566.5546875000	n/a	145038	4320000
566.5546875000	n/a	145038	4132422
588.9179687500	n/a	150763	2220001
589.8789062500	n/a	151009	2110000
592.5585937500	n/a	151695	2311311
592.5585937500	n/a	151695	2210001
592.5585937500	n/a	151695	2210001
593.7617187500	n/a	152003	4310000
593.7617187500	n/a	152003	4100001
594.2617187500	n/a	152131	4300010
594.7890625000	n/a	152266	2210002
595.6093750000	n/a	152476	2210001
595.7421875000	n/a	152510	4300200
596.1601562500	n/a	152617	2210002
596.4414062500	n/a	152689	2210001
597.6601562500	n/a	153001	4300300
597.8125000000	n/a	153040	2210001
598.9140625000	n/a	153322	2210002
598.9140625000	n/a	153322	2210002
599.1718750000	n/a	153388	2210002
600.4921875000	n/a	153726	4301000
600.9218750000	n/a	153836	4320000
600.9218750000	n/a	153836	4131312
604.8671875000	n/a	154846	4210001
606.9765625000	n/a	155386	1110002
607.4687500000	n/a	155512	1110001
613.5390625000	n/a	157066	2120000
618.3046875000	n/a	158286	2220002
621.7460937500	n/a	159167	4210002
623.4179687500	n/a	159595	1110002
623.5468750000	n/a	159628	1110001
642.8984375000	n/a	164582	2110000
644.6796875000	n/a	165038	2312121
644.6796875000	n/a	165038	2210001
645.9101562500	n/a	165353	4310000
645.9101562500	n/a	165353	4100001
646.3593750000	n/a	165468	2210002
646.9296875000	n/a	165614	4300020
647.7578125000	n/a	165826	4300100
648.4296875000	n/a	165998	4302000
648.8515625000	n/a	166106	4320000
648.8515625000	n/a	166106	4132122
665.0898437500	n/a	170263	2110000
667.6718750000	n/a	170924	2313411
667.6718750000	n/a	170924	2210001
667.9921875000	n/a	171006	2210001
667.9921875000	n/a	171006	2210001
667.9921875000	n/a	171006	2210002
668.2695312500	n/a	171077	2210001
668.2695312500	n/a	171077	2210002
668.5703125000	n/a	171154	2210002
668.5703125000	n/a	171154	2210002
668.7226562500	n/a	171193	4310000
668.7226562500	n/a	171193	4100001
668.8710937500	n/a	171231	2210001
668.8710937500	n/a	171231	2210001
669.1718750000	n/a	171308	2210001
669.1718750000	n/a	171308	2210002
669.4414062500	n/a	171377	4300010
669.4726562500	n/a	171385	2210001
670.0625000000	n/a	171536	2210001
670.0625000000	n/a	171536	2210002
670.9218750000	n/a	171756	4300400
671.8242187500	n/a	171987	2210001
672.4140625000	n/a	172138	2210002
672.6953125000	n/a	172210	4303000
672.6953125000	n/a	172210	2210001
672.9726562500	n/a	172281	2210002
673.0742187500	n/a	172307	4320000
673.0742187500	n/a	172307	4133412
673.8437500000	n/a	172504	2210002
673.8437500000	n/a	172504	2210002
674.1250000000	n/a	172576	2210002
687.9101562500	n/a	176105	1110002
692.5351562500	n/a	177289	1110001
695.8359375000	n/a	178134	2312311
695.8359375000	n/a	178134	2210001
695.8359375000	n/a	178134	2210001
