onset	duration	sample	value
20.8476562500	n/a	5337	4210002
22.0000000000	n/a	5632	1110001
51.8515625000	n/a	13274	2110000
59.5742187500	n/a	15251	2311111
59.5742187500	n/a	15251	2210001
61.2656250000	n/a	15684	4310000
61.2656250000	n/a	15684	4100001
61.8125000000	n/a	15824	4300100
62.3828125000	n/a	15970	4300010
62.8867187500	n/a	16099	4301000
63.5156250000	n/a	16260	4320000
63.5156250000	n/a	16260	4131112
64.7070312500	n/a	16565	2210002
76.0195312500	n/a	19461	2110000
78.2695312500	n/a	20037	2312221
78.2695312500	n/a	20037	2210001
78.2695312500	n/a	20037	2210001
79.6718750000	n/a	20396	4310000
79.6718750000	n/a	20396	4100001
80.1718750000	n/a	20524	4300200
80.7421875000	n/a	20670	4300020
81.7421875000	n/a	20926	4302000
82.3945312500	n/a	21093	4320000
82.3945312500	n/a	21093	4132222
83.1132812500	n/a	21277	2210002
83.3632812500	n/a	21341	2210002
103.0937500000	n/a	26392	1110002
107.9062500000	n/a	27624	1110001
119.9101562500	n/a	30697	2110000
121.0976562500	n/a	31001	2313111
121.0976562500	n/a	31001	2210001
123.1914062500	n/a	31537	4310000
123.1914062500	n/a	31537	4100001
123.1914062500	n/a	31537	2210002
123.4687500000	n/a	31608	2210001
124.7929687500	n/a	31947	4300100
125.5000000000	n/a	32128	4303000
126.5000000000	n/a	32384	4300020
128.3515625000	n/a	32858	4320000
128.3515625000	n/a	32858	4143122
133.1328125000	n/a	34082	2210002
143.4296875000	n/a	36718	1110002
148.2695312500	n/a	37957	1110001
168.0898437500	n/a	43031	2110000
171.5195312500	n/a	43909	2314411
171.5195312500	n/a	43909	2210001
171.5195312500	n/a	43909	2210001
171.5195312500	n/a	43909	2210001
171.5195312500	n/a	43909	2210001
171.8398437500	n/a	43991	2210001
171.8398437500	n/a	43991	2210001
172.1210937500	n/a	44063	2210002
172.6796875000	n/a	44206	2210002
172.9023437500	n/a	44263	4310000
172.9023437500	n/a	44263	4100001
172.9609375000	n/a	44278	2210001
173.2734375000	n/a	44358	2210002
173.2734375000	n/a	44358	2210002
173.5507812500	n/a	44429	2210002
173.8398437500	n/a	44503	2210002
174.2421875000	n/a	44606	4304000
174.4023437500	n/a	44647	2210002
174.6523437500	n/a	44711	4300400
175.7734375000	n/a	44998	4300010
176.2734375000	n/a	45126	4320000
176.2734375000	n/a	45126	4134412
187.9687500000	n/a	48120	2110000
190.0976562500	n/a	48665	2314321
190.0976562500	n/a	48665	2210001
190.3789062500	n/a	48737	2210001
190.3789062500	n/a	48737	2210001
191.6875000000	n/a	49072	2210002
191.9687500000	n/a	49144	2210001
191.9687500000	n/a	49144	2210002
192.1601562500	n/a	49193	4310000
192.1601562500	n/a	49193	4100001
192.2187500000	n/a	49208	2210001
193.1289062500	n/a	49441	4300020
193.5585937500	n/a	49551	2210002
193.8515625000	n/a	49626	2210001
194.3789062500	n/a	49761	2210002
194.6289062500	n/a	49825	2210001
195.1601562500	n/a	49961	2210002
195.4101562500	n/a	50025	2210002
195.6914062500	n/a	50097	2210002
196.1914062500	n/a	50225	4300200
196.6601562500	n/a	50345	4300300
199.2226562500	n/a	51001	4303000
199.3515625000	n/a	51034	2210001
199.3515625000	n/a	51034	2210001
200.1328125000	n/a	51234	2210002
200.3828125000	n/a	51298	2210001
200.6640625000	n/a	51370	2210002
200.9140625000	n/a	51434	2210002
202.0351562500	n/a	51721	4320000
202.0351562500	n/a	51721	4143322
227.6445312500	n/a	58277	2313111
227.6445312500	n/a	58277	2210001
230.7656250000	n/a	59076	4310000
230.7656250000	n/a	59076	4100001
231.0781250000	n/a	59156	2110000
231.7070312500	n/a	59317	4300100
232.6484375000	n/a	59558	4303000
234.1054687500	n/a	59931	4300010
235.9296875000	n/a	60398	4320000
235.9296875000	n/a	60398	4133112
238.3281250000	n/a	61012	2210002
247.2109375000	n/a	63286	2313121
247.2109375000	n/a	63286	2210001
252.0234375000	n/a	64518	2210002
252.8359375000	n/a	64726	2210001
253.3671875000	n/a	64862	2110000
258.3359375000	n/a	66134	2210002
269.5312500000	n/a	69000	2220001
275.5937500000	n/a	70552	4210001
276.9062500000	n/a	70888	2120000
277.6445312500	n/a	71077	1110002
278.0859375000	n/a	71190	1110001
278.1679687500	n/a	71211	1110002
278.3281250000	n/a	71252	1110001
282.4765625000	n/a	72314	2220002
290.3203125000	n/a	74322	4210002
291.7031250000	n/a	74676	1110002
291.8437500000	n/a	74712	1110001
302.9179687500	n/a	77547	2110000
303.9492187500	n/a	77811	2311221
303.9492187500	n/a	77811	2210001
304.5468750000	n/a	77964	2210001
305.3554687500	n/a	78171	4310000
305.3554687500	n/a	78171	4100001
306.6992187500	n/a	78515	4300200
307.1679687500	n/a	78635	4301000
307.6679687500	n/a	78763	2210002
307.7382812500	n/a	78781	4300020
307.9492187500	n/a	78835	2210002
308.2382812500	n/a	78909	4320000
308.2382812500	n/a	78909	4131222
343.6523437500	n/a	87975	2110000
344.7148437500	n/a	88247	2313311
344.7148437500	n/a	88247	2210001
344.7148437500	n/a	88247	2210001
344.9921875000	n/a	88318	2210001
346.3437500000	n/a	88664	2210002
346.3437500000	n/a	88664	2210002
346.5976562500	n/a	88729	2210002
346.7460937500	n/a	88767	4310000
346.7460937500	n/a	88767	4100001
347.8750000000	n/a	89056	4300300
349.4375000000	n/a	89456	4305000
350.1562500000	n/a	89640	4300010
351.1875000000	n/a	89904	4320000
351.1875000000	n/a	89904	4145312
377.5781250000	n/a	96660	2110000
379.6093750000	n/a	97180	2314221
379.6093750000	n/a	97180	2210001
379.8906250000	n/a	97252	2210001
379.8906250000	n/a	97252	2210002
380.1718750000	n/a	97324	2210001
380.1718750000	n/a	97324	2210002
380.4492187500	n/a	97395	2210001
380.4492187500	n/a	97395	2210002
380.6718750000	n/a	97452	4310000
380.6718750000	n/a	97452	4100001
380.7304687500	n/a	97467	2210001
382.2617187500	n/a	97859	4304000
383.7929687500	n/a	98251	4300200
384.6406250000	n/a	98468	2210002
384.9218750000	n/a	98540	2210002
385.1406250000	n/a	98596	4300020
385.7031250000	n/a	98740	4320000
385.7031250000	n/a	98740	4134222
402.3671875000	n/a	103006	2110000
403.3007812500	n/a	103245	2312111
403.3007812500	n/a	103245	2210001
407.2109375000	n/a	104246	4310000
407.2109375000	n/a	104246	4100001
407.7421875000	n/a	104382	4300100
408.3007812500	n/a	104525	4300010
409.2421875000	n/a	104766	4302000
409.9609375000	n/a	104950	4320000
409.9609375000	n/a	104950	4132112
410.2109375000	n/a	105014	2210002
