onset	duration	sample	value
18.2148437500	n/a	4663	4210002
19.4570312500	n/a	4981	1110001
49.7851562500	n/a	12745	2110000
57.5742187500	n/a	14739	2311111
57.5742187500	n/a	14739	2210001
58.8750000000	n/a	15072	4310000
58.8750000000	n/a	15072	4100001
59.5859375000	n/a	15254	4300100
61.0781250000	n/a	15636	4301000
61.5351562500	n/a	15753	4300010
61.9375000000	n/a	15856	4320000
61.9375000000	n/a	15856	4131112
62.9765625000	n/a	16122	2210002
74.4101562500	n/a	19049	2110000
76.5625000000	n/a	19600	2312221
76.5625000000	n/a	19600	2210001
76.8320312500	n/a	19669	2210001
77.6914062500	n/a	19889	4310000
77.6914062500	n/a	19889	4100001
78.1328125000	n/a	20002	4300200
78.4804687500	n/a	20091	4302000
78.8828125000	n/a	20194	4300020
79.2812500000	n/a	20296	4320000
79.2812500000	n/a	20296	4132222
81.6406250000	n/a	20900	2210002
81.6406250000	n/a	20900	2210002
101.8281250000	n/a	26068	1110002
106.4765625000	n/a	27258	1110001
114.3906250000	n/a	29284	4310000
114.3906250000	n/a	29284	4100001
116.2304687500	n/a	29755	4300020
118.8007812500	n/a	30413	2110000
120.0234375000	n/a	30726	2313111
120.0234375000	n/a	30726	2210001
122.1328125000	n/a	31266	2210002
122.4335937500	n/a	31343	2210001
126.8750000000	n/a	32480	4300100
127.5234375000	n/a	32646	4303000
128.6562500000	n/a	32936	4320000
128.6562500000	n/a	32936	4143122
132.0859375000	n/a	33814	2210002
142.4687500000	n/a	36472	1110002
147.0781250000	n/a	37652	1110001
166.7656250000	n/a	42692	2110000
170.0156250000	n/a	43524	2314411
170.0156250000	n/a	43524	2210001
170.0156250000	n/a	43524	2210001
170.0156250000	n/a	43524	2210001
170.0156250000	n/a	43524	2210001
170.2929687500	n/a	43595	2210001
170.2929687500	n/a	43595	2210001
170.8828125000	n/a	43746	2210002
171.0664062500	n/a	43793	4310000
171.0664062500	n/a	43793	4100001
171.4843750000	n/a	43900	2210001
171.4843750000	n/a	43900	2210002
171.7851562500	n/a	43977	2210002
171.7851562500	n/a	43977	2210002
