onset	duration	sample	value
8.2617187500	n/a	2115	2110000
8.2617187500	n/a	2115	2210001
8.2617187500	n/a	2115	2210001
11.2617187500	n/a	2883	1110002
16.0117187500	n/a	4099	1110001
19.8320312500	n/a	5077	2314411
19.8320312500	n/a	5077	2210001
20.1093750000	n/a	5148	2210001
20.1093750000	n/a	5148	2210001
21.5585937500	n/a	5519	2210002
22.9296875000	n/a	5870	4310000
22.9296875000	n/a	5870	4100001
23.9101562500	n/a	6121	2210002
24.3789062500	n/a	6241	4300300
24.7812500000	n/a	6344	4300010
25.0585937500	n/a	6415	2210002
26.3789062500	n/a	6753	4303000
26.7617187500	n/a	6851	4320000
26.7617187500	n/a	6851	4143312
56.0468750000	n/a	14348	2313211
56.0468750000	n/a	14348	2210001
56.3085937500	n/a	14415	2210001
57.1601562500	n/a	14633	2110000
61.0273437500	n/a	15623	2210002
61.2968750000	n/a	15692	2210002
61.5976562500	n/a	15769	4310000
61.5976562500	n/a	15769	4100001
62.1484375000	n/a	15910	4300200
62.6992187500	n/a	16051	4303000
63.1601562500	n/a	16169	4300010
63.5468750000	n/a	16268	4320000
63.5468750000	n/a	16268	4133212
66.7500000000	n/a	17088	2230001
72.4296875000	n/a	18542	4210001
73.2382812500	n/a	18749	2120000
74.4960937500	n/a	19071	1110002
74.6171875000	n/a	19102	1110001
77.8281250000	n/a	19924	2230002
83.6796875000	n/a	21422	4210002
85.6875000000	n/a	21936	1110002
85.7578125000	n/a	21954	1110001
85.8671875000	n/a	21982	1110002
85.9570312500	n/a	22005	1110001
88.5078125000	n/a	22658	2110000
89.4296875000	n/a	22894	2220001
89.6992187500	n/a	22963	2220002
89.9570312500	n/a	23029	2220001
90.4960937500	n/a	23167	2220002
90.7578125000	n/a	23234	2220001
91.0273437500	n/a	23303	2220002
92.9062500000	n/a	23784	2312221
92.9062500000	n/a	23784	2210001
92.9062500000	n/a	23784	2210001
95.9296875000	n/a	24558	4310000
95.9296875000	n/a	24558	4100001
96.4296875000	n/a	24686	4302000
96.5585937500	n/a	24719	2220001
96.8476562500	n/a	24793	4300200
97.1484375000	n/a	24870	2210002
97.1484375000	n/a	24870	2210002
97.2968750000	n/a	24908	4300010
97.8554687500	n/a	25051	4300020
98.3085937500	n/a	25167	4320000
98.3085937500	n/a	25167	4132222
98.6054687500	n/a	25243	2220002
99.7773437500	n/a	25543	2220001
100.9296875000	n/a	25838	2220002
101.2265625000	n/a	25914	2220001
104.7578125000	n/a	26818	2220002
107.5781250000	n/a	27540	2220001
110.2070312500	n/a	28213	4210001
112.2265625000	n/a	28730	1110002
112.8671875000	n/a	28894	1110001
117.1054687500	n/a	29979	2220002
120.6367187500	n/a	30883	2120000
128.1171875000	n/a	32798	4210002
129.7070312500	n/a	33205	1110002
129.8242187500	n/a	33235	1110001
139.7265625000	n/a	35770	2110000
141.5039062500	n/a	36225	2311121
141.5039062500	n/a	36225	2210001
143.3554687500	n/a	36699	4310000
143.3554687500	n/a	36699	4100001
143.8750000000	n/a	36832	4300100
144.3554687500	n/a	36955	4303000
144.7968750000	n/a	37068	4302000
145.2070312500	n/a	37173	4301000
145.7460937500	n/a	37311	4300020
146.1250000000	n/a	37408	4320000
146.1250000000	n/a	37408	4131122
146.6445312500	n/a	37541	2210002
158.0546875000	n/a	40462	2110000
162.9257812500	n/a	41709	2312121
162.9257812500	n/a	41709	2210001
168.4453125000	n/a	43122	4310000
168.4453125000	n/a	43122	4100001
169.7421875000	n/a	43454	4300100
170.0429687500	n/a	43531	4302000
170.4257812500	n/a	43629	4300020
170.7031250000	n/a	43700	4320000
170.7031250000	n/a	43700	4132122
170.7226562500	n/a	43705	2210002
182.2031250000	n/a	46644	2110000
184.6015625000	n/a	47258	2311411
184.6015625000	n/a	47258	2210001
184.9023437500	n/a	47335	2210002
185.5039062500	n/a	47489	2210001
185.8046875000	n/a	47566	2210001
185.8046875000	n/a	47566	2210001
185.8046875000	n/a	47566	2210002
186.1054687500	n/a	47643	2210001
186.1054687500	n/a	47643	2210001
186.1054687500	n/a	47643	2210002
186.7031250000	n/a	47796	2210001
186.7031250000	n/a	47796	2210002
187.0429687500	n/a	47883	2210002
187.3750000000	n/a	47968	2210002
187.7031250000	n/a	48052	2210001
188.3945312500	n/a	48229	2210001
195.4218750000	n/a	50028	2210002
195.7539062500	n/a	50113	2210002
196.4023437500	n/a	50279	2210002
198.0039062500	n/a	50689	2210001
198.3242187500	n/a	50771	2210002
198.9218750000	n/a	50924	2210001
199.2226562500	n/a	51001	2210001
199.2226562500	n/a	51001	2210002
199.5234375000	n/a	51078	2210001
199.8242187500	n/a	51155	2210001
199.8242187500	n/a	51155	2210002
200.1250000000	n/a	51232	2210001
200.1250000000	n/a	51232	2210001
200.4218750000	n/a	51308	2210001
200.4218750000	n/a	51308	2210002
200.7226562500	n/a	51385	2210001
200.7226562500	n/a	51385	2210002
200.7226562500	n/a	51385	2210002
201.0234375000	n/a	51462	2210001
201.0234375000	n/a	51462	2210001
201.0234375000	n/a	51462	2210002
201.6406250000	n/a	51620	2210001
201.6406250000	n/a	51620	2210002
202.5429687500	n/a	51851	2210001
203.1250000000	n/a	52000	2210002
203.1250000000	n/a	52000	2210002
203.1250000000	n/a	52000	2210002
203.4218750000	n/a	52076	2210001
203.7226562500	n/a	52153	2210001
203.7226562500	n/a	52153	2210001
205.4531250000	n/a	52596	2210002
205.7421875000	n/a	52670	2210001
206.0234375000	n/a	52742	4310000
206.0234375000	n/a	52742	4100001
206.3007812500	n/a	52813	2210002
206.3007812500	n/a	52813	2210002
206.5039062500	n/a	52865	4300400
206.5937500000	n/a	52888	2210001
206.5937500000	n/a	52888	2210002
206.5937500000	n/a	52888	2210002
206.8906250000	n/a	52964	2210001
206.8906250000	n/a	52964	2210001
207.3242187500	n/a	53075	4301000
207.7539062500	n/a	53185	2210002
207.7539062500	n/a	53185	2210002
208.0234375000	n/a	53254	4300020
208.3242187500	n/a	53331	4320000
208.3242187500	n/a	53331	4141422
208.3242187500	n/a	53331	2210002
208.8710937500	n/a	53471	2210002
221.9335937500	n/a	56815	2110000
229.1210937500	n/a	58655	2313321
229.1210937500	n/a	58655	2210001
229.4023437500	n/a	58727	2210001
229.4023437500	n/a	58727	2210001
232.4023437500	n/a	59495	4310000
232.4023437500	n/a	59495	4100001
232.7421875000	n/a	59582	4300300
233.0703125000	n/a	59666	2210002
233.1523437500	n/a	59687	4303000
233.3515625000	n/a	59738	2210002
233.5507812500	n/a	59789	4300020
233.8515625000	n/a	59866	4320000
233.8515625000	n/a	59866	4133322
234.4492187500	n/a	60019	2210002
250.5117187500	n/a	64131	2110000
257.0390625000	n/a	65802	2311321
257.0390625000	n/a	65802	2210001
257.8515625000	n/a	66010	2210001
258.4023437500	n/a	66151	2210001
259.4882812500	n/a	66429	2210002
259.7382812500	n/a	66493	4310000
259.7382812500	n/a	66493	4100001
259.7500000000	n/a	66496	2210002
260.0390625000	n/a	66570	2210002
260.0703125000	n/a	66578	4300300
260.8710937500	n/a	66783	4301000
261.8906250000	n/a	67044	4300020
262.1679687500	n/a	67115	4320000
262.1679687500	n/a	67115	4131322
273.8515625000	n/a	70106	2220001
278.5898437500	n/a	71319	4210001
279.9804687500	n/a	71675	2120000
280.6992187500	n/a	71859	1110002
