onset	duration	sample	value
7.4335937500	n/a	1903	4210002
9.2851562500	n/a	2377	1110002
9.4140625000	n/a	2410	1110001
9.5351562500	n/a	2441	1110002
9.6132812500	n/a	2461	1110001
12.8437500000	n/a	3288	2110000
13.5859375000	n/a	3478	2220001
13.8320312500	n/a	3541	2220002
17.0546875000	n/a	4366	2312221
17.0546875000	n/a	4366	2210001
17.0546875000	n/a	4366	2210001
20.4023437500	n/a	5223	2220001
20.6835937500	n/a	5295	4310000
20.6835937500	n/a	5295	4100001
21.2812500000	n/a	5448	2210002
21.2812500000	n/a	5448	2210002
22.1835937500	n/a	5679	4302000
22.5820312500	n/a	5781	4300200
22.7421875000	n/a	5822	2220002
23.0234375000	n/a	5894	4300020
23.6523437500	n/a	6055	2220001
23.9335937500	n/a	6127	4320000
23.9335937500	n/a	6127	4132222
24.8046875000	n/a	6350	2220002
25.3710937500	n/a	6495	2220001
28.9023437500	n/a	7399	2220002
29.1835937500	n/a	7471	2220001
29.4609375000	n/a	7542	2220002
31.4335937500	n/a	8047	2220001
34.7109375000	n/a	8886	4210001
36.7539062500	n/a	9409	1110002
37.4218750000	n/a	9580	1110001
41.2109375000	n/a	10550	2220002
45.1523437500	n/a	11559	2120000
50.2734375000	n/a	12870	4210002
51.9414062500	n/a	13297	1110002
52.0703125000	n/a	13330	1110001
62.0820312500	n/a	15893	2110000
63.7109375000	n/a	16310	2311121
63.7109375000	n/a	16310	2210001
67.0820312500	n/a	17173	4310000
67.0820312500	n/a	17173	4100001
67.8984375000	n/a	17382	4300100
68.2109375000	n/a	17462	4301000
68.8593750000	n/a	17628	2210002
69.1484375000	n/a	17702	4300020
69.9882812500	n/a	17917	4320000
69.9882812500	n/a	17917	4131122
80.3593750000	n/a	20572	2110000
85.3906250000	n/a	21860	2312121
85.3906250000	n/a	21860	2210001
88.2109375000	n/a	22582	4310000
88.2109375000	n/a	22582	4100001
89.1796875000	n/a	22830	4300020
89.8906250000	n/a	23012	4302000
91.9570312500	n/a	23541	4300100
92.4296875000	n/a	23662	4320000
92.4296875000	n/a	23662	4132122
93.2070312500	n/a	23861	2210002
104.6796875000	n/a	26798	2110000
107.0781250000	n/a	27412	2311411
107.0781250000	n/a	27412	2210001
107.0781250000	n/a	27412	2210001
107.0781250000	n/a	27412	2210001
107.0781250000	n/a	27412	2210001
107.3906250000	n/a	27492	2210002
107.3906250000	n/a	27492	2210002
107.3906250000	n/a	27492	2210002
107.3906250000	n/a	27492	2210002
108.3281250000	n/a	27732	2210001
108.6093750000	n/a	27804	2210001
108.9296875000	n/a	27886	2210001
109.2070312500	n/a	27957	2210001
109.2070312500	n/a	27957	2210002
109.5195312500	n/a	28037	2210002
109.8593750000	n/a	28124	2210002
110.5507812500	n/a	28301	2210001
110.8593750000	n/a	28380	2210001
116.4570312500	n/a	29813	4310000
116.4570312500	n/a	29813	4100001
118.2070312500	n/a	30261	2210002
118.3281250000	n/a	30292	4300010
118.5195312500	n/a	30341	2210002
118.8593750000	n/a	30428	2210002
120.6367187500	n/a	30883	4300300
120.7695312500	n/a	30917	2210001
121.0781250000	n/a	30996	2210001
121.0781250000	n/a	30996	2210002
121.3867187500	n/a	31075	2210001
121.3867187500	n/a	31075	2210001
121.3867187500	n/a	31075	2210002
121.6679687500	n/a	31147	2210001
121.6679687500	n/a	31147	2210002
122.2968750000	n/a	31308	2210001
122.2968750000	n/a	31308	2210002
122.6093750000	n/a	31388	2210001
123.2070312500	n/a	31541	2210001
123.2070312500	n/a	31541	2210001
123.2070312500	n/a	31541	2210002
123.5195312500	n/a	31621	2210001
123.5195312500	n/a	31621	2210002
123.5195312500	n/a	31621	2210002
123.8281250000	n/a	31700	2210001
124.1093750000	n/a	31772	2210001
124.7070312500	n/a	31925	2210002
125.6093750000	n/a	32156	2210001
125.8867187500	n/a	32227	2210002
125.8867187500	n/a	32227	2210002
125.8867187500	n/a	32227	2210002
126.2070312500	n/a	32309	2210001
